Date,High,Low,Open,Close,Volume,Adj Close,Name,Symbol
2020-01-02,75.58000183105469,74.30999755859375,74.70999908447266,74.37999725341797,2632200.0,71.0160903930664,Edison Int'l,EIX
2020-01-03,74.87000274658203,74.12999725341797,74.31999969482422,74.77999877929688,1459400.0,71.39800262451172,Edison Int'l,EIX
2020-01-06,75.19000244140625,74.25,74.76000213623047,75.12999725341797,1360100.0,71.73216247558594,Edison Int'l,EIX
2020-01-07,76.19999694824219,74.83999633789062,75.12999725341797,75.86000061035156,1610400.0,72.42916107177734,Edison Int'l,EIX
2020-01-08,76.83000183105469,75.68000030517578,76.1500015258789,75.73999786376953,1886200.0,72.31458282470703,Edison Int'l,EIX
2020-01-09,76.20999908447266,75.41000366210938,75.7300033569336,76.13999938964844,1414200.0,72.69650268554688,Edison Int'l,EIX
2020-01-10,76.5,75.11000061035156,76.13999938964844,75.5,1676900.0,72.08544158935547,Edison Int'l,EIX
2020-01-13,75.88999938964844,75.26000213623047,75.33999633789062,75.37000274658203,1243700.0,71.96131896972656,Edison Int'l,EIX
2020-01-14,75.66000366210938,74.62000274658203,75.29000091552734,75.02999877929688,2325800.0,71.6366958618164,Edison Int'l,EIX
2020-01-15,77.2699966430664,75.79000091552734,75.79000091552734,76.93000030517578,1983200.0,73.45076751708984,Edison Int'l,EIX
2020-01-16,77.0,76.30000305175781,76.88999938964844,76.55999755859375,1681200.0,73.09749603271484,Edison Int'l,EIX
2020-01-17,77.47000122070312,76.62999725341797,76.69000244140625,76.95999908447266,1626300.0,73.47940826416016,Edison Int'l,EIX
2020-01-21,78.26000213623047,77.04000091552734,77.0999984741211,78.19999694824219,1675000.0,74.66332244873047,Edison Int'l,EIX
2020-01-22,78.48999786376953,76.86000061035156,78.3499984741211,77.06999969482422,1503900.0,73.58442687988281,Edison Int'l,EIX
2020-01-23,77.83999633789062,76.83999633789062,76.94000244140625,77.69000244140625,1388000.0,74.1763916015625,Edison Int'l,EIX
2020-01-24,77.98999786376953,76.73999786376953,77.4800033569336,76.91999816894531,1535100.0,73.44122314453125,Edison Int'l,EIX
2020-01-27,77.37999725341797,76.0199966430664,76.97000122070312,76.20999908447266,1475700.0,72.7633285522461,Edison Int'l,EIX
2020-01-28,77.25,76.37000274658203,76.37000274658203,76.80000305175781,1587500.0,73.32664489746094,Edison Int'l,EIX
2020-01-29,77.22000122070312,76.54000091552734,76.77999877929688,76.9800033569336,1239600.0,73.49850463867188,Edison Int'l,EIX
2020-01-30,77.01000213623047,76.5,76.80000305175781,76.66999816894531,1318100.0,73.2025146484375,Edison Int'l,EIX
2020-01-31,77.38999938964844,76.30999755859375,76.55000305175781,76.55000305175781,2950500.0,73.08795166015625,Edison Int'l,EIX
2020-02-03,77.8499984741211,76.58999633789062,76.76000213623047,77.66000366210938,1315400.0,74.14774322509766,Edison Int'l,EIX
2020-02-04,77.94000244140625,75.08000183105469,77.94000244140625,75.47000122070312,2916500.0,72.05679321289062,Edison Int'l,EIX
2020-02-05,77.66999816894531,75.58000183105469,75.76000213623047,77.33000183105469,1695400.0,73.83267974853516,Edison Int'l,EIX
2020-02-06,77.61000061035156,76.22000122070312,77.41999816894531,76.29000091552734,1329500.0,72.83971405029297,Edison Int'l,EIX
2020-02-07,77.31999969482422,76.20999908447266,76.37000274658203,77.0,1195300.0,73.51760864257812,Edison Int'l,EIX
2020-02-10,78.30999755859375,76.7300033569336,77.20999908447266,78.19999694824219,1047600.0,74.66332244873047,Edison Int'l,EIX
2020-02-11,78.93000030517578,77.94000244140625,78.48999786376953,78.0,1630700.0,74.47237396240234,Edison Int'l,EIX
2020-02-12,78.08999633789062,77.27999877929688,77.88999938964844,77.5,1462200.0,73.99497985839844,Edison Int'l,EIX
2020-02-13,77.94999694824219,76.5999984741211,77.66999816894531,77.37000274658203,1534800.0,73.8708724975586,Edison Int'l,EIX
2020-02-14,77.5199966430664,76.91000366210938,77.44999694824219,77.13999938964844,1323600.0,73.6512680053711,Edison Int'l,EIX
2020-02-18,77.56999969482422,76.9000015258789,77.37999725341797,77.12000274658203,1707600.0,73.63217163085938,Edison Int'l,EIX
2020-02-19,78.06999969482422,76.41000366210938,77.16000366210938,76.63999938964844,1671300.0,73.17388153076172,Edison Int'l,EIX
2020-02-20,77.41999816894531,76.51000213623047,76.56999969482422,77.31999969482422,1498900.0,73.82312774658203,Edison Int'l,EIX
2020-02-21,78.52999877929688,77.04000091552734,77.19999694824219,77.56999969482422,1441500.0,74.06182098388672,Edison Int'l,EIX
2020-02-24,77.80999755859375,76.30999755859375,77.75,76.31999969482422,1404000.0,72.86835479736328,Edison Int'l,EIX
2020-02-25,76.80999755859375,74.76000213623047,76.41000366210938,75.08000183105469,1652100.0,71.68443298339844,Edison Int'l,EIX
2020-02-26,75.8499984741211,74.26000213623047,75.05999755859375,74.30999755859375,1679400.0,70.94925689697266,Edison Int'l,EIX
2020-02-27,74.20999908447266,69.8499984741211,74.01000213623047,70.25,2110200.0,67.07286834716797,Edison Int'l,EIX
2020-02-28,68.94000244140625,65.26000213623047,68.58000183105469,67.19000244140625,5410600.0,64.1512680053711,Edison Int'l,EIX
2020-03-02,70.47000122070312,67.11000061035156,67.52999877929688,70.44000244140625,3847800.0,67.2542724609375,Edison Int'l,EIX
2020-03-03,71.81999969482422,67.91000366210938,69.80999755859375,68.30000305175781,4350600.0,65.21106719970703,Edison Int'l,EIX
2020-03-04,70.16999816894531,68.13999938964844,68.80999755859375,70.16000366210938,4519500.0,66.98694610595703,Edison Int'l,EIX
2020-03-05,71.06999969482422,68.51000213623047,69.52999877929688,69.01000213623047,2115200.0,65.88895416259766,Edison Int'l,EIX
2020-03-06,68.20999908447266,66.16999816894531,67.44999694824219,67.58999633789062,3461300.0,64.53316497802734,Edison Int'l,EIX
2020-03-09,66.44000244140625,61.7599983215332,65.23999786376953,61.7599983215332,3728300.0,58.96683883666992,Edison Int'l,EIX
2020-03-10,64.05000305175781,60.20000076293945,62.560001373291016,63.88999938964844,5080200.0,61.000511169433594,Edison Int'l,EIX
2020-03-11,62.08000183105469,58.630001068115234,62.08000183105469,59.7400016784668,3380100.0,57.03820037841797,Edison Int'l,EIX
2020-03-12,56.54999923706055,51.279998779296875,56.040000915527344,52.43000030517578,4432200.0,50.05880355834961,Edison Int'l,EIX
2020-03-13,55.349998474121094,49.779998779296875,54.939998626708984,53.25,4280700.0,50.84171676635742,Edison Int'l,EIX
2020-03-16,51.11000061035156,43.630001068115234,48.470001220703125,46.150001525878906,4654000.0,44.06282424926758,Edison Int'l,EIX
2020-03-17,53.959999084472656,45.54999923706055,47.040000915527344,51.36000061035156,4838500.0,49.037193298339844,Edison Int'l,EIX
2020-03-18,50.81999969482422,45.779998779296875,48.40999984741211,49.040000915527344,5257200.0,46.82211685180664,Edison Int'l,EIX
2020-03-19,49.279998779296875,45.0,48.5099983215332,48.7599983215332,3083500.0,46.55477523803711,Edison Int'l,EIX
2020-03-20,51.56999969482422,46.560001373291016,48.869998931884766,46.86000061035156,4052700.0,44.7407112121582,Edison Int'l,EIX
2020-03-23,48.41999816894531,44.13999938964844,46.459999084472656,44.470001220703125,3527700.0,42.45880126953125,Edison Int'l,EIX
2020-03-24,51.20000076293945,45.970001220703125,46.33000183105469,50.380001068115234,2995100.0,48.10151290893555,Edison Int'l,EIX
2020-03-25,56.790000915527344,50.029998779296875,50.029998779296875,53.81999969482422,3338300.0,51.38593673706055,Edison Int'l,EIX
2020-03-26,59.54999923706055,53.849998474121094,54.130001068115234,57.72999954223633,3211100.0,55.11910629272461,Edison Int'l,EIX
2020-03-27,57.56999969482422,54.18000030517578,55.099998474121094,55.36000061035156,2840100.0,52.856285095214844,Edison Int'l,EIX
2020-03-30,57.16999816894531,54.43000030517578,55.709999084472656,56.310001373291016,2756500.0,54.3901481628418,Edison Int'l,EIX
2020-03-31,56.439998626708984,54.099998474121094,56.439998626708984,54.790000915527344,2190900.0,52.921966552734375,Edison Int'l,EIX
2020-04-01,54.220001220703125,49.79999923706055,52.27000045776367,51.27000045776367,2219800.0,49.52198028564453,Edison Int'l,EIX
2020-04-02,53.20000076293945,50.0099983215332,50.0099983215332,51.529998779296875,2032400.0,49.77311706542969,Edison Int'l,EIX
2020-04-03,51.93000030517578,48.33000183105469,50.959999084472656,49.36000061035156,3612700.0,47.67710494995117,Edison Int'l,EIX
2020-04-06,55.0,51.4900016784668,51.599998474121094,53.16999816894531,4539900.0,51.357200622558594,Edison Int'l,EIX
2020-04-07,55.58000183105469,53.29999923706055,55.0099983215332,54.029998779296875,2094900.0,52.18788146972656,Edison Int'l,EIX
2020-04-08,58.31999969482422,53.77000045776367,54.279998779296875,57.56999969482422,3118700.0,55.60718536376953,Edison Int'l,EIX
