Date,High,Low,Open,Close,Volume,Adj Close,Name,Symbol
2020-01-02,98.86000061035156,97.68000030517578,98.25,98.86000061035156,708900.0,98.53855895996094,PerkinElmer,PKI
2020-01-03,97.68000030517578,95.7699966430664,96.70999908447266,96.98999786376953,558900.0,96.67464447021484,PerkinElmer,PKI
2020-01-06,98.05000305175781,96.05000305175781,96.37000274658203,98.0,464700.0,97.68136596679688,PerkinElmer,PKI
2020-01-07,98.98999786376953,97.27999877929688,97.7300033569336,98.80000305175781,441800.0,98.478759765625,PerkinElmer,PKI
2020-01-08,99.73999786376953,97.26000213623047,98.83999633789062,98.58999633789062,597600.0,98.26943969726562,PerkinElmer,PKI
2020-01-09,99.91000366210938,98.62000274658203,99.22000122070312,99.86000061035156,445400.0,99.53531646728516,PerkinElmer,PKI
2020-01-10,101.16000366210938,99.70999908447266,100.0,100.33999633789062,471300.0,100.01375579833984,PerkinElmer,PKI
2020-01-13,100.94999694824219,99.91999816894531,100.37999725341797,100.62999725341797,398200.0,100.30280303955078,PerkinElmer,PKI
2020-01-14,102.05999755859375,100.20999908447266,100.20999908447266,101.69000244140625,785200.0,101.35936737060547,PerkinElmer,PKI
2020-01-15,102.45999908447266,101.55999755859375,101.70999908447266,101.7300033569336,377700.0,101.39923858642578,PerkinElmer,PKI
2020-01-16,102.30000305175781,100.86000061035156,102.11000061035156,101.22000122070312,567000.0,100.96035766601562,PerkinElmer,PKI
2020-01-17,101.81999969482422,101.1500015258789,101.58999633789062,101.31999969482422,853800.0,101.06009674072266,PerkinElmer,PKI
2020-01-21,101.70999908447266,100.55000305175781,101.0,101.33999633789062,833000.0,101.08004760742188,PerkinElmer,PKI
2020-01-22,102.30000305175781,100.5999984741211,101.80999755859375,100.81999969482422,606600.0,100.5613784790039,PerkinElmer,PKI
2020-01-23,100.7699966430664,98.80999755859375,100.37999725341797,99.38999938964844,824400.0,99.13504791259766,PerkinElmer,PKI
2020-01-24,99.94999694824219,99.0,99.88999938964844,99.77999877929688,916100.0,99.5240478515625,PerkinElmer,PKI
2020-01-27,99.06999969482422,97.83999633789062,98.4000015258789,98.66999816894531,1113100.0,98.41690063476562,PerkinElmer,PKI
2020-01-28,99.61000061035156,95.01000213623047,97.5,97.52999877929688,1837900.0,97.27982330322266,PerkinElmer,PKI
2020-01-29,99.44999694824219,97.04000091552734,98.0,98.5,892000.0,98.2473373413086,PerkinElmer,PKI
2020-01-30,98.23999786376953,94.62999725341797,97.33999633789062,95.43000030517578,959900.0,95.18521118164062,PerkinElmer,PKI
