Date,High,Low,Open,Close,Volume,Adj Close,Name,Symbol
2020-01-02,104.38999938964844,101.7699966430664,104.12999725341797,102.13999938964844,713100.0,98.25801086425781,JM Smucker,SJM
2020-01-03,102.86000061035156,101.88999938964844,102.44000244140625,102.29000091552734,666400.0,98.40230560302734,JM Smucker,SJM
2020-01-06,103.77999877929688,102.0999984741211,102.51000213623047,103.70999908447266,1112300.0,99.76834106445312,JM Smucker,SJM
2020-01-07,103.68000030517578,101.43000030517578,103.05000305175781,102.25,791800.0,98.36382293701172,JM Smucker,SJM
2020-01-08,104.0,102.23999786376953,102.58999633789062,103.30000305175781,1009900.0,99.37393188476562,JM Smucker,SJM
2020-01-09,104.16999816894531,102.66000366210938,103.19000244140625,103.61000061035156,902900.0,99.67214965820312,JM Smucker,SJM
2020-01-10,104.72000122070312,103.20999908447266,103.55999755859375,104.37999725341797,697500.0,100.4128646850586,JM Smucker,SJM
2020-01-13,105.27999877929688,104.3499984741211,104.56999969482422,105.23999786376953,951900.0,101.24018859863281,JM Smucker,SJM
2020-01-14,105.30999755859375,104.01000213623047,105.08999633789062,104.4000015258789,1110000.0,100.43212127685547,JM Smucker,SJM
2020-01-15,105.48999786376953,104.45999908447266,104.61000061035156,104.55000305175781,816600.0,100.576416015625,JM Smucker,SJM
2020-01-16,105.66000366210938,104.43000030517578,104.75,104.98999786376953,1624400.0,100.99969482421875,JM Smucker,SJM
2020-01-17,107.18000030517578,104.7300033569336,105.08999633789062,106.38999938964844,1083200.0,102.34648132324219,JM Smucker,SJM
2020-01-21,107.8499984741211,105.20999908447266,106.37000274658203,107.80000305175781,959500.0,103.70288848876953,JM Smucker,SJM
2020-01-22,108.66000366210938,106.98999786376953,107.81999969482422,106.98999786376953,664900.0,102.92367553710938,JM Smucker,SJM
2020-01-23,109.06999969482422,106.13999938964844,106.73999786376953,108.37999725341797,1149400.0,104.26084899902344,JM Smucker,SJM
2020-01-24,108.9000015258789,107.11000061035156,108.9000015258789,107.66999816894531,493500.0,103.57782745361328,JM Smucker,SJM
2020-01-27,108.16000366210938,106.94000244140625,107.37000274658203,107.19000244140625,667800.0,103.11608123779297,JM Smucker,SJM
2020-01-28,107.94999694824219,106.04000091552734,107.08000183105469,106.2699966430664,565300.0,102.23104095458984,JM Smucker,SJM
2020-01-29,106.5,105.12999725341797,106.16999816894531,105.18000030517578,478000.0,101.1824722290039,JM Smucker,SJM
2020-01-30,106.02999877929688,104.58000183105469,105.18000030517578,105.81999969482422,825600.0,101.79814910888672,JM Smucker,SJM
2020-01-31,105.95999908447266,103.55999755859375,105.72000122070312,103.61000061035156,2069700.0,99.67214965820312,JM Smucker,SJM
2020-02-03,104.7699966430664,103.69000244140625,103.9000015258789,104.16999816894531,560600.0,100.21086120605469,JM Smucker,SJM
2020-02-04,105.6500015258789,104.48999786376953,104.73999786376953,104.58999633789062,657600.0,100.6148910522461,JM Smucker,SJM
2020-02-05,107.54000091552734,104.56999969482422,104.62999725341797,107.4000015258789,900200.0,103.31809997558594,JM Smucker,SJM
2020-02-06,108.45999908447266,107.05999755859375,107.06999969482422,107.7699966430664,483800.0,103.67403411865234,JM Smucker,SJM
2020-02-07,108.55999755859375,107.20999908447266,107.6500015258789,108.2300033569336,514000.0,104.1165542602539,JM Smucker,SJM
2020-02-10,109.97000122070312,107.97000122070312,108.51000213623047,109.88999938964844,691400.0,105.71346282958984,JM Smucker,SJM
2020-02-11,110.81999969482422,109.37000274658203,110.0,110.26000213623047,790000.0,106.06940460205078,JM Smucker,SJM
2020-02-12,111.26000213623047,109.4000015258789,110.44000244140625,109.47000122070312,598400.0,105.30941772460938,JM Smucker,SJM
2020-02-13,108.66999816894531,107.4000015258789,108.66999816894531,107.72000122070312,858500.0,104.46571350097656,JM Smucker,SJM
2020-02-14,110.44999694824219,107.61000061035156,107.94000244140625,110.0,793600.0,106.67683410644531,JM Smucker,SJM
2020-02-18,110.30000305175781,108.69999694824219,109.63999938964844,109.33999633789062,747700.0,106.0367660522461,JM Smucker,SJM
2020-02-19,112.18000030517578,109.11000061035156,109.5999984741211,110.66000366210938,1267300.0,107.31689453125,JM Smucker,SJM
2020-02-20,110.68000030517578,109.2300033569336,110.05999755859375,110.55999755859375,509900.0,107.21991729736328,JM Smucker,SJM
2020-02-21,111.26000213623047,110.12000274658203,110.38999938964844,110.87000274658203,471400.0,107.52054595947266,JM Smucker,SJM
