Date,High,Low,Open,Close,Volume,Adj Close,Name,Symbol
2020-01-02,180.00999450683594,177.13999938964844,177.67999267578125,180.0,3601700.0,172.11988830566406,3M Company,MMM
2020-01-03,178.66000366210938,175.6300048828125,177.02000427246094,178.4499969482422,2466900.0,170.6377410888672,3M Company,MMM
2020-01-06,178.7100067138672,176.35000610351562,177.14999389648438,178.6199951171875,1998000.0,170.80030822753906,3M Company,MMM
2020-01-07,178.50999450683594,176.82000732421875,178.27999877929688,177.89999389648438,2173000.0,170.11181640625,3M Company,MMM
2020-01-08,181.5,177.64999389648438,178.0,180.6300048828125,2758300.0,172.72232055664062,3M Company,MMM
2020-01-09,181.58999633789062,179.75999450683594,181.50999450683594,181.1999969482422,2746300.0,173.26736450195312,3M Company,MMM
2020-01-10,182.17999267578125,180.13999938964844,181.61000061035156,180.47000122070312,2103800.0,172.56932067871094,3M Company,MMM
2020-01-13,182.22999572753906,180.36000061035156,180.94000244140625,180.9199981689453,2090800.0,172.99960327148438,3M Company,MMM
2020-01-14,182.5500030517578,180.2100067138672,180.9199981689453,181.3699951171875,2911200.0,173.42990112304688,3M Company,MMM
2020-01-15,181.86000061035156,179.17999267578125,181.4199981689453,179.77999877929688,2482200.0,171.90951538085938,3M Company,MMM
2020-01-16,181.1999969482422,179.69000244140625,180.67999267578125,181.00999450683594,2149900.0,173.08566284179688,3M Company,MMM
2020-01-17,182.14999389648438,180.6999969482422,181.0,181.35000610351562,3690100.0,173.41079711914062,3M Company,MMM
2020-01-21,181.91000366210938,178.6300048828125,181.85000610351562,179.38999938964844,3367700.0,171.53659057617188,3M Company,MMM
2020-01-22,180.57000732421875,177.8800048828125,179.50999450683594,178.02999877929688,2420200.0,170.2361297607422,3M Company,MMM
2020-01-23,178.44000244140625,176.38999938964844,177.07000732421875,177.74000549316406,2358400.0,169.95883178710938,3M Company,MMM
2020-01-24,179.80999755859375,177.52999877929688,178.49000549316406,178.14999389648438,2643100.0,170.35089111328125,3M Company,MMM
2020-01-27,180.58999633789062,175.5399932861328,179.86000061035156,175.6300048828125,4361400.0,167.9412078857422,3M Company,MMM
2020-01-28,172.33999633789062,165.0500030517578,171.89999389648438,165.5800018310547,8920700.0,158.3311767578125,3M Company,MMM
2020-01-29,166.47000122070312,161.52999877929688,166.35000610351562,162.0,5343900.0,154.90789794921875,3M Company,MMM
2020-01-30,162.63999938964844,158.75999450683594,161.0,162.50999450683594,4357100.0,155.3955841064453,3M Company,MMM
2020-01-31,162.64999389648438,158.22999572753906,162.0,158.66000366210938,5740300.0,151.71412658691406,3M Company,MMM
2020-02-03,160.30999755859375,156.3800048828125,160.02999877929688,156.58999633789062,3927100.0,149.7347412109375,3M Company,MMM
2020-02-04,159.9600067138672,157.0,159.77000427246094,157.24000549316406,4363900.0,150.35629272460938,3M Company,MMM
2020-02-05,162.3300018310547,158.6999969482422,159.1199951171875,162.3300018310547,3118200.0,155.2234344482422,3M Company,MMM
2020-02-06,165.0,162.47000122070312,164.49000549316406,162.88999938964844,3413800.0,155.75892639160156,3M Company,MMM
2020-02-07,161.9199981689453,159.6300048828125,161.41000366210938,160.0800018310547,2736200.0,153.0719451904297,3M Company,MMM
2020-02-10,161.25999450683594,158.8699951171875,160.2100067138672,160.14999389648438,2754800.0,153.13888549804688,3M Company,MMM
2020-02-11,162.52000427246094,160.02000427246094,161.0,162.4499969482422,2275100.0,155.3382110595703,3M Company,MMM
2020-02-12,165.0399932861328,163.57000732421875,164.24000549316406,163.8000030517578,2736400.0,156.62908935546875,3M Company,MMM
2020-02-13,161.8699951171875,159.0,161.75999450683594,159.75999450683594,3413900.0,154.14935302734375,3M Company,MMM
2020-02-14,161.13999938964844,158.82000732421875,159.85000610351562,161.00999450683594,2233500.0,155.35545349121094,3M Company,MMM
2020-02-18,160.52999877929688,158.0399932861328,160.36000061035156,158.8800048828125,2478900.0,153.30027770996094,3M Company,MMM
2020-02-19,160.47000122070312,158.36000061035156,159.0800018310547,159.33999633789062,2296400.0,153.7440948486328,3M Company,MMM
2020-02-20,161.38999938964844,158.5,159.0,158.55999755859375,3275100.0,152.9915008544922,3M Company,MMM
2020-02-21,158.58999633789062,156.1199951171875,158.3300018310547,156.92999267578125,3535300.0,151.41873168945312,3M Company,MMM
2020-02-24,154.7100067138672,152.22000122070312,154.4499969482422,152.5500030517578,3635600.0,147.1925811767578,3M Company,MMM
2020-02-25,153.44000244140625,145.97000122070312,153.30999755859375,146.85000610351562,5263400.0,141.69276428222656,3M Company,MMM
2020-02-26,151.82000732421875,148.08999633789062,149.57000732421875,148.9600067138672,5152100.0,143.72865295410156,3M Company,MMM
2020-02-27,155.42999267578125,149.0,151.22999572753906,150.16000366210938,8241600.0,144.88650512695312,3M Company,MMM
2020-02-28,156.72000122070312,146.0,154.08999633789062,149.24000549316406,11508700.0,143.99880981445312,3M Company,MMM
