Date,High,Low,Open,Close,Volume,Adj Close,Name,Symbol
2020-01-02,134.27999877929688,131.47999572753906,132.0500030517578,134.13999938964844,1576700.0,133.1695098876953,Zoetis,ZTS
2020-01-03,134.91000366210938,132.27000427246094,132.47999572753906,134.16000366210938,1274000.0,133.18936157226562,Zoetis,ZTS
2020-01-06,134.07000732421875,132.7100067138672,133.77999877929688,133.1300048828125,2334100.0,132.1668243408203,Zoetis,ZTS
2020-01-07,134.80999755859375,132.6699981689453,133.0,133.5800018310547,1224500.0,132.61355590820312,Zoetis,ZTS
2020-01-08,135.27000427246094,133.24000549316406,133.75999450683594,133.2899932861328,1766700.0,132.3256378173828,Zoetis,ZTS
2020-01-09,136.3699951171875,134.00999450683594,134.00999450683594,135.05999755859375,2075400.0,134.08285522460938,Zoetis,ZTS
2020-01-10,136.0,134.77000427246094,135.3000030517578,135.57000732421875,1249000.0,134.58917236328125,Zoetis,ZTS
2020-01-13,136.75,135.4600067138672,136.07000732421875,136.50999450683594,1797600.0,135.52236938476562,Zoetis,ZTS
2020-01-14,137.27999877929688,135.52000427246094,136.4199981689453,137.27000427246094,1848800.0,136.27687072753906,Zoetis,ZTS
2020-01-15,139.0,137.33999633789062,137.41000366210938,138.5399932861328,1859600.0,137.5376739501953,Zoetis,ZTS
2020-01-16,139.39999389648438,138.02000427246094,138.77999877929688,139.24000549316406,1822800.0,138.4324493408203,Zoetis,ZTS
2020-01-17,140.39999389648438,138.86000061035156,139.6199951171875,140.16000366210938,1993200.0,139.3471221923828,Zoetis,ZTS
2020-01-21,142.52000427246094,138.97000122070312,139.1199951171875,141.92999267578125,4693300.0,141.10684204101562,Zoetis,ZTS
2020-01-22,143.3300018310547,141.2100067138672,142.72999572753906,141.5,1888900.0,140.67935180664062,Zoetis,ZTS
2020-01-23,141.77000427246094,137.52000427246094,141.2899932861328,138.33999633789062,2148500.0,137.5376739501953,Zoetis,ZTS
2020-01-24,139.6199951171875,136.14999389648438,139.6199951171875,136.30999755859375,2047000.0,135.51943969726562,Zoetis,ZTS
2020-01-27,136.44000244140625,134.02999877929688,134.4199981689453,135.9600067138672,1656400.0,135.17149353027344,Zoetis,ZTS
2020-01-28,138.9199981689453,135.49000549316406,136.13999938964844,138.25999450683594,2176500.0,137.45814514160156,Zoetis,ZTS
2020-01-29,139.97000122070312,138.44000244140625,138.97000122070312,138.50999450683594,1366500.0,137.7066650390625,Zoetis,ZTS
2020-01-30,138.3300018310547,136.05999755859375,137.63999938964844,138.02999877929688,1735400.0,137.22947692871094,Zoetis,ZTS
2020-01-31,137.97000122070312,134.0,137.60000610351562,134.2100067138672,2582300.0,133.431640625,Zoetis,ZTS
2020-02-03,137.47000122070312,134.1999969482422,134.72999572753906,135.52000427246094,2377000.0,134.73403930664062,Zoetis,ZTS
2020-02-04,139.44000244140625,136.69000244140625,137.0800018310547,138.97000122070312,1839800.0,138.16403198242188,Zoetis,ZTS
2020-02-05,140.3000030517578,137.5399932861328,139.9600067138672,137.88999938964844,1507600.0,137.0902862548828,Zoetis,ZTS
