Date,High,Low,Open,Close,Volume,Adj Close,Name,Symbol
2020-01-02,106.02999877929688,104.80000305175781,105.62000274658203,105.95999908447266,801100.0,102.54857635498047,Cincinnati Financial,CINF
2020-01-03,106.61000061035156,105.30999755859375,105.30999755859375,106.5,461800.0,103.07119750976562,Cincinnati Financial,CINF
2020-01-06,106.27999877929688,105.08000183105469,105.8499984741211,105.68000030517578,409100.0,102.27760314941406,Cincinnati Financial,CINF
2020-01-07,105.61000061035156,103.68000030517578,105.1500015258789,103.69000244140625,442300.0,100.35166931152344,Cincinnati Financial,CINF
2020-01-08,103.87000274658203,102.81999969482422,102.9000015258789,103.0999984741211,884500.0,99.78065490722656,Cincinnati Financial,CINF
2020-01-09,104.97000122070312,103.12999725341797,103.2300033569336,104.94000244140625,751700.0,101.5614242553711,Cincinnati Financial,CINF
2020-01-10,106.0199966430664,104.58999633789062,105.22000122070312,104.69999694824219,437600.0,101.32914733886719,Cincinnati Financial,CINF
2020-01-13,105.66999816894531,104.52999877929688,104.95999908447266,105.08999633789062,605500.0,101.70658111572266,Cincinnati Financial,CINF
2020-01-14,105.44999694824219,104.44000244140625,105.41000366210938,104.86000061035156,627200.0,101.48400115966797,Cincinnati Financial,CINF
2020-01-15,105.91999816894531,104.91000366210938,105.0199966430664,105.4000015258789,469900.0,102.0066146850586,Cincinnati Financial,CINF
2020-01-16,106.5199966430664,105.30999755859375,105.88999938964844,105.52999877929688,472200.0,102.1324234008789,Cincinnati Financial,CINF
2020-01-17,107.41999816894531,105.8499984741211,105.8499984741211,107.30999755859375,576200.0,103.85511779785156,Cincinnati Financial,CINF
2020-01-21,107.66999816894531,106.16000366210938,107.2699966430664,106.33000183105469,759700.0,102.90667724609375,Cincinnati Financial,CINF
2020-01-22,107.33999633789062,106.58999633789062,106.83999633789062,107.13999938964844,352100.0,103.69058227539062,Cincinnati Financial,CINF
2020-01-23,106.69999694824219,105.13999938964844,106.69999694824219,105.9800033569336,485400.0,102.56794738769531,Cincinnati Financial,CINF
2020-01-24,106.51000213623047,105.55000305175781,105.9000015258789,106.0199966430664,330100.0,102.60664367675781,Cincinnati Financial,CINF
2020-01-27,105.69999694824219,104.51000213623047,105.13999938964844,104.75,463900.0,101.3775405883789,Cincinnati Financial,CINF
2020-01-28,106.5,104.97000122070312,105.08999633789062,105.3499984741211,479600.0,101.95822143554688,Cincinnati Financial,CINF
2020-01-29,105.97000122070312,104.81999969482422,105.6500015258789,105.04000091552734,422600.0,101.658203125,Cincinnati Financial,CINF
2020-01-30,106.81999969482422,104.4000015258789,104.66000366210938,106.80000305175781,467200.0,103.3615493774414,Cincinnati Financial,CINF
2020-01-31,107.0999984741211,104.69999694824219,106.63999938964844,104.94999694824219,976600.0,101.57109069824219,Cincinnati Financial,CINF
2020-02-03,107.58999633789062,105.37000274658203,105.83999633789062,106.30999755859375,538900.0,102.88731384277344,Cincinnati Financial,CINF
2020-02-04,107.4000015258789,105.98999786376953,107.33000183105469,106.04000091552734,563900.0,102.62600708007812,Cincinnati Financial,CINF
2020-02-05,108.20999908447266,106.06999969482422,107.04000091552734,108.01000213623047,671700.0,104.53257751464844,Cincinnati Financial,CINF
2020-02-06,113.79000091552734,109.62000274658203,110.72000122070312,112.83999633789062,867500.0,109.20707702636719,Cincinnati Financial,CINF
2020-02-07,113.31999969482422,112.12999725341797,113.12999725341797,112.83000183105469,755100.0,109.19740295410156,Cincinnati Financial,CINF
2020-02-10,114.31999969482422,112.7300033569336,112.98999786376953,114.08000183105469,646600.0,110.40715789794922,Cincinnati Financial,CINF
2020-02-11,115.5199966430664,114.16000366210938,114.45999908447266,114.91999816894531,875300.0,111.2201156616211,Cincinnati Financial,CINF
2020-02-12,115.0,113.62000274658203,114.8499984741211,113.73999786376953,665000.0,110.0781021118164,Cincinnati Financial,CINF
2020-02-13,115.44999694824219,113.18000030517578,113.18000030517578,114.8499984741211,795200.0,111.15235900878906,Cincinnati Financial,CINF
2020-02-14,115.26000213623047,114.3499984741211,114.66000366210938,115.20999908447266,612600.0,111.50076293945312,Cincinnati Financial,CINF
2020-02-18,115.52999877929688,113.6500015258789,114.9000015258789,113.8499984741211,472200.0,110.18455505371094,Cincinnati Financial,CINF
2020-02-19,114.30000305175781,112.9800033569336,114.11000061035156,113.0199966430664,435400.0,109.38127899169922,Cincinnati Financial,CINF
2020-02-20,113.02999877929688,111.16999816894531,113.02999877929688,112.12000274658203,340200.0,108.51025390625,Cincinnati Financial,CINF
2020-02-21,112.29000091552734,110.7699966430664,111.91000366210938,111.31999969482422,682500.0,107.73601531982422,Cincinnati Financial,CINF
2020-02-24,110.7300033569336,107.47000122070312,109.93000030517578,107.4800033569336,775100.0,104.01964569091797,Cincinnati Financial,CINF
2020-02-25,108.30000305175781,104.62999725341797,107.91999816894531,104.72000122070312,933700.0,101.3485107421875,Cincinnati Financial,CINF
2020-02-26,106.19000244140625,103.0999984741211,105.33000183105469,103.12999725341797,1182500.0,99.8096923828125,Cincinnati Financial,CINF
2020-02-27,102.58999633789062,97.58999633789062,102.29000091552734,97.66000366210938,1742400.0,94.51580810546875,Cincinnati Financial,CINF
2020-02-28,96.1500015258789,92.11000061035156,95.52999877929688,93.23999786376953,2197100.0,90.23810577392578,Cincinnati Financial,CINF
2020-03-02,101.62000274658203,92.13999938964844,94.0,101.36000061035156,1528700.0,98.0966796875,Cincinnati Financial,CINF
2020-03-03,102.63999938964844,98.76000213623047,100.5999984741211,99.7699966430664,1343500.0,96.55786895751953,Cincinnati Financial,CINF
2020-03-04,104.81999969482422,100.81999969482422,101.63999938964844,104.43000030517578,868700.0,101.06784057617188,Cincinnati Financial,CINF
2020-03-05,102.83999633789062,99.7699966430664,101.9000015258789,101.13999938964844,993700.0,97.8837661743164,Cincinnati Financial,CINF
2020-03-06,98.97000122070312,95.48999786376953,97.36000061035156,98.20999908447266,1241200.0,95.048095703125,Cincinnati Financial,CINF
2020-03-09,93.5,89.18000030517578,92.33000183105469,90.69999694824219,1397500.0,87.77986907958984,Cincinnati Financial,CINF
2020-03-10,96.04000091552734,91.16000366210938,94.08000183105469,95.98999786376953,1405800.0,92.89956665039062,Cincinnati Financial,CINF
2020-03-11,94.18000030517578,88.69999694824219,92.51000213623047,90.0,1343600.0,87.1024169921875,Cincinnati Financial,CINF
2020-03-12,85.13999938964844,79.3499984741211,83.05999755859375,80.55999755859375,1276200.0,77.96633911132812,Cincinnati Financial,CINF
2020-03-13,90.5999984741211,84.08999633789062,84.98999786376953,90.58000183105469,1517600.0,87.66374969482422,Cincinnati Financial,CINF
2020-03-16,88.69000244140625,78.05000305175781,83.22000122070312,78.5199966430664,1414800.0,75.99201202392578,Cincinnati Financial,CINF
2020-03-17,85.45999908447266,73.11000061035156,79.97000122070312,84.9800033569336,1556700.0,82.87733459472656,Cincinnati Financial,CINF
2020-03-18,85.69999694824219,77.04000091552734,79.69000244140625,85.37000274658203,1273900.0,83.2576904296875,Cincinnati Financial,CINF
2020-03-19,85.44999694824219,77.0,84.05000305175781,81.93000030517578,1390300.0,79.90280151367188,Cincinnati Financial,CINF
2020-03-20,81.95999908447266,73.08000183105469,81.95999908447266,75.02999877929688,1491500.0,73.17353057861328,Cincinnati Financial,CINF
2020-03-23,75.26000213623047,65.69000244140625,73.0999984741211,66.77999877929688,1461700.0,65.12765502929688,Cincinnati Financial,CINF
2020-03-24,79.19999694824219,69.52999877929688,69.52999877929688,78.0199966430664,1465300.0,76.08953857421875,Cincinnati Financial,CINF
2020-03-25,79.91999816894531,73.04000091552734,78.7300033569336,74.2300033569336,1262000.0,72.39332580566406,Cincinnati Financial,CINF
2020-03-26,79.56999969482422,72.33000183105469,75.31999969482422,78.72000122070312,1072800.0,76.77223205566406,Cincinnati Financial,CINF
2020-03-27,79.06999969482422,74.41999816894531,75.33999633789062,75.94999694824219,800500.0,74.07076263427734,Cincinnati Financial,CINF
2020-03-30,80.55999755859375,74.01000213623047,75.8499984741211,79.73999786376953,954600.0,77.7669906616211,Cincinnati Financial,CINF
2020-03-31,82.6500015258789,74.55000305175781,78.75,75.44999694824219,2029700.0,73.58313751220703,Cincinnati Financial,CINF
2020-04-01,76.26000213623047,71.26000213623047,71.94000244140625,73.56999969482422,1195100.0,71.74964904785156,Cincinnati Financial,CINF
2020-04-02,76.25,71.4800033569336,72.5199966430664,72.91999816894531,981500.0,71.11573028564453,Cincinnati Financial,CINF
2020-04-03,74.5199966430664,70.55000305175781,72.16999816894531,71.02999877929688,963300.0,69.27249908447266,Cincinnati Financial,CINF
2020-04-06,78.45999908447266,73.76000213623047,74.4800033569336,77.41000366210938,960800.0,75.4946517944336,Cincinnati Financial,CINF
2020-04-07,82.93000030517578,79.48999786376953,80.5999984741211,79.87999725341797,1014100.0,77.90352630615234,Cincinnati Financial,CINF
2020-04-08,81.80000305175781,78.05999755859375,79.30999755859375,81.08000183105469,750200.0,79.07383728027344,Cincinnati Financial,CINF
2020-04-09,84.25,81.5999984741211,82.30000305175781,83.58000183105469,1231400.0,81.51197814941406,Cincinnati Financial,CINF
2020-04-13,84.0199966430664,81.38999938964844,84.0199966430664,82.63999938964844,609600.0,80.5952377319336,Cincinnati Financial,CINF
2020-04-14,87.5999984741211,84.19999694824219,84.94000244140625,87.0999984741211,1472100.0,84.94488525390625,Cincinnati Financial,CINF
2020-04-15,85.5,82.56999969482422,84.80000305175781,82.94000244140625,1234500.0,80.8878173828125,Cincinnati Financial,CINF
