Date,High,Low,Open,Close,Volume,Adj Close,Name,Symbol
2020-01-02,214.16000366210938,210.60000610351562,213.82000732421875,211.4199981689453,862200.0,203.44056701660156,Public Storage,PSA
2020-01-03,213.8800048828125,210.75999450683594,211.13999938964844,213.6999969482422,773400.0,205.63450622558594,Public Storage,PSA
2020-01-06,214.92999267578125,212.52999877929688,212.75999450683594,214.4600067138672,1134300.0,206.3658447265625,Public Storage,PSA
2020-01-07,214.64999389648438,211.77000427246094,213.22000122070312,213.61000061035156,1164300.0,205.5479278564453,Public Storage,PSA
2020-01-08,214.17999267578125,212.1199951171875,213.00999450683594,214.0,1262100.0,205.92320251464844,Public Storage,PSA
2020-01-09,214.75999450683594,213.1199951171875,213.74000549316406,214.08999633789062,1063500.0,206.00979614257812,Public Storage,PSA
2020-01-10,216.3800048828125,213.9499969482422,214.5399932861328,215.82000732421875,1013200.0,207.6745147705078,Public Storage,PSA
2020-01-13,217.9199981689453,215.74000549316406,216.07000732421875,216.77999877929688,812500.0,208.5982666015625,Public Storage,PSA
2020-01-14,216.72999572753906,214.42999267578125,216.36000061035156,216.30999755859375,1134900.0,208.14599609375,Public Storage,PSA
2020-01-15,218.6999969482422,216.82000732421875,216.9499969482422,218.25,827700.0,210.01278686523438,Public Storage,PSA
2020-01-16,220.11000061035156,218.3699951171875,218.47000122070312,220.02000427246094,691700.0,211.71600341796875,Public Storage,PSA
2020-01-17,221.0500030517578,219.0,220.0,220.75,996100.0,212.41842651367188,Public Storage,PSA
2020-01-21,223.24000549316406,220.3699951171875,221.2899932861328,222.64999389648438,834600.0,214.24671936035156,Public Storage,PSA
2020-01-22,223.50999450683594,220.0,223.49000549316406,220.99000549316406,1199400.0,212.64938354492188,Public Storage,PSA
2020-01-23,223.41000366210938,220.75,221.3000030517578,223.1999969482422,895000.0,214.77597045898438,Public Storage,PSA
2020-01-24,224.8000030517578,222.92999267578125,223.44000244140625,224.47000122070312,644600.0,215.99803161621094,Public Storage,PSA
2020-01-27,225.82000732421875,223.77000427246094,223.9499969482422,224.25999450683594,636800.0,215.7959747314453,Public Storage,PSA
2020-01-28,225.02999877929688,222.69000244140625,223.97999572753906,223.77999877929688,774000.0,215.33407592773438,Public Storage,PSA
2020-01-29,224.0,220.25,224.0,222.0800018310547,785600.0,213.6982421875,Public Storage,PSA
2020-01-30,224.22999572753906,220.69000244140625,221.63999938964844,224.10000610351562,609500.0,215.64202880859375,Public Storage,PSA
2020-01-31,224.7100067138672,222.5399932861328,224.4499969482422,223.75999450683594,1301500.0,215.31483459472656,Public Storage,PSA
2020-02-03,225.39999389648438,223.7100067138672,224.47000122070312,224.17999267578125,838900.0,215.71897888183594,Public Storage,PSA
2020-02-04,225.25,221.9600067138672,224.47000122070312,223.14999389648438,1268400.0,214.72784423828125,Public Storage,PSA
2020-02-05,223.14999389648438,220.16000366210938,222.97000122070312,222.13999938964844,960700.0,213.75596618652344,Public Storage,PSA
2020-02-06,224.85000610351562,222.14999389648438,222.2100067138672,224.02999877929688,482900.0,215.5746307373047,Public Storage,PSA
2020-02-07,225.9499969482422,223.85000610351562,225.17999267578125,225.22999572753906,426100.0,216.72935485839844,Public Storage,PSA
2020-02-10,226.49000549316406,225.0800018310547,225.8000030517578,226.4199981689453,478300.0,217.8744354248047,Public Storage,PSA
2020-02-11,228.24000549316406,225.5800018310547,226.39999389648438,226.36000061035156,744800.0,217.81671142578125,Public Storage,PSA
2020-02-12,229.2899932861328,225.22000122070312,226.24000549316406,227.25,883700.0,218.67311096191406,Public Storage,PSA
2020-02-13,229.55999755859375,226.94000244140625,226.94000244140625,228.55999755859375,521500.0,219.9336700439453,Public Storage,PSA
2020-02-14,233.0,228.64999389648438,228.99000549316406,232.82000732421875,607600.0,224.0328826904297,Public Storage,PSA
2020-02-18,233.3699951171875,230.64999389648438,233.08999633789062,231.75999450683594,643100.0,223.01287841796875,Public Storage,PSA
2020-02-19,231.35000610351562,218.44000244140625,231.35000610351562,218.8000030517578,2025300.0,210.54205322265625,Public Storage,PSA
2020-02-20,222.60000610351562,218.30999755859375,218.77999877929688,222.3800048828125,1110500.0,213.98692321777344,Public Storage,PSA
2020-02-21,227.3800048828125,221.77999877929688,221.83999633789062,225.77000427246094,1379200.0,217.2489776611328,Public Storage,PSA
2020-02-24,227.6999969482422,224.07000732421875,225.22999572753906,226.47000122070312,1636000.0,217.92254638671875,Public Storage,PSA
2020-02-25,227.1699981689453,219.33999633789062,226.25999450683594,220.8800048828125,1644600.0,212.5435333251953,Public Storage,PSA
2020-02-26,229.9600067138672,219.0,219.8800048828125,228.22999572753906,1829700.0,219.6161346435547,Public Storage,PSA
2020-02-27,229.02999877929688,211.19000244140625,227.4600067138672,211.30999755859375,1764900.0,203.334716796875,Public Storage,PSA
2020-02-28,212.6999969482422,204.39999389648438,208.75,209.1199951171875,2460300.0,201.2273712158203,Public Storage,PSA
2020-03-02,219.8000030517578,209.94000244140625,210.33999633789062,219.25,1548300.0,210.97503662109375,Public Storage,PSA
2020-03-03,221.1300048828125,213.9499969482422,218.1699981689453,217.72000122070312,1764300.0,209.50279235839844,Public Storage,PSA
2020-03-04,226.32000732421875,219.1699981689453,220.0,226.0800018310547,968000.0,217.54727172851562,Public Storage,PSA
2020-03-05,229.5800018310547,221.63999938964844,224.08999633789062,229.05999755859375,964300.0,220.414794921875,Public Storage,PSA
2020-03-06,230.0399932861328,222.42999267578125,224.99000549316406,228.94000244140625,1084000.0,220.29933166503906,Public Storage,PSA
2020-03-09,227.7899932861328,220.0,220.6999969482422,223.55999755859375,1697100.0,215.12237548828125,Public Storage,PSA
2020-03-10,229.9600067138672,218.5399932861328,226.83999633789062,229.88999938964844,1511500.0,221.21347045898438,Public Storage,PSA
2020-03-11,228.0,220.05999755859375,226.0500030517578,220.44000244140625,1575500.0,212.12013244628906,Public Storage,PSA
2020-03-12,218.58999633789062,201.19000244140625,211.00999450683594,201.50999450683594,2334400.0,193.9045867919922,Public Storage,PSA
2020-03-13,213.4499969482422,202.77000427246094,206.22000122070312,211.33999633789062,2419500.0,205.40220642089844,Public Storage,PSA
2020-03-16,206.0,186.8000030517578,199.69000244140625,186.97000122070312,2003900.0,181.7169189453125,Public Storage,PSA
2020-03-17,205.7899932861328,190.49000549316406,191.36000061035156,198.36000061035156,1744200.0,192.7869110107422,Public Storage,PSA
2020-03-18,203.39999389648438,187.05999755859375,190.69000244140625,189.9600067138672,2085800.0,184.6229248046875,Public Storage,PSA
2020-03-19,193.5800018310547,184.05999755859375,189.97999572753906,187.60000610351562,1939000.0,182.3292236328125,Public Storage,PSA
2020-03-20,190.0,169.14999389648438,186.25999450683594,171.22000122070312,2396600.0,166.409423828125,Public Storage,PSA
2020-03-23,173.17999267578125,155.3699951171875,170.32000732421875,160.61000061035156,2143000.0,156.0975341796875,Public Storage,PSA
2020-03-24,170.44000244140625,159.0800018310547,163.0,168.64999389648438,1876900.0,163.91162109375,Public Storage,PSA
2020-03-25,187.0800018310547,165.00999450683594,167.22000122070312,176.5399932861328,1549800.0,171.57994079589844,Public Storage,PSA
2020-03-26,189.33999633789062,174.0,176.5399932861328,187.77000427246094,1575500.0,182.4944305419922,Public Storage,PSA
2020-03-27,197.9499969482422,183.5399932861328,184.8000030517578,191.52000427246094,1750000.0,186.1390838623047,Public Storage,PSA
2020-03-30,202.99000549316406,190.32000732421875,195.86000061035156,201.6300048828125,1238600.0,195.9650421142578,Public Storage,PSA
2020-03-31,201.6699981689453,192.10000610351562,199.44000244140625,198.61000061035156,1619000.0,193.02987670898438,Public Storage,PSA
2020-04-01,197.11000061035156,190.13999938964844,192.25999450683594,196.6199951171875,1563900.0,191.09579467773438,Public Storage,PSA
2020-04-02,196.1699981689453,184.72999572753906,194.13999938964844,192.8699951171875,2148500.0,187.45114135742188,Public Storage,PSA
2020-04-03,197.0,190.9600067138672,191.1300048828125,194.0800018310547,991400.0,188.6271514892578,Public Storage,PSA
2020-04-06,204.8800048828125,197.0,199.7899932861328,203.72999572753906,1296300.0,198.00601196289062,Public Storage,PSA
