Date,High,Low,Open,Close,Volume,Adj Close,Name,Symbol
2020-01-02,113.0,111.66000366210938,112.97000122070312,112.81999969482422,1212400.0,110.42063903808594,Allstate Corp,ALL
2020-01-03,113.0999984741211,111.7699966430664,111.83999633789062,112.83000183105469,1047100.0,110.430419921875,Allstate Corp,ALL
2020-01-06,113.20999908447266,112.04000091552734,112.33999633789062,113.16000366210938,1214800.0,110.75341033935547,Allstate Corp,ALL
2020-01-07,112.98999786376953,112.16000366210938,112.68000030517578,112.19000244140625,1641000.0,109.80403900146484,Allstate Corp,ALL
2020-01-08,113.83000183105469,112.44000244140625,112.55000305175781,112.5,1748900.0,110.10743713378906,Allstate Corp,ALL
2020-01-09,113.91000366210938,112.72000122070312,113.0,113.77999877929688,1462000.0,111.36021423339844,Allstate Corp,ALL
2020-01-10,114.16000366210938,113.18000030517578,113.95999908447266,113.44999694824219,1431200.0,111.0372314453125,Allstate Corp,ALL
2020-01-13,114.48999786376953,113.44999694824219,113.4800033569336,114.4800033569336,1526100.0,112.04533386230469,Allstate Corp,ALL
2020-01-14,114.38999938964844,113.44000244140625,114.3499984741211,113.80000305175781,1899100.0,111.37979888916016,Allstate Corp,ALL
2020-01-15,114.62999725341797,113.05000305175781,113.62000274658203,114.26000213623047,1692500.0,111.83000183105469,Allstate Corp,ALL
2020-01-16,116.16000366210938,114.2699966430664,114.54000091552734,116.1500015258789,1902900.0,113.6798095703125,Allstate Corp,ALL
2020-01-17,117.62000274658203,115.8499984741211,116.4000015258789,117.55000305175781,1725700.0,115.05004119873047,Allstate Corp,ALL
2020-01-21,118.2699966430664,117.05999755859375,117.1500015258789,117.80000305175781,1314100.0,115.29472351074219,Allstate Corp,ALL
2020-01-22,118.69000244140625,117.58999633789062,118.23999786376953,117.6500015258789,1274100.0,115.14791870117188,Allstate Corp,ALL
2020-01-23,118.38999938964844,116.0999984741211,117.05999755859375,118.1500015258789,1502400.0,115.63728332519531,Allstate Corp,ALL
2020-01-24,118.75,117.4800033569336,118.23999786376953,118.27999877929688,2152200.0,115.76451110839844,Allstate Corp,ALL
2020-01-27,117.93000030517578,116.55999755859375,117.0,116.58000183105469,1135200.0,114.10066223144531,Allstate Corp,ALL
2020-01-28,118.1500015258789,116.87999725341797,116.87999725341797,117.54000091552734,1496500.0,115.04024505615234,Allstate Corp,ALL
2020-01-29,118.72000122070312,117.66999816894531,118.5,118.36000061035156,1878800.0,115.84281158447266,Allstate Corp,ALL
2020-01-30,119.9800033569336,117.56999969482422,117.58999633789062,119.87999725341797,1289400.0,117.33049011230469,Allstate Corp,ALL
2020-01-31,120.11000061035156,118.2699966430664,119.20999908447266,118.54000091552734,1754500.0,116.01898193359375,Allstate Corp,ALL
2020-02-03,120.06999969482422,118.80000305175781,119.0,119.05000305175781,1439300.0,116.51815032958984,Allstate Corp,ALL
2020-02-04,121.16000366210938,119.91000366210938,120.16000366210938,119.94999694824219,1848200.0,117.39900207519531,Allstate Corp,ALL
2020-02-05,124.94000244140625,121.06999969482422,121.06999969482422,124.66999816894531,2718400.0,122.01861572265625,Allstate Corp,ALL
2020-02-06,125.43000030517578,123.79000091552734,124.7699966430664,123.88999938964844,1506700.0,121.25520324707031,Allstate Corp,ALL
2020-02-07,124.76000213623047,123.61000061035156,123.87000274658203,124.43000030517578,1331600.0,121.78372955322266,Allstate Corp,ALL
2020-02-10,124.83000183105469,123.2699966430664,124.33999633789062,123.94999694824219,1534300.0,121.31392669677734,Allstate Corp,ALL
2020-02-11,125.41000366210938,123.72000122070312,123.9000015258789,125.0999984741211,1739600.0,122.4394760131836,Allstate Corp,ALL
2020-02-12,125.25,122.94999694824219,125.25,123.77999877929688,1549100.0,121.14754486083984,Allstate Corp,ALL
2020-02-13,124.91999816894531,123.19999694824219,123.6500015258789,124.88999938964844,1367500.0,122.23394012451172,Allstate Corp,ALL
2020-02-14,125.58999633789062,124.6500015258789,124.93000030517578,125.56999969482422,1110900.0,122.89948272705078,Allstate Corp,ALL
2020-02-18,125.91999816894531,124.11000061035156,125.4000015258789,124.30000305175781,1663700.0,121.65648651123047,Allstate Corp,ALL
2020-02-19,125.0,123.8499984741211,124.5999984741211,124.26000213623047,1414600.0,121.61734008789062,Allstate Corp,ALL
2020-02-20,124.4800033569336,123.05000305175781,123.98999786376953,123.45999908447266,2146100.0,120.83434295654297,Allstate Corp,ALL
2020-02-21,124.02999877929688,122.91999816894531,123.29000091552734,123.62000274658203,1477700.0,120.9909439086914,Allstate Corp,ALL
2020-02-24,122.37000274658203,120.18000030517578,121.44999694824219,120.54000091552734,1745600.0,117.97645568847656,Allstate Corp,ALL
2020-02-25,120.80000305175781,117.13999938964844,120.75,117.30999755859375,2046400.0,114.81513214111328,Allstate Corp,ALL
2020-02-26,119.01000213623047,115.72000122070312,117.95999908447266,115.7300033569336,2479000.0,113.26875305175781,Allstate Corp,ALL
2020-02-27,115.02999877929688,109.87000274658203,114.58999633789062,109.91999816894531,2366900.0,107.58231353759766,Allstate Corp,ALL
2020-02-28,107.9000015258789,102.91000366210938,106.58000183105469,105.25,4179800.0,103.52018737792969,Allstate Corp,ALL
2020-03-02,112.76000213623047,104.58999633789062,104.58999633789062,112.66999816894531,2794600.0,110.8182373046875,Allstate Corp,ALL
2020-03-03,113.58000183105469,108.0,112.43000030517578,109.19999694824219,2810300.0,107.4052734375,Allstate Corp,ALL
2020-03-04,114.88999938964844,110.16999816894531,111.33000183105469,114.51000213623047,1905900.0,112.62799835205078,Allstate Corp,ALL
2020-03-05,112.08999633789062,107.04000091552734,111.1500015258789,108.45999908447266,2459900.0,106.67742919921875,Allstate Corp,ALL
2020-03-06,107.70999908447266,103.91000366210938,104.20999908447266,107.13999938964844,3277500.0,105.3791275024414,Allstate Corp,ALL
2020-03-09,100.16000366210938,94.0199966430664,99.56999969482422,95.61000061035156,2527100.0,94.03862762451172,Allstate Corp,ALL
2020-03-10,100.19999694824219,94.58000183105469,99.36000061035156,99.26000213623047,2511100.0,97.6286392211914,Allstate Corp,ALL
2020-03-11,96.68000030517578,90.55000305175781,96.25,92.7699966430664,2662000.0,91.24530029296875,Allstate Corp,ALL
2020-03-12,90.37999725341797,83.72000122070312,86.04000091552734,83.80000305175781,4397700.0,82.4227294921875,Allstate Corp,ALL
2020-03-13,93.05999755859375,83.0999984741211,89.45999908447266,92.7699966430664,3606000.0,91.24530029296875,Allstate Corp,ALL
2020-03-16,90.54000091552734,78.0,78.0,84.9800033569336,3607500.0,83.58334350585938,Allstate Corp,ALL
2020-03-17,90.6500015258789,85.2699966430664,87.16000366210938,87.94000244140625,2917900.0,86.49468231201172,Allstate Corp,ALL
2020-03-18,83.75,64.12999725341797,81.63999938964844,75.55000305175781,3617400.0,74.30831909179688,Allstate Corp,ALL
2020-03-19,78.5199966430664,70.7300033569336,74.12999725341797,74.69000244140625,2475800.0,73.46245574951172,Allstate Corp,ALL
2020-03-20,78.66000366210938,70.76000213623047,76.36000061035156,73.87000274658203,3911100.0,72.65592956542969,Allstate Corp,ALL
2020-03-23,75.91999816894531,68.86000061035156,71.73999786376953,73.2300033569336,3181100.0,72.02645111083984,Allstate Corp,ALL
2020-03-24,79.18000030517578,75.69999694824219,78.0999984741211,77.91999816894531,3197500.0,76.63935852050781,Allstate Corp,ALL
2020-03-25,86.70999908447266,75.01000213623047,77.86000061035156,83.0,3539600.0,81.63587188720703,Allstate Corp,ALL
2020-03-26,90.51000213623047,83.01000213623047,83.11000061035156,89.5,3563500.0,88.02904510498047,Allstate Corp,ALL
2020-03-27,92.58999633789062,85.12999725341797,86.11000061035156,88.45999908447266,2662500.0,87.00613403320312,Allstate Corp,ALL
2020-03-30,95.29000091552734,85.4800033569336,88.27999877929688,94.63999938964844,2745400.0,93.08456420898438,Allstate Corp,ALL
2020-03-31,94.19000244140625,91.20999908447266,93.4000015258789,91.7300033569336,2534900.0,90.22239685058594,Allstate Corp,ALL
2020-04-01,88.80000305175781,85.3499984741211,86.48999786376953,86.4000015258789,2684000.0,84.97999572753906,Allstate Corp,ALL
2020-04-02,89.7300033569336,84.04000091552734,86.2699966430664,85.79000091552734,2580000.0,84.38001251220703,Allstate Corp,ALL
2020-04-03,86.98999786376953,83.75,85.08999633789062,85.95999908447266,3264300.0,84.54722595214844,Allstate Corp,ALL
2020-04-06,94.62999725341797,88.63999938964844,90.52999877929688,93.5199966430664,2408400.0,91.98297882080078,Allstate Corp,ALL
2020-04-07,99.56999969482422,92.26000213623047,97.5999984741211,92.52999877929688,2677500.0,91.00923919677734,Allstate Corp,ALL
2020-04-08,98.37000274658203,91.5,94.04000091552734,97.25,1951900.0,95.65167236328125,Allstate Corp,ALL
2020-04-09,102.19000244140625,97.80000305175781,98.94000244140625,100.33999633789062,2714200.0,98.69087982177734,Allstate Corp,ALL
2020-04-13,102.25,97.37999725341797,101.81999969482422,98.0,2225500.0,96.38935089111328,Allstate Corp,ALL
2020-04-14,103.11000061035156,99.11000061035156,100.11000061035156,102.44000244140625,2393700.0,100.75637817382812,Allstate Corp,ALL
2020-04-15,99.9000015258789,97.47000122070312,98.7300033569336,97.94000244140625,2036600.0,96.33032989501953,Allstate Corp,ALL
2020-04-16,100.23999786376953,97.61000061035156,97.7699966430664,99.93000030517578,2168600.0,98.2876205444336,Allstate Corp,ALL
2020-04-17,105.79000091552734,100.12000274658203,103.0,104.91999816894531,3991000.0,103.19561004638672,Allstate Corp,ALL
2020-04-20,105.2699966430664,101.48999786376953,103.18000030517578,102.72000122070312,2378900.0,101.03176879882812,Allstate Corp,ALL
2020-04-21,102.2699966430664,98.41999816894531,99.27999877929688,100.08999633789062,1731600.0,98.44499206542969,Allstate Corp,ALL
2020-04-22,102.8499984741211,99.88999938964844,101.87999725341797,101.98999786376953,1828600.0,100.31376647949219,Allstate Corp,ALL
2020-04-23,103.29000091552734,99.41999816894531,102.63999938964844,99.44999694824219,1672200.0,97.81551361083984,Allstate Corp,ALL
2020-04-24,101.75,99.25,100.70999908447266,101.44000244140625,1801100.0,99.77281188964844,Allstate Corp,ALL
2020-04-27,103.58000183105469,101.6500015258789,101.80999755859375,103.08999633789062,1639800.0,101.39568328857422,Allstate Corp,ALL
2020-04-28,106.73999786376953,101.68000030517578,105.19000244140625,101.83999633789062,2058400.0,100.16622924804688,Allstate Corp,ALL
2020-04-29,106.72000122070312,102.7699966430664,104.55000305175781,105.81999969482422,2661100.0,104.08081817626953,Allstate Corp,ALL
2020-04-30,104.9800033569336,101.22000122070312,103.62000274658203,101.72000122070312,2468700.0,100.04820251464844,Allstate Corp,ALL
2020-05-01,100.58999633789062,98.9000015258789,99.97000122070312,99.73999786376953,2186100.0,98.10073852539062,Allstate Corp,ALL
2020-05-04,100.73999786376953,98.16000366210938,98.9800033569336,100.33999633789062,1548000.0,98.69087982177734,Allstate Corp,ALL
2020-05-05,103.31999969482422,101.1500015258789,101.1500015258789,102.1500015258789,2006900.0,100.47113800048828,Allstate Corp,ALL
2020-05-06,104.29000091552734,101.02999877929688,102.33000183105469,101.4800033569336,2471500.0,99.81214904785156,Allstate Corp,ALL
2020-05-07,104.05000305175781,100.16000366210938,102.58000183105469,100.8499984741211,2408500.0,99.1925048828125,Allstate Corp,ALL
2020-05-08,102.80000305175781,100.63999938964844,102.5999984741211,100.79000091552734,2217700.0,99.13348388671875,Allstate Corp,ALL
2020-05-11,102.41999816894531,98.77999877929688,99.87000274658203,101.83999633789062,2079100.0,100.16622924804688,Allstate Corp,ALL
2020-05-12,102.55999755859375,97.52999877929688,102.06999969482422,97.55000305175781,1634100.0,95.94674682617188,Allstate Corp,ALL
