Date,High,Low,Open,Close,Volume,Adj Close,Name,Symbol
2020-01-02,239.91000366210938,236.72000122070312,238.75,239.91000366210938,5938400.0,239.5147705078125,Nvidia Corporation,NVDA
2020-01-03,237.8300018310547,234.10000610351562,235.10000610351562,236.07000732421875,5134600.0,235.68112182617188,Nvidia Corporation,NVDA
2020-01-06,237.27000427246094,231.27000427246094,232.32000732421875,237.05999755859375,6565900.0,236.6694793701172,Nvidia Corporation,NVDA
2020-01-07,241.77000427246094,236.38999938964844,238.1999969482422,239.92999267578125,7871400.0,239.53472900390625,Nvidia Corporation,NVDA
2020-01-08,242.0399932861328,238.14999389648438,239.75999450683594,240.3800048828125,6927700.0,239.9840087890625,Nvidia Corporation,NVDA
2020-01-09,245.92999267578125,240.86000061035156,243.85000610351562,243.02000427246094,6377800.0,242.61965942382812,Nvidia Corporation,NVDA
2020-01-10,248.5500030517578,243.75,247.3300018310547,244.32000732421875,7907400.0,243.91751098632812,Nvidia Corporation,NVDA
2020-01-13,252.99000549316406,246.75,247.66000366210938,251.97999572753906,7996000.0,251.56488037109375,Nvidia Corporation,NVDA
2020-01-14,251.27999877929688,246.75,250.25999450683594,247.27999877929688,8977200.0,246.8726348876953,Nvidia Corporation,NVDA
2020-01-15,248.69000244140625,244.52999877929688,247.7899932861328,245.57000732421875,6577600.0,245.16543579101562,Nvidia Corporation,NVDA
2020-01-16,249.1699981689453,246.77999877929688,247.72000122070312,248.92999267578125,7104800.0,248.51991271972656,Nvidia Corporation,NVDA
2020-01-17,250.0,247.3699951171875,249.6999969482422,249.27999877929688,6344800.0,248.86935424804688,Nvidia Corporation,NVDA
2020-01-21,249.2899932861328,246.57000732421875,247.80999755859375,247.94000244140625,5447900.0,247.53155517578125,Nvidia Corporation,NVDA
2020-01-22,253.58999633789062,249.0,249.75999450683594,250.11000061035156,5981000.0,249.69798278808594,Nvidia Corporation,NVDA
2020-01-23,253.1999969482422,248.14999389648438,251.72000122070312,252.86000061035156,6112900.0,252.44345092773438,Nvidia Corporation,NVDA
2020-01-24,259.5,248.3000030517578,257.5,250.47999572753906,9337800.0,250.06735229492188,Nvidia Corporation,NVDA
2020-01-27,242.25,232.22999572753906,238.24000549316406,240.1999969482422,11763400.0,239.80430603027344,Nvidia Corporation,NVDA
2020-01-28,249.27000427246094,240.7100067138672,242.85000610351562,247.97000122070312,7774400.0,247.56149291992188,Nvidia Corporation,NVDA
2020-01-29,248.83999633789062,243.94000244140625,247.38999938964844,245.5399932861328,6471200.0,245.135498046875,Nvidia Corporation,NVDA
2020-01-30,246.35000610351562,239.39999389648438,241.61000061035156,245.80999755859375,7262600.0,245.40505981445312,Nvidia Corporation,NVDA
2020-01-31,244.4499969482422,234.75,243.97000122070312,236.42999267578125,9260500.0,236.04049682617188,Nvidia Corporation,NVDA
2020-02-03,241.11000061035156,235.4499969482422,235.6999969482422,240.3300018310547,6398200.0,239.93409729003906,Nvidia Corporation,NVDA
2020-02-04,247.89999389648438,244.02000427246094,246.02999877929688,247.1300048828125,6788600.0,246.72288513183594,Nvidia Corporation,NVDA
2020-02-05,252.39999389648438,247.41000366210938,251.99000549316406,250.75999450683594,5205500.0,250.34689331054688,Nvidia Corporation,NVDA
2020-02-06,254.25,248.8800048828125,252.13999938964844,254.25,5457100.0,253.83116149902344,Nvidia Corporation,NVDA
2020-02-07,253.52999877929688,250.57000732421875,252.63999938964844,251.58999633789062,4743800.0,251.175537109375,Nvidia Corporation,NVDA
2020-02-10,263.0,252.3000030517578,252.5,262.9700012207031,13240200.0,262.53680419921875,Nvidia Corporation,NVDA
2020-02-11,272.5,264.8299865722656,267.32000732421875,267.8900146484375,15963900.0,267.44866943359375,Nvidia Corporation,NVDA
2020-02-12,272.79998779296875,268.45001220703125,270.010009765625,272.5400085449219,9366100.0,272.0910339355469,Nvidia Corporation,NVDA
2020-02-13,273.4800109863281,269.1099853515625,270.2099914550781,270.7799987792969,13200400.0,270.33392333984375,Nvidia Corporation,NVDA
2020-02-14,294.9700012207031,286.0,287.260009765625,289.7900085449219,26048100.0,289.3125915527344,Nvidia Corporation,NVDA
2020-02-18,297.30999755859375,284.8599853515625,285.6400146484375,296.57000732421875,15504100.0,296.0814514160156,Nvidia Corporation,NVDA
2020-02-19,315.4100036621094,301.489990234375,301.489990234375,314.70001220703125,17358300.0,314.1816101074219,Nvidia Corporation,NVDA
2020-02-20,316.32000732421875,296.3500061035156,312.7699890136719,308.70001220703125,20251300.0,308.19146728515625,Nvidia Corporation,NVDA
2020-02-21,305.20001220703125,290.6600036621094,304.19000244140625,294.07000732421875,19204500.0,293.5855712890625,Nvidia Corporation,NVDA
2020-02-24,281.8699951171875,268.0,270.19000244140625,273.2799987792969,21422900.0,272.829833984375,Nvidia Corporation,NVDA
2020-02-25,278.7900085449219,257.9599914550781,276.29998779296875,262.04998779296875,26387400.0,261.6183166503906,Nvidia Corporation,NVDA
2020-02-26,275.45001220703125,262.0,262.05999755859375,267.6499938964844,18693300.0,267.2090759277344,Nvidia Corporation,NVDA
2020-02-27,267.0,248.88999938964844,254.89999389648438,252.60000610351562,22660400.0,252.33473205566406,Nvidia Corporation,NVDA
2020-02-28,272.4599914550781,241.7899932861328,242.4600067138672,270.07000732421875,28366900.0,269.7863464355469,Nvidia Corporation,NVDA
2020-03-02,277.5899963378906,261.0,276.8999938964844,276.42999267578125,22268600.0,276.1396789550781,Nvidia Corporation,NVDA
2020-03-03,281.07000732421875,262.4599914550781,278.6700134277344,265.8900146484375,16319800.0,265.61077880859375,Nvidia Corporation,NVDA
2020-03-04,284.8900146484375,267.20001220703125,270.20001220703125,284.510009765625,14935200.0,284.21124267578125,Nvidia Corporation,NVDA
2020-03-05,283.20001220703125,271.5,276.5,273.2900085449219,13508200.0,273.00299072265625,Nvidia Corporation,NVDA
2020-03-06,268.3900146484375,258.0,266.0799865722656,266.0400085449219,12885300.0,265.7606201171875,Nvidia Corporation,NVDA
2020-03-09,259.3999938964844,238.17999267578125,239.89999389648438,245.44000244140625,15354000.0,245.18223571777344,Nvidia Corporation,NVDA
2020-03-10,261.0799865722656,245.99000549316406,256.5400085449219,261.0799865722656,14516200.0,260.8057861328125,Nvidia Corporation,NVDA
2020-03-11,256.6000061035156,242.57000732421875,255.4600067138672,246.47000122070312,12499100.0,246.21115112304688,Nvidia Corporation,NVDA
2020-03-12,236.1199951171875,215.8000030517578,225.4600067138672,216.30999755859375,20413500.0,216.0828094482422,Nvidia Corporation,NVDA
2020-03-13,241.02000427246094,219.61000061035156,230.5,240.83999633789062,15870900.0,240.58705139160156,Nvidia Corporation,NVDA
2020-03-16,226.10000610351562,194.0,212.41000366210938,196.39999389648438,18174300.0,196.19371032714844,Nvidia Corporation,NVDA
2020-03-17,220.86000061035156,191.0,200.91000366210938,217.27000427246094,20840800.0,217.0418243408203,Nvidia Corporation,NVDA
2020-03-18,209.94000244140625,180.67999267578125,200.10000610351562,202.82000732421875,21856700.0,202.60699462890625,Nvidia Corporation,NVDA
2020-03-19,216.72999572753906,193.38999938964844,201.9600067138672,212.97000122070312,19137800.0,212.74632263183594,Nvidia Corporation,NVDA
2020-03-20,230.32000732421875,205.1300048828125,219.0,205.75,20115900.0,205.53392028808594,Nvidia Corporation,NVDA
2020-03-23,216.47999572753906,198.52000427246094,205.7100067138672,212.69000244140625,16096900.0,212.4666290283203,Nvidia Corporation,NVDA
2020-03-24,252.66000366210938,228.0500030517578,229.0,249.17999267578125,27541100.0,248.91830444335938,Nvidia Corporation,NVDA
2020-03-25,261.82000732421875,243.66000366210938,253.8000030517578,245.6199951171875,19835800.0,245.36203002929688,Nvidia Corporation,NVDA
2020-03-26,262.2200012207031,250.0,253.94000244140625,257.239990234375,17402700.0,256.9698181152344,Nvidia Corporation,NVDA
2020-03-27,263.1199951171875,248.67999267578125,250.0,252.72999572753906,15970700.0,252.46456909179688,Nvidia Corporation,NVDA
2020-03-30,265.9599914550781,253.58999633789062,255.36000061035156,265.5899963378906,15056300.0,265.3110656738281,Nvidia Corporation,NVDA
