Date,High,Low,Open,Close,Volume,Adj Close,Name,Symbol
2020-01-02,265.260009765625,260.489990234375,261.5299987792969,265.0199890136719,445500,265.0199890136719,Idexx Laboratories,IDXX
2020-01-03,266.3900146484375,259.989990234375,260.8699951171875,264.7699890136719,399100,264.7699890136719,Idexx Laboratories,IDXX
2020-01-06,267.17999267578125,261.32000732421875,263.8999938964844,266.92999267578125,579000,266.92999267578125,Idexx Laboratories,IDXX
2020-01-07,269.4599914550781,265.3699951171875,267.2900085449219,266.1199951171875,418400,266.1199951171875,Idexx Laboratories,IDXX
2020-01-08,274.6499938964844,266.1099853515625,267.8900146484375,271.67999267578125,717500,271.67999267578125,Idexx Laboratories,IDXX
2020-01-09,278.19000244140625,271.989990234375,273.94000244140625,277.94000244140625,567600,277.94000244140625,Idexx Laboratories,IDXX
2020-01-10,283.739990234375,277.3299865722656,279.5299987792969,281.6400146484375,578000,281.6400146484375,Idexx Laboratories,IDXX
2020-01-13,284.3500061035156,280.0199890136719,281.75,282.2900085449219,478900,282.2900085449219,Idexx Laboratories,IDXX
2020-01-14,285.45001220703125,279.8299865722656,281.54998779296875,284.0199890136719,468500,284.0199890136719,Idexx Laboratories,IDXX
2020-01-15,288.9200134277344,282.6600036621094,285.1300048828125,288.489990234375,501900,288.489990234375,Idexx Laboratories,IDXX
2020-01-16,291.5,287.19000244140625,289.0299987792969,289.9200134277344,363900,289.9200134277344,Idexx Laboratories,IDXX
2020-01-17,291.0400085449219,285.2099914550781,290.8800048828125,285.79998779296875,608100,285.79998779296875,Idexx Laboratories,IDXX
2020-01-21,287.42999267578125,283.7099914550781,284.6400146484375,284.8399963378906,654500,284.8399963378906,Idexx Laboratories,IDXX
2020-01-22,290.1400146484375,285.1499938964844,285.1499938964844,287.6199951171875,401800,287.6199951171875,Idexx Laboratories,IDXX
2020-01-23,287.989990234375,283.45001220703125,287.8599853515625,285.8999938964844,454300,285.8999938964844,Idexx Laboratories,IDXX
2020-01-24,289.25,279.17999267578125,288.2099914550781,280.7699890136719,345100,280.7699890136719,Idexx Laboratories,IDXX
2020-01-27,279.25,275.0199890136719,277.1499938964844,277.30999755859375,368700,277.30999755859375,Idexx Laboratories,IDXX
2020-01-28,279.80999755859375,276.4800109863281,277.3500061035156,278.6400146484375,578900,278.6400146484375,Idexx Laboratories,IDXX
2020-01-29,283.1400146484375,276.989990234375,279.79998779296875,280.79998779296875,363300,280.79998779296875,Idexx Laboratories,IDXX
2020-01-30,283.989990234375,276.5199890136719,278.79998779296875,283.7300109863281,497700,283.7300109863281,Idexx Laboratories,IDXX
2020-01-31,289.9599914550781,269.489990234375,280.1400146484375,271.010009765625,910200,271.010009765625,Idexx Laboratories,IDXX
2020-02-03,281.5199890136719,274.25,276.0799865722656,275.7699890136719,569600,275.7699890136719,Idexx Laboratories,IDXX
2020-02-04,285.9599914550781,277.82000732421875,280.5799865722656,279.1199951171875,492200,279.1199951171875,Idexx Laboratories,IDXX
2020-02-05,282.1600036621094,272.80999755859375,281.8699951171875,274.3999938964844,510500,274.3999938964844,Idexx Laboratories,IDXX
2020-02-06,281.3699951171875,274.42999267578125,275.2699890136719,280.6700134277344,542800,280.6700134277344,Idexx Laboratories,IDXX
2020-02-07,281.0799865722656,277.70001220703125,280.5899963378906,278.3999938964844,239700,278.3999938964844,Idexx Laboratories,IDXX
2020-02-10,279.6499938964844,276.94000244140625,277.94000244140625,279.1499938964844,348200,279.1499938964844,Idexx Laboratories,IDXX
2020-02-11,284.3599853515625,280.0400085449219,280.3299865722656,283.3800048828125,293100,283.3800048828125,Idexx Laboratories,IDXX
2020-02-12,285.8800048828125,280.3399963378906,284.2099914550781,283.2799987792969,314500,283.2799987792969,Idexx Laboratories,IDXX
2020-02-13,286.5,281.8500061035156,283.1600036621094,285.04998779296875,283900,285.04998779296875,Idexx Laboratories,IDXX
2020-02-14,289.010009765625,283.3999938964844,285.2699890136719,288.7799987792969,286800,288.7799987792969,Idexx Laboratories,IDXX
2020-02-18,289.3500061035156,285.760009765625,288.3800048828125,286.75,455300,286.75,Idexx Laboratories,IDXX
2020-02-19,296.25,288.0,288.0,290.9700012207031,734100,290.9700012207031,Idexx Laboratories,IDXX
2020-02-20,292.9700012207031,278.5,290.2200012207031,281.45001220703125,696500,281.45001220703125,Idexx Laboratories,IDXX
2020-02-21,281.489990234375,276.7900085449219,280.6400146484375,278.1099853515625,443300,278.1099853515625,Idexx Laboratories,IDXX
2020-02-24,275.6099853515625,267.3599853515625,274.4700012207031,269.80999755859375,595400,269.80999755859375,Idexx Laboratories,IDXX
2020-02-25,272.0199890136719,255.35000610351562,270.2200012207031,256.7099914550781,649000,256.7099914550781,Idexx Laboratories,IDXX
2020-02-26,265.7699890136719,258.239990234375,258.6499938964844,259.45001220703125,583900,259.45001220703125,Idexx Laboratories,IDXX
2020-02-27,261.7200012207031,250.0,255.94000244140625,250.14999389648438,610100,250.14999389648438,Idexx Laboratories,IDXX
2020-02-28,254.94000244140625,238.0399932861328,242.22000122070312,254.50999450683594,1614600,254.50999450683594,Idexx Laboratories,IDXX
2020-03-02,262.3299865722656,247.6699981689453,254.92999267578125,261.989990234375,700700,261.989990234375,Idexx Laboratories,IDXX
2020-03-03,263.7300109863281,247.6300048828125,259.25,251.25,728900,251.25,Idexx Laboratories,IDXX
2020-03-04,263.3399963378906,251.0,256.07000732421875,263.0299987792969,602600,263.0299987792969,Idexx Laboratories,IDXX
2020-03-05,260.010009765625,250.97000122070312,258.1700134277344,255.16000366210938,524400,255.16000366210938,Idexx Laboratories,IDXX
2020-03-06,250.8300018310547,242.75,245.44000244140625,249.88999938964844,559200,249.88999938964844,Idexx Laboratories,IDXX
2020-03-09,246.33999633789062,230.55999755859375,236.10000610351562,242.8300018310547,909800,242.8300018310547,Idexx Laboratories,IDXX
2020-03-10,256.0,241.35000610351562,251.99000549316406,255.36000061035156,605500,255.36000061035156,Idexx Laboratories,IDXX
2020-03-11,252.63999938964844,243.3699951171875,245.58999633789062,245.5800018310547,694300,245.5800018310547,Idexx Laboratories,IDXX
2020-03-12,246.6699981689453,225.75,230.16000366210938,241.0,1405500,241.0,Idexx Laboratories,IDXX
2020-03-13,255.5399932861328,230.3300018310547,243.50999450683594,254.1699981689453,1371000,254.1699981689453,Idexx Laboratories,IDXX
2020-03-16,240.22999572753906,223.7100067138672,231.94000244140625,223.8300018310547,1332000,223.8300018310547,Idexx Laboratories,IDXX
2020-03-17,236.8800048828125,208.41000366210938,228.92999267578125,215.8800048828125,1271000,215.8800048828125,Idexx Laboratories,IDXX
2020-03-18,213.2899932861328,199.17999267578125,204.33999633789062,205.1300048828125,1569300,205.1300048828125,Idexx Laboratories,IDXX
2020-03-19,207.9499969482422,185.02999877929688,204.02000427246094,193.17999267578125,1852300,193.17999267578125,Idexx Laboratories,IDXX
2020-03-20,196.94000244140625,180.19000244140625,193.9499969482422,183.2899932861328,1539200,183.2899932861328,Idexx Laboratories,IDXX
2020-03-23,187.25,168.64999389648438,181.9600067138672,182.94000244140625,1386200,182.94000244140625,Idexx Laboratories,IDXX
2020-03-24,207.05999755859375,186.72999572753906,190.3800048828125,204.99000549316406,1065900,204.99000549316406,Idexx Laboratories,IDXX
2020-03-25,223.85000610351562,200.66000366210938,204.77999877929688,214.22999572753906,892300,214.22999572753906,Idexx Laboratories,IDXX
2020-03-26,232.47999572753906,212.1999969482422,213.05999755859375,230.3800048828125,740500,230.3800048828125,Idexx Laboratories,IDXX
2020-03-27,237.0500030517578,223.5399932861328,223.5399932861328,231.75,857900,231.75,Idexx Laboratories,IDXX
2020-03-30,244.27999877929688,230.50999450683594,235.89999389648438,241.02000427246094,805200,241.02000427246094,Idexx Laboratories,IDXX
2020-03-31,256.6499938964844,239.16000366210938,239.3699951171875,242.24000549316406,1175500,242.24000549316406,Idexx Laboratories,IDXX
2020-04-01,239.27999877929688,227.6999969482422,237.80999755859375,230.66000366210938,940600,230.66000366210938,Idexx Laboratories,IDXX
2020-04-02,240.75999450683594,226.02000427246094,226.02000427246094,239.6999969482422,786700,239.6999969482422,Idexx Laboratories,IDXX
2020-04-03,244.0,233.25,237.8800048828125,234.5500030517578,946400,234.5500030517578,Idexx Laboratories,IDXX
2020-04-06,255.63999938964844,243.3699951171875,246.25999450683594,254.42999267578125,743300,254.42999267578125,Idexx Laboratories,IDXX
2020-04-07,264.989990234375,247.63999938964844,260.6600036621094,251.74000549316406,723700,251.74000549316406,Idexx Laboratories,IDXX
2020-04-08,256.25,244.97999572753906,249.4199981689453,254.72999572753906,820200,254.72999572753906,Idexx Laboratories,IDXX
2020-04-09,261.05999755859375,252.8699951171875,256.0199890136719,258.5799865722656,633300,258.5799865722656,Idexx Laboratories,IDXX
2020-04-13,257.1499938964844,246.39999389648438,254.72999572753906,254.38999938964844,402700,254.38999938964844,Idexx Laboratories,IDXX
2020-04-14,264.9800109863281,254.39999389648438,256.239990234375,263.010009765625,486500,263.010009765625,Idexx Laboratories,IDXX
2020-04-15,260.9700012207031,251.22000122070312,255.02000427246094,257.82000732421875,443900,257.82000732421875,Idexx Laboratories,IDXX
2020-04-16,266.3299865722656,258.0,261.1300048828125,261.1199951171875,421300,261.1199951171875,Idexx Laboratories,IDXX
2020-04-17,268.2900085449219,260.6300048828125,268.2900085449219,265.1600036621094,416300,265.1600036621094,Idexx Laboratories,IDXX
2020-04-20,273.2799987792969,262.010009765625,263.3800048828125,267.3399963378906,471500,267.3399963378906,Idexx Laboratories,IDXX
2020-04-21,265.3800048828125,256.42999267578125,263.0,259.2300109863281,428400,259.2300109863281,Idexx Laboratories,IDXX
2020-04-22,269.8699951171875,261.19000244140625,261.7200012207031,268.1199951171875,521300,268.1199951171875,Idexx Laboratories,IDXX
2020-04-23,274.6000061035156,267.2300109863281,268.1400146484375,268.4100036621094,422800,268.4100036621094,Idexx Laboratories,IDXX
2020-04-24,274.32000732421875,268.17999267578125,271.54998779296875,271.79998779296875,416100,271.79998779296875,Idexx Laboratories,IDXX
2020-04-27,278.8500061035156,269.0299987792969,271.9700012207031,275.8500061035156,559100,275.8500061035156,Idexx Laboratories,IDXX
2020-04-28,276.95001220703125,263.95001220703125,275.0,264.25,582600,264.25,Idexx Laboratories,IDXX
2020-04-29,274.6700134277344,265.0400085449219,267.760009765625,272.739990234375,627500,272.739990234375,Idexx Laboratories,IDXX
2020-04-30,289.0,272.739990234375,276.9800109863281,277.6000061035156,760900,277.6000061035156,Idexx Laboratories,IDXX
2020-05-01,278.94000244140625,268.57000732421875,277.510009765625,270.75,547000,270.75,Idexx Laboratories,IDXX
2020-05-04,274.8999938964844,266.0,269.1099853515625,273.760009765625,484500,273.760009765625,Idexx Laboratories,IDXX
2020-05-05,284.95001220703125,271.010009765625,272.9100036621094,282.0799865722656,459600,282.0799865722656,Idexx Laboratories,IDXX
2020-05-06,288.5400085449219,282.1000061035156,283.6700134277344,283.5899963378906,562700,283.5899963378906,Idexx Laboratories,IDXX
2020-05-07,295.6000061035156,286.6499938964844,288.0,294.260009765625,693000,294.260009765625,Idexx Laboratories,IDXX
2020-05-08,298.6400146484375,287.5199890136719,296.2799987792969,287.8999938964844,538800,287.8999938964844,Idexx Laboratories,IDXX
2020-05-11,300.5799865722656,286.8999938964844,287.0,299.45001220703125,592500,299.45001220703125,Idexx Laboratories,IDXX
