Date,High,Low,Open,Close,Volume,Adj Close,Name,Symbol
2020-01-02,241.72999572753906,238.00999450683594,238.67999267578125,241.72000122070312,869700.0,239.20074462890625,Moody's Corp,MCO
2020-01-03,241.61000061035156,238.55999755859375,238.82000732421875,241.1199951171875,475800.0,238.6069793701172,Moody's Corp,MCO
2020-01-06,241.9499969482422,239.24000549316406,239.6699981689453,241.8699951171875,714900.0,239.34915161132812,Moody's Corp,MCO
2020-01-07,245.2100067138672,240.80999755859375,242.5800018310547,241.0,743700.0,238.4882354736328,Moody's Corp,MCO
2020-01-08,247.24000549316406,242.0500030517578,242.0500030517578,245.6199951171875,887200.0,243.06008911132812,Moody's Corp,MCO
2020-01-09,249.42999267578125,246.4199981689453,246.57000732421875,248.85000610351562,811100.0,246.25640869140625,Moody's Corp,MCO
2020-01-10,250.77000427246094,247.0399932861328,250.0,248.02999877929688,594300.0,245.44496154785156,Moody's Corp,MCO
2020-01-13,251.52000427246094,248.1699981689453,248.1699981689453,251.49000549316406,707000.0,248.868896484375,Moody's Corp,MCO
2020-01-14,252.11000061035156,249.22999572753906,251.2899932861328,249.42999267578125,551800.0,246.8303680419922,Moody's Corp,MCO
2020-01-15,254.64999389648438,248.85000610351562,249.30999755859375,253.02999877929688,856700.0,250.39285278320312,Moody's Corp,MCO
2020-01-16,256.2200012207031,254.1699981689453,254.9499969482422,256.04998779296875,603200.0,253.38137817382812,Moody's Corp,MCO
2020-01-17,258.2699890136719,255.77000427246094,257.6199951171875,257.6300048828125,830400.0,254.94493103027344,Moody's Corp,MCO
2020-01-21,258.1099853515625,255.77000427246094,256.8399963378906,256.3399963378906,911000.0,253.66835021972656,Moody's Corp,MCO
2020-01-22,258.489990234375,256.4800109863281,258.1000061035156,257.4700012207031,596600.0,254.7865753173828,Moody's Corp,MCO
2020-01-23,258.510009765625,255.35000610351562,256.45001220703125,257.0899963378906,810000.0,254.4105224609375,Moody's Corp,MCO
2020-01-24,258.8900146484375,254.3800048828125,257.94000244140625,255.6199951171875,495600.0,252.95587158203125,Moody's Corp,MCO
2020-01-27,256.19000244140625,252.0,253.32000732421875,255.1199951171875,707400.0,252.46109008789062,Moody's Corp,MCO
2020-01-28,260.489990234375,255.61000061035156,256.30999755859375,260.19000244140625,781100.0,257.4782409667969,Moody's Corp,MCO
2020-01-29,262.9599914550781,259.6199951171875,260.5,260.6700134277344,441800.0,257.9532470703125,Moody's Corp,MCO
2020-01-30,263.8900146484375,258.7699890136719,259.8800048828125,263.80999755859375,563500.0,261.06048583984375,Moody's Corp,MCO
2020-01-31,263.80999755859375,256.1300048828125,261.67999267578125,256.7900085449219,827800.0,254.11367797851562,Moody's Corp,MCO
2020-02-03,261.5199890136719,258.2200012207031,258.2200012207031,261.010009765625,748200.0,258.2896728515625,Moody's Corp,MCO
2020-02-04,269.2699890136719,264.7200012207031,265.6000061035156,266.8599853515625,742100.0,264.0787048339844,Moody's Corp,MCO
2020-02-05,269.29998779296875,261.8399963378906,269.25,264.3399963378906,715200.0,261.5849609375,Moody's Corp,MCO
2020-02-06,269.92999267578125,266.2099914550781,266.4200134277344,268.010009765625,806900.0,265.21673583984375,Moody's Corp,MCO
2020-02-07,269.19000244140625,265.8500061035156,268.010009765625,267.5,647800.0,264.7120361328125,Moody's Corp,MCO
2020-02-10,268.7300109863281,266.30999755859375,266.95001220703125,268.42999267578125,729300.0,265.6322937011719,Moody's Corp,MCO
2020-02-11,272.94000244140625,268.7200012207031,269.7900085449219,270.989990234375,946300.0,268.1656799316406,Moody's Corp,MCO
2020-02-12,276.989990234375,262.4599914550781,272.0,273.4100036621094,981300.0,270.5604553222656,Moody's Corp,MCO
2020-02-13,274.4100036621094,268.0400085449219,273.1300048828125,272.7699890136719,910900.0,269.9270935058594,Moody's Corp,MCO
2020-02-14,278.0,273.0,273.3800048828125,277.8299865722656,931900.0,274.9343566894531,Moody's Corp,MCO
2020-02-18,280.79998779296875,273.9200134277344,277.7200012207031,280.67999267578125,771100.0,277.7546691894531,Moody's Corp,MCO
2020-02-19,287.25,281.9599914550781,282.1199951171875,285.30999755859375,986300.0,282.33642578125,Moody's Corp,MCO
2020-02-20,285.6099853515625,275.2200012207031,284.6400146484375,278.8699951171875,1000900.0,275.9635314941406,Moody's Corp,MCO
2020-02-21,276.8299865722656,269.1099853515625,276.8299865722656,271.8299865722656,961400.0,268.99688720703125,Moody's Corp,MCO
2020-02-24,268.6499938964844,263.6000061035156,264.29998779296875,266.260009765625,990000.0,264.0289001464844,Moody's Corp,MCO
2020-02-25,269.45001220703125,258.7099914550781,268.0,260.0299987792969,1090700.0,257.85107421875,Moody's Corp,MCO
2020-02-26,267.4599914550781,260.4599914550781,260.5199890136719,261.010009765625,951300.0,258.8228759765625,Moody's Corp,MCO
2020-02-27,256.8399963378906,243.89999389648438,256.8399963378906,244.07000732421875,1993700.0,242.02484130859375,Moody's Corp,MCO
2020-02-28,241.66000366210938,232.05999755859375,236.66000366210938,240.02999877929688,1989200.0,238.0186767578125,Moody's Corp,MCO
2020-03-02,259.7799987792969,242.6199951171875,245.91000366210938,259.5199890136719,1526000.0,257.3453674316406,Moody's Corp,MCO
2020-03-03,263.2900085449219,249.49000549316406,258.2300109863281,252.8699951171875,1734900.0,250.7510986328125,Moody's Corp,MCO
2020-03-04,270.3500061035156,255.6699981689453,257.1600036621094,269.5799865722656,1221400.0,267.3210754394531,Moody's Corp,MCO
2020-03-05,264.7200012207031,248.77999877929688,260.260009765625,252.61000061035156,1557400.0,250.49327087402344,Moody's Corp,MCO
2020-03-06,244.49000549316406,231.38999938964844,242.6199951171875,238.47000122070312,2197400.0,236.4717559814453,Moody's Corp,MCO
2020-03-09,223.74000549316406,209.39999389648438,218.14999389648438,210.85000610351562,2551400.0,209.0832061767578,Moody's Corp,MCO
2020-03-10,227.60000610351562,213.89999389648438,220.8000030517578,227.60000610351562,2208100.0,225.69284057617188,Moody's Corp,MCO
2020-03-11,221.66000366210938,206.67999267578125,220.91000366210938,211.25999450683594,1611900.0,209.48976135253906,Moody's Corp,MCO
2020-03-12,212.1300048828125,189.0,200.33999633789062,193.33999633789062,2632300.0,191.71990966796875,Moody's Corp,MCO
2020-03-13,213.57000732421875,194.5399932861328,205.0399932861328,213.07000732421875,2329300.0,211.28460693359375,Moody's Corp,MCO
2020-03-16,193.94000244140625,180.0,182.0,185.39999389648438,2856300.0,183.84645080566406,Moody's Corp,MCO
2020-03-17,206.42999267578125,185.49000549316406,188.89999389648438,202.08999633789062,2046600.0,200.39657592773438,Moody's Corp,MCO
2020-03-18,187.35000610351562,165.22999572753906,182.9199981689453,174.35000610351562,2819000.0,172.8890380859375,Moody's Corp,MCO
2020-03-19,181.47999572753906,166.0,173.55999755859375,177.91000366210938,2610500.0,176.41921997070312,Moody's Corp,MCO
2020-03-20,183.0,171.47000122070312,180.33999633789062,175.8000030517578,2017300.0,174.326904296875,Moody's Corp,MCO
2020-03-23,182.0399932861328,164.19000244140625,171.5500030517578,165.08999633789062,1699800.0,163.70663452148438,Moody's Corp,MCO
2020-03-24,196.61000061035156,172.02000427246094,175.25999450683594,195.75,1404700.0,194.10972595214844,Moody's Corp,MCO
2020-03-25,217.91000366210938,192.1300048828125,193.5,207.1300048828125,1686800.0,205.3943634033203,Moody's Corp,MCO
2020-03-26,227.47000122070312,209.1199951171875,209.66000366210938,224.3300018310547,1650700.0,222.45025634765625,Moody's Corp,MCO
2020-03-27,226.5500030517578,215.33999633789062,215.33999633789062,220.19000244140625,1305800.0,218.34494018554688,Moody's Corp,MCO
2020-03-30,226.3300018310547,218.3000030517578,222.16000366210938,222.22000122070312,1026900.0,220.35791015625,Moody's Corp,MCO
2020-03-31,221.97999572753906,210.75999450683594,218.30999755859375,211.5,1379100.0,209.7277374267578,Moody's Corp,MCO
2020-04-01,207.3000030517578,195.6999969482422,201.92999267578125,197.5500030517578,1455000.0,195.89466857910156,Moody's Corp,MCO
2020-04-02,206.97000122070312,192.0,195.39999389648438,206.72000122070312,1025200.0,204.98780822753906,Moody's Corp,MCO
2020-04-03,210.25999450683594,202.97999572753906,203.00999450683594,208.7899932861328,1002100.0,207.0404510498047,Moody's Corp,MCO
2020-04-06,231.47999572753906,217.44000244140625,220.58999633789062,229.16000366210938,1429000.0,227.23977661132812,Moody's Corp,MCO
2020-04-07,239.97999572753906,228.6699981689453,238.27999877929688,228.7100067138672,1009500.0,226.7935333251953,Moody's Corp,MCO
2020-04-08,234.36000061035156,225.32000732421875,232.89999389648438,226.52000427246094,1059600.0,224.62188720703125,Moody's Corp,MCO
2020-04-09,248.17999267578125,228.1300048828125,228.8800048828125,241.67999267578125,2129400.0,239.6548614501953,Moody's Corp,MCO
2020-04-13,240.0,229.58999633789062,238.8000030517578,231.08999633789062,944100.0,229.15359497070312,Moody's Corp,MCO
2020-04-14,240.89999389648438,235.2100067138672,238.25,237.75999450683594,926900.0,235.76771545410156,Moody's Corp,MCO
2020-04-15,233.44000244140625,227.7899932861328,230.4199981689453,229.8300018310547,989000.0,227.90415954589844,Moody's Corp,MCO
2020-04-16,238.0,229.6300048828125,231.11000061035156,234.7100067138672,1263900.0,232.74327087402344,Moody's Corp,MCO
2020-04-17,246.77999877929688,235.5,242.92999267578125,239.36000061035156,1523500.0,237.3542938232422,Moody's Corp,MCO
2020-04-20,240.94000244140625,235.0,235.64999389648438,239.47000122070312,809400.0,237.46337890625,Moody's Corp,MCO
2020-04-21,235.1199951171875,227.75,233.1300048828125,228.25999450683594,807400.0,226.34732055664062,Moody's Corp,MCO
2020-04-22,241.5,233.07000732421875,233.4600067138672,239.8300018310547,788300.0,237.8203582763672,Moody's Corp,MCO
2020-04-23,243.61000061035156,236.5,239.22999572753906,240.0,757900.0,237.9889373779297,Moody's Corp,MCO
2020-04-24,245.9499969482422,237.64999389648438,242.36000061035156,245.1999969482422,1024700.0,243.14537048339844,Moody's Corp,MCO
2020-04-27,257.1300048828125,248.0,248.74000549316406,254.55999755859375,1032900.0,252.4269256591797,Moody's Corp,MCO
2020-04-28,263.3900146484375,251.14999389648438,261.2200012207031,252.02999877929688,877800.0,249.91812133789062,Moody's Corp,MCO
2020-04-29,259.9800109863281,253.2899932861328,255.4199981689453,254.97999572753906,1203400.0,252.84341430664062,Moody's Corp,MCO
2020-04-30,251.52000427246094,235.13999938964844,241.0,243.89999389648438,1578300.0,241.8562469482422,Moody's Corp,MCO
2020-05-01,242.66000366210938,238.1300048828125,241.39999389648438,241.83999633789062,780700.0,239.81350708007812,Moody's Corp,MCO
2020-05-04,245.88999938964844,236.32000732421875,239.0,245.38999938964844,830000.0,243.33377075195312,Moody's Corp,MCO
2020-05-05,252.7899932861328,246.33999633789062,249.07000732421875,250.47000122070312,1106200.0,248.3712158203125,Moody's Corp,MCO
2020-05-06,252.16000366210938,240.2899932861328,251.60000610351562,241.49000549316406,843900.0,239.46644592285156,Moody's Corp,MCO
2020-05-07,249.25999450683594,244.22000122070312,245.52999877929688,247.69000244140625,764100.0,245.614501953125,Moody's Corp,MCO
2020-05-08,253.72000122070312,249.75,251.74000549316406,251.75,576600.0,249.64048767089844,Moody's Corp,MCO
2020-05-11,255.24000549316406,247.3000030517578,248.9499969482422,253.05999755859375,690300.0,250.9394989013672,Moody's Corp,MCO
2020-05-12,257.2799987792969,250.49000549316406,254.97999572753906,250.49000549316406,655700.0,248.3910369873047,Moody's Corp,MCO
2020-05-13,253.39999389648438,244.2899932861328,248.8800048828125,247.72000122070312,751800.0,245.64425659179688,Moody's Corp,MCO
2020-05-14,254.32000732421875,243.1300048828125,244.5800018310547,253.8699951171875,1117900.0,251.74273681640625,Moody's Corp,MCO
