Date,High,Low,Open,Close,Volume,Adj Close,Name,Symbol
2020-01-02,299.79998779296875,294.489990234375,295.7799987792969,297.8900146484375,1506400.0,293.0541076660156,Lam Research,LRCX
2020-01-03,296.80999755859375,291.7200012207031,292.04998779296875,294.69000244140625,962200.0,289.906005859375,Lam Research,LRCX
2020-01-06,292.0299987792969,287.5400085449219,289.7900085449219,289.19000244140625,1340500.0,284.49530029296875,Lam Research,LRCX
2020-01-07,298.5400085449219,291.3800048828125,291.739990234375,296.239990234375,1559500.0,291.4307861328125,Lam Research,LRCX
2020-01-08,301.6700134277344,295.20001220703125,297.4800109863281,299.9700012207031,1553700.0,295.10028076171875,Lam Research,LRCX
2020-01-09,303.8800048828125,293.5,302.1199951171875,297.92999267578125,1374800.0,293.0933837890625,Lam Research,LRCX
2020-01-10,301.2799987792969,292.95001220703125,299.1099853515625,294.3399963378906,1405200.0,289.5616455078125,Lam Research,LRCX
2020-01-13,297.3299865722656,292.510009765625,294.3800048828125,297.2900085449219,1399400.0,292.4637756347656,Lam Research,LRCX
2020-01-14,304.3699951171875,296.739990234375,300.1400146484375,300.760009765625,1731900.0,295.87750244140625,Lam Research,LRCX
2020-01-15,300.54998779296875,296.7200012207031,299.2799987792969,298.3399963378906,1082900.0,293.4967346191406,Lam Research,LRCX
2020-01-16,307.260009765625,300.95001220703125,301.82000732421875,305.95001220703125,1606800.0,300.98321533203125,Lam Research,LRCX
2020-01-17,308.489990234375,302.1600036621094,307.04998779296875,308.0,1929900.0,302.9999084472656,Lam Research,LRCX
2020-01-21,311.9100036621094,307.30999755859375,308.19000244140625,308.67999267578125,1500000.0,303.6688537597656,Lam Research,LRCX
2020-01-22,315.3599853515625,310.75,311.0,311.3399963378906,1504000.0,306.2856750488281,Lam Research,LRCX
2020-01-23,312.67999267578125,307.54998779296875,312.0,312.4200134277344,1556600.0,307.3481750488281,Lam Research,LRCX
2020-01-24,316.7300109863281,303.7099914550781,315.8900146484375,306.5400085449219,1632200.0,301.5635986328125,Lam Research,LRCX
2020-01-27,298.67999267578125,292.69000244140625,297.0299987792969,293.7900085449219,1910900.0,289.0206298828125,Lam Research,LRCX
2020-01-28,303.25,293.3599853515625,298.7799987792969,301.69000244140625,1815000.0,296.7923583984375,Lam Research,LRCX
2020-01-29,303.989990234375,295.9100036621094,302.2300109863281,298.2200012207031,1808000.0,293.378662109375,Lam Research,LRCX
2020-01-30,319.0,305.760009765625,318.3999938964844,310.95001220703125,3943100.0,305.9020690917969,Lam Research,LRCX
2020-01-31,308.9700012207031,297.2699890136719,308.0,298.2099914550781,2436500.0,293.36883544921875,Lam Research,LRCX
2020-02-03,309.5799865722656,300.0,300.0,308.44000244140625,1947800.0,303.4327697753906,Lam Research,LRCX
2020-02-04,326.82000732421875,316.1199951171875,316.55999755859375,325.3999938964844,2531000.0,320.117431640625,Lam Research,LRCX
2020-02-05,332.5299987792969,323.70001220703125,331.2300109863281,325.6199951171875,2157200.0,320.3338623046875,Lam Research,LRCX
2020-02-06,326.8500061035156,323.0,326.0,323.5199890136719,1262500.0,318.2679138183594,Lam Research,LRCX
2020-02-07,321.2799987792969,314.7200012207031,320.6300048828125,315.3999938964844,1602600.0,310.27978515625,Lam Research,LRCX
2020-02-10,319.8900146484375,313.0,313.9800109863281,319.8299865722656,1088400.0,314.6378479003906,Lam Research,LRCX
2020-02-11,326.8299865722656,322.8699951171875,322.8699951171875,325.6700134277344,1520700.0,320.383056640625,Lam Research,LRCX
2020-02-12,335.17999267578125,328.0,328.0,334.6199951171875,1687200.0,329.187744140625,Lam Research,LRCX
2020-02-13,344.32000732421875,333.6199951171875,335.04998779296875,341.5799865722656,2110200.0,336.0347595214844,Lam Research,LRCX
2020-02-14,344.2099914550781,336.760009765625,341.489990234375,339.29998779296875,1109900.0,333.7917785644531,Lam Research,LRCX
2020-02-18,332.0,323.0,323.239990234375,325.3399963378906,2749400.0,320.0583801269531,Lam Research,LRCX
