Date,High,Low,Open,Close,Volume,Adj Close,Name,Symbol
2020-01-02,567.4400024414062,559.0999755859375,560.7999877929688,567.4400024414062,311700,567.4400024414062,TransDigm Group,TDG
2020-01-03,578.4099731445312,561.3400268554688,561.3400268554688,577.8400268554688,278000,577.8400268554688,TransDigm Group,TDG
2020-01-06,585.4299926757812,574.7100219726562,576.989990234375,584.7999877929688,377700,584.7999877929688,TransDigm Group,TDG
2020-01-07,589.3400268554688,580.75,583.3699951171875,587.0,255100,587.0,TransDigm Group,TDG
2020-01-08,590.9199829101562,583.719970703125,590.9199829101562,585.6300048828125,409100,585.6300048828125,TransDigm Group,TDG
2020-01-09,595.8499755859375,586.010009765625,590.4299926757812,595.4099731445312,316500,595.4099731445312,TransDigm Group,TDG
2020-01-10,600.9400024414062,593.0399780273438,595.739990234375,595.469970703125,256600,595.469970703125,TransDigm Group,TDG
2020-01-13,606.0999755859375,595.530029296875,596.4199829101562,604.5700073242188,199500,604.5700073242188,TransDigm Group,TDG
2020-01-14,611.0700073242188,602.2899780273438,602.8900146484375,609.0,534200,609.0,TransDigm Group,TDG
2020-01-15,625.47998046875,614.1599731445312,625.47998046875,619.6599731445312,439800,619.6599731445312,TransDigm Group,TDG
2020-01-16,634.5700073242188,619.5900268554688,622.8499755859375,633.3300170898438,356200,633.3300170898438,TransDigm Group,TDG
2020-01-17,638.9500122070312,631.030029296875,635.6400146484375,636.6599731445312,379800,636.6599731445312,TransDigm Group,TDG
2020-01-21,644.8300170898438,633.6099853515625,633.6599731445312,643.7999877929688,382500,643.7999877929688,TransDigm Group,TDG
2020-01-22,649.8800048828125,642.1500244140625,646.9500122070312,644.02001953125,423000,644.02001953125,TransDigm Group,TDG
2020-01-23,662.8499755859375,647.010009765625,650.9500122070312,657.9299926757812,462400,657.9299926757812,TransDigm Group,TDG
2020-01-24,667.2899780273438,653.5,660.989990234375,656.72998046875,393400,656.72998046875,TransDigm Group,TDG
2020-01-27,652.3300170898438,638.5900268554688,643.9400024414062,650.510009765625,320900,650.510009765625,TransDigm Group,TDG
2020-01-28,660.3499755859375,646.010009765625,653.9400024414062,657.8599853515625,267800,657.8599853515625,TransDigm Group,TDG
2020-01-29,664.5399780273438,653.8599853515625,663.25,654.1799926757812,276200,654.1799926757812,TransDigm Group,TDG
2020-01-30,655.2899780273438,645.8599853515625,647.0599975585938,653.8800048828125,242300,653.8800048828125,TransDigm Group,TDG
2020-01-31,653.0999755859375,638.5599975585938,649.780029296875,643.280029296875,360900,643.280029296875,TransDigm Group,TDG
2020-02-03,658.8499755859375,646.1699829101562,646.489990234375,652.280029296875,396300,652.280029296875,TransDigm Group,TDG
2020-02-04,673.510009765625,633.7100219726562,665.0,641.27001953125,632900,641.27001953125,TransDigm Group,TDG
2020-02-05,646.5399780273438,620.5800170898438,642.8800048828125,626.1799926757812,550300,626.1799926757812,TransDigm Group,TDG
2020-02-06,635.260009765625,618.030029296875,626.2000122070312,633.780029296875,392600,633.780029296875,TransDigm Group,TDG
2020-02-07,638.4299926757812,629.2100219726562,633.260009765625,634.5399780273438,325200,634.5399780273438,TransDigm Group,TDG
2020-02-10,643.8599853515625,632.0499877929688,634.5399780273438,643.27001953125,445400,643.27001953125,TransDigm Group,TDG
2020-02-11,656.5900268554688,644.1599731445312,646.6300048828125,650.0499877929688,403000,650.0499877929688,TransDigm Group,TDG
2020-02-12,651.5900268554688,638.989990234375,650.1099853515625,650.22998046875,286300,650.22998046875,TransDigm Group,TDG
2020-02-13,660.02001953125,649.5700073242188,649.5700073242188,655.6699829101562,235100,655.6699829101562,TransDigm Group,TDG
2020-02-14,657.8200073242188,644.9400024414062,655.9000244140625,646.75,507200,646.75,TransDigm Group,TDG
2020-02-18,648.75,639.9000244140625,643.0700073242188,641.4600219726562,230400,641.4600219726562,TransDigm Group,TDG
2020-02-19,649.4099731445312,639.5499877929688,644.27001953125,641.260009765625,257900,641.260009765625,TransDigm Group,TDG
2020-02-20,644.8300170898438,625.7100219726562,640.1099853515625,634.3200073242188,444000,634.3200073242188,TransDigm Group,TDG
2020-02-21,635.0,625.0,631.780029296875,629.9000244140625,309600,629.9000244140625,TransDigm Group,TDG
2020-02-24,619.6900024414062,599.3200073242188,618.030029296875,601.4500122070312,613300,601.4500122070312,TransDigm Group,TDG
2020-02-25,607.3300170898438,568.2899780273438,605.1199951171875,572.2100219726562,615600,572.2100219726562,TransDigm Group,TDG
2020-02-26,585.5800170898438,563.75,574.0,564.6300048828125,456400,564.6300048828125,TransDigm Group,TDG
2020-02-27,566.9400024414062,548.1300048828125,553.5599975585938,549.469970703125,670400,549.469970703125,TransDigm Group,TDG
2020-02-28,558.5599975585938,516.4199829101562,530.6699829101562,557.8099975585938,911900,557.8099975585938,TransDigm Group,TDG
2020-03-02,571.4000244140625,546.3599853515625,559.7000122070312,568.4600219726562,527900,568.4600219726562,TransDigm Group,TDG
2020-03-03,586.489990234375,551.5,565.8599853515625,557.0700073242188,423500,557.0700073242188,TransDigm Group,TDG
2020-03-04,577.9600219726562,556.22998046875,565.4000244140625,577.4400024414062,472900,577.4400024414062,TransDigm Group,TDG
2020-03-05,564.510009765625,525.0399780273438,563.6400146484375,536.3699951171875,945900,536.3699951171875,TransDigm Group,TDG
2020-03-06,522.030029296875,494.7200012207031,518.47998046875,503.1099853515625,1256400,503.1099853515625,TransDigm Group,TDG
2020-03-09,473.5899963378906,440.82000732421875,461.45001220703125,452.010009765625,1241900,452.010009765625,TransDigm Group,TDG
2020-03-10,496.989990234375,467.0199890136719,468.510009765625,495.6400146484375,943800,495.6400146484375,TransDigm Group,TDG
2020-03-11,484.9800109863281,451.3299865722656,474.9700012207031,462.1700134277344,1193400,462.1700134277344,TransDigm Group,TDG
2020-03-12,428.6300048828125,390.0199890136719,420.17999267578125,407.010009765625,1709000,407.010009765625,TransDigm Group,TDG
2020-03-13,441.3900146484375,397.8699951171875,436.2200012207031,414.7200012207031,1382000,414.7200012207031,TransDigm Group,TDG
2020-03-16,361.6300048828125,329.010009765625,331.9100036621094,338.44000244140625,1911700,338.44000244140625,TransDigm Group,TDG
2020-03-17,343.3399963378906,295.95001220703125,342.92999267578125,315.010009765625,1805200,315.010009765625,TransDigm Group,TDG
2020-03-18,283.3699951171875,200.05999755859375,276.45001220703125,245.7899932861328,3571100,245.7899932861328,TransDigm Group,TDG
2020-03-19,312.7799987792969,241.2100067138672,242.10000610351562,305.7699890136719,1744900,305.7699890136719,TransDigm Group,TDG
2020-03-20,337.2799987792969,301.0799865722656,313.4800109863281,302.510009765625,2093800,302.510009765625,TransDigm Group,TDG
2020-03-23,319.5199890136719,280.82000732421875,301.0799865722656,301.5299987792969,1265500,301.5299987792969,TransDigm Group,TDG
2020-03-24,345.6199951171875,312.0,323.6000061035156,325.67999267578125,980300,325.67999267578125,TransDigm Group,TDG
2020-03-25,368.9800109863281,331.4599914550781,344.9100036621094,350.0899963378906,1099600,350.0899963378906,TransDigm Group,TDG
2020-03-26,408.760009765625,356.07000732421875,361.29998779296875,402.0899963378906,1079600,402.0899963378906,TransDigm Group,TDG
2020-03-27,388.8699951171875,358.1300048828125,388.1499938964844,363.010009765625,714600,363.010009765625,TransDigm Group,TDG
2020-03-30,367.5,330.6400146484375,363.0199890136719,342.75,979600,342.75,TransDigm Group,TDG
2020-03-31,347.04998779296875,318.7799987792969,339.8699951171875,320.19000244140625,1051900,320.19000244140625,TransDigm Group,TDG
2020-04-01,304.17999267578125,269.0799865722656,302.5799865722656,272.5400085449219,1325600,272.5400085449219,TransDigm Group,TDG
2020-04-02,293.8599853515625,260.0,270.010009765625,284.4700012207031,1308200,284.4700012207031,TransDigm Group,TDG
2020-04-03,282.6700134277344,261.010009765625,282.6700134277344,270.30999755859375,1095300,270.30999755859375,TransDigm Group,TDG
2020-04-06,301.5199890136719,284.3599853515625,295.7099914550781,288.92999267578125,1327500,288.92999267578125,TransDigm Group,TDG
2020-04-07,318.0,282.19000244140625,314.6000061035156,286.42999267578125,1201000,286.42999267578125,TransDigm Group,TDG
2020-04-08,333.0799865722656,292.5,296.8999938964844,328.25,1186600,328.25,TransDigm Group,TDG
2020-04-09,373.4599914550781,335.2200012207031,340.4100036621094,344.5400085449219,1224000,344.5400085449219,TransDigm Group,TDG
2020-04-13,341.5299987792969,310.0400085449219,340.5400085449219,313.6000061035156,554200,313.6000061035156,TransDigm Group,TDG
2020-04-14,338.55999755859375,315.42999267578125,325.010009765625,318.1600036621094,1014100,318.1600036621094,TransDigm Group,TDG
