Date,High,Low,Open,Close,Volume,Adj Close,Name,Symbol
2020-01-02,180.8699951171875,176.08999633789062,180.1199951171875,180.00999450683594,333700.0,178.4773406982422,Monolithic Power Systems,MPWR
2020-01-03,178.5,176.1199951171875,176.74000549316406,176.75,233300.0,175.24510192871094,Monolithic Power Systems,MPWR
2020-01-06,175.7899932861328,172.97999572753906,174.1300048828125,174.94000244140625,339900.0,173.45053100585938,Monolithic Power Systems,MPWR
2020-01-07,177.91000366210938,174.6199951171875,176.02999877929688,176.57000732421875,645300.0,175.066650390625,Monolithic Power Systems,MPWR
2020-01-08,177.58999633789062,175.0800018310547,176.6999969482422,176.33999633789062,297500.0,174.83859252929688,Monolithic Power Systems,MPWR
2020-01-09,179.10000610351562,176.8699951171875,177.4499969482422,178.72000122070312,180600.0,177.19833374023438,Monolithic Power Systems,MPWR
2020-01-10,179.4600067138672,176.39999389648438,178.64999389648438,176.8699951171875,275000.0,175.36407470703125,Monolithic Power Systems,MPWR
2020-01-13,179.9499969482422,177.16000366210938,178.17999267578125,179.30999755859375,272400.0,177.78330993652344,Monolithic Power Systems,MPWR
2020-01-14,181.0,178.00999450683594,179.3000030517578,178.92999267578125,212200.0,177.40655517578125,Monolithic Power Systems,MPWR
2020-01-15,179.8300018310547,176.67999267578125,179.10000610351562,178.1199951171875,324300.0,176.60345458984375,Monolithic Power Systems,MPWR
2020-01-16,180.60000610351562,178.52999877929688,179.55999755859375,180.33999633789062,388200.0,178.80453491210938,Monolithic Power Systems,MPWR
2020-01-17,182.08999633789062,179.52000427246094,181.57000732421875,181.61000061035156,356100.0,180.06373596191406,Monolithic Power Systems,MPWR
2020-01-21,184.02999877929688,181.10000610351562,181.1199951171875,182.17999267578125,322100.0,180.62887573242188,Monolithic Power Systems,MPWR
2020-01-22,184.9199981689453,181.22000122070312,183.97999572753906,181.69000244140625,330800.0,180.14306640625,Monolithic Power Systems,MPWR
2020-01-23,183.47000122070312,180.35000610351562,181.99000549316406,183.02999877929688,393400.0,181.47164916992188,Monolithic Power Systems,MPWR
2020-01-24,184.9499969482422,182.4499969482422,184.0,183.2899932861328,413900.0,181.7294158935547,Monolithic Power Systems,MPWR
2020-01-27,178.4600067138672,175.85000610351562,178.0,176.0500030517578,302600.0,174.55105590820312,Monolithic Power Systems,MPWR
2020-01-28,181.22000122070312,176.77999877929688,178.05999755859375,180.27999877929688,229800.0,178.74505615234375,Monolithic Power Systems,MPWR
2020-01-29,180.9499969482422,177.38999938964844,180.27999877929688,177.5,229100.0,175.98873901367188,Monolithic Power Systems,MPWR
2020-01-30,179.32000732421875,175.30999755859375,176.52999877929688,178.5,299700.0,176.980224609375,Monolithic Power Systems,MPWR
2020-01-31,177.74000549316406,170.92999267578125,176.9499969482422,171.1699981689453,460500.0,169.71263122558594,Monolithic Power Systems,MPWR
2020-02-03,175.64999389648438,171.2100067138672,172.4199981689453,175.2100067138672,340900.0,173.71823120117188,Monolithic Power Systems,MPWR
2020-02-04,182.97000122070312,177.91000366210938,179.83999633789062,182.6199951171875,284900.0,181.06512451171875,Monolithic Power Systems,MPWR
2020-02-05,186.99000549316406,182.27000427246094,185.27999877929688,186.99000549316406,425000.0,185.39794921875,Monolithic Power Systems,MPWR
2020-02-06,190.8800048828125,179.60000610351562,187.14999389648438,181.86000061035156,765700.0,180.31161499023438,Monolithic Power Systems,MPWR
2020-02-07,182.49000549316406,178.80999755859375,180.4600067138672,180.2100067138672,527000.0,178.6756591796875,Monolithic Power Systems,MPWR
2020-02-10,184.4199981689453,175.8300018310547,176.72999572753906,184.19000244140625,247300.0,182.6217803955078,Monolithic Power Systems,MPWR
2020-02-11,190.69000244140625,184.0500030517578,185.0,189.52000427246094,258900.0,187.90638732910156,Monolithic Power Systems,MPWR
2020-02-12,191.97999572753906,188.72000122070312,190.4499969482422,190.72999572753906,335700.0,189.10609436035156,Monolithic Power Systems,MPWR
2020-02-13,192.77999877929688,188.2100067138672,188.42999267578125,191.42999267578125,327200.0,189.8001251220703,Monolithic Power Systems,MPWR
2020-02-14,193.10000610351562,189.61000061035156,192.58999633789062,191.19000244140625,321600.0,189.5621795654297,Monolithic Power Systems,MPWR
2020-02-18,188.69000244140625,183.47000122070312,187.80999755859375,185.3300018310547,331300.0,183.75205993652344,Monolithic Power Systems,MPWR
2020-02-19,188.94000244140625,184.3000030517578,184.3000030517578,187.4600067138672,285300.0,185.86392211914062,Monolithic Power Systems,MPWR
2020-02-20,187.10000610351562,181.77999877929688,186.94000244140625,184.05999755859375,263900.0,182.49285888671875,Monolithic Power Systems,MPWR
2020-02-21,182.67999267578125,175.5500030517578,182.67999267578125,176.6300048828125,318900.0,175.12615966796875,Monolithic Power Systems,MPWR
2020-02-24,169.72999572753906,165.72000122070312,168.47000122070312,165.8699951171875,543200.0,164.45774841308594,Monolithic Power Systems,MPWR
2020-02-25,168.3000030517578,162.32000732421875,167.9499969482422,164.5399932861328,423300.0,163.13906860351562,Monolithic Power Systems,MPWR
2020-02-26,169.6199951171875,162.64999389648438,165.07000732421875,164.22000122070312,329800.0,162.82179260253906,Monolithic Power Systems,MPWR
