Date,High,Low,Open,Close,Volume,Adj Close,Name,Symbol
2020-01-02,186.6699981689453,183.61000061035156,183.9499969482422,185.6699981689453,1816400.0,184.86572265625,Global Payments Inc.,GPN
2020-01-03,185.80999755859375,182.27000427246094,183.14999389648438,184.39999389648438,1310900.0,183.60121154785156,Global Payments Inc.,GPN
2020-01-06,188.0,183.55999755859375,184.1300048828125,187.97000122070312,1533000.0,187.15576171875,Global Payments Inc.,GPN
2020-01-07,189.60000610351562,187.1699981689453,188.24000549316406,187.3699951171875,1520500.0,186.558349609375,Global Payments Inc.,GPN
2020-01-08,191.02000427246094,187.4199981689453,187.4199981689453,188.86000061035156,1325800.0,188.04190063476562,Global Payments Inc.,GPN
2020-01-09,191.97999572753906,190.32000732421875,190.4499969482422,191.3699951171875,1045200.0,190.54103088378906,Global Payments Inc.,GPN
2020-01-10,192.97999572753906,190.00999450683594,192.08999633789062,190.44000244140625,1336300.0,189.61505126953125,Global Payments Inc.,GPN
2020-01-13,193.52000427246094,191.08999633789062,191.5800018310547,193.3000030517578,1207400.0,192.46267700195312,Global Payments Inc.,GPN
2020-01-14,194.27000427246094,191.1999969482422,193.6999969482422,191.30999755859375,1418000.0,190.48129272460938,Global Payments Inc.,GPN
2020-01-15,195.13999938964844,191.89999389648438,192.17999267578125,194.3800048828125,1754400.0,193.53799438476562,Global Payments Inc.,GPN
2020-01-16,196.32000732421875,193.25999450683594,195.85000610351562,195.9499969482422,1490200.0,195.1011962890625,Global Payments Inc.,GPN
2020-01-17,199.33999633789062,195.99000549316406,196.49000549316406,198.6199951171875,1854600.0,197.75962829589844,Global Payments Inc.,GPN
2020-01-21,200.35000610351562,197.16000366210938,197.16000366210938,198.7899932861328,1631200.0,197.92889404296875,Global Payments Inc.,GPN
2020-01-22,201.5399932861328,199.25,200.02000427246094,200.05999755859375,1443300.0,199.19338989257812,Global Payments Inc.,GPN
2020-01-23,200.35000610351562,198.4600067138672,200.2899932861328,199.77999877929688,1269700.0,198.91461181640625,Global Payments Inc.,GPN
2020-01-24,202.5800018310547,198.41000366210938,200.74000549316406,198.77000427246094,1206000.0,197.9089813232422,Global Payments Inc.,GPN
2020-01-27,197.1300048828125,193.80999755859375,194.91000366210938,195.5,1299400.0,194.65313720703125,Global Payments Inc.,GPN
2020-01-28,198.9199981689453,195.6199951171875,196.00999450683594,198.02999877929688,1237300.0,197.1721954345703,Global Payments Inc.,GPN
2020-01-29,201.11000061035156,198.22000122070312,199.07000732421875,199.27000427246094,1081900.0,198.4068145751953,Global Payments Inc.,GPN
2020-01-30,200.27999877929688,197.13999938964844,197.91000366210938,200.0399932861328,1013400.0,199.1734619140625,Global Payments Inc.,GPN
2020-01-31,200.00999450683594,194.77000427246094,198.85000610351562,195.4499969482422,2439400.0,194.6033477783203,Global Payments Inc.,GPN
2020-02-03,199.92999267578125,196.27999877929688,196.7899932861328,198.05999755859375,1427400.0,197.20205688476562,Global Payments Inc.,GPN
2020-02-04,203.82000732421875,200.74000549316406,201.0,202.94000244140625,1718400.0,202.0609130859375,Global Payments Inc.,GPN
2020-02-05,205.3699951171875,198.1999969482422,205.0800018310547,200.64999389648438,1833100.0,199.78082275390625,Global Payments Inc.,GPN
2020-02-06,202.64999389648438,200.7899932861328,201.02000427246094,201.6699981689453,1370000.0,200.79640197753906,Global Payments Inc.,GPN
2020-02-07,201.92999267578125,198.35000610351562,200.63999938964844,200.7899932861328,1161300.0,199.92022705078125,Global Payments Inc.,GPN
2020-02-10,204.66000366210938,200.25,200.25,204.63999938964844,1505100.0,203.75355529785156,Global Payments Inc.,GPN
2020-02-11,206.17999267578125,202.3800048828125,205.16000366210938,203.17999267578125,2100500.0,202.29986572265625,Global Payments Inc.,GPN
2020-02-12,203.67999267578125,198.22999572753906,199.61000061035156,201.64999389648438,2535600.0,200.7764892578125,Global Payments Inc.,GPN
2020-02-13,204.4199981689453,199.25,200.7899932861328,202.72999572753906,1884200.0,201.85182189941406,Global Payments Inc.,GPN
2020-02-14,206.3699951171875,203.27000427246094,203.50999450683594,206.3699951171875,1801300.0,205.47605895996094,Global Payments Inc.,GPN
2020-02-18,208.32000732421875,205.4499969482422,206.0,207.07000732421875,2363000.0,206.1730194091797,Global Payments Inc.,GPN
2020-02-19,209.6199951171875,206.8699951171875,208.38999938964844,206.97999572753906,1270200.0,206.0834197998047,Global Payments Inc.,GPN
2020-02-20,209.6199951171875,203.6199951171875,206.52999877929688,208.47000122070312,1979400.0,207.56695556640625,Global Payments Inc.,GPN
2020-02-21,207.9199981689453,203.0399932861328,207.55999755859375,204.38999938964844,1442800.0,203.50462341308594,Global Payments Inc.,GPN
