Date,High,Low,Open,Close,Volume,Adj Close,Name,Symbol
2020-01-02,80.4000015258789,78.56999969482422,80.4000015258789,78.66999816894531,1187000.0,75.53292846679688,Eastman Chemical,EMN
2020-01-03,77.58000183105469,75.93000030517578,77.4000015258789,75.94999694824219,1461500.0,72.92138671875,Eastman Chemical,EMN
2020-01-06,76.83999633789062,75.4000015258789,75.63999938964844,75.51000213623047,1274600.0,72.49893951416016,Eastman Chemical,EMN
2020-01-07,75.77999877929688,74.18000030517578,74.62000274658203,74.9800033569336,1431800.0,71.99006652832031,Eastman Chemical,EMN
2020-01-08,75.48999786376953,74.2699966430664,75.13999938964844,75.19999694824219,965900.0,72.2012939453125,Eastman Chemical,EMN
2020-01-09,75.68000030517578,74.36000061035156,75.25,75.37000274658203,1013900.0,72.36451721191406,Eastman Chemical,EMN
2020-01-10,76.05000305175781,74.6500015258789,75.48999786376953,74.79000091552734,707500.0,71.8076400756836,Eastman Chemical,EMN
2020-01-13,76.30999755859375,74.86000061035156,75.0999984741211,76.19000244140625,828800.0,73.15181732177734,Eastman Chemical,EMN
2020-01-14,77.41000366210938,76.12000274658203,76.58999633789062,76.52999877929688,1172100.0,73.47825622558594,Eastman Chemical,EMN
2020-01-15,76.66000366210938,75.66000366210938,75.83000183105469,76.19999694824219,604100.0,73.16141510009766,Eastman Chemical,EMN
2020-01-16,76.94000244140625,75.97000122070312,76.45999908447266,76.93000030517578,713900.0,73.8623046875,Eastman Chemical,EMN
2020-01-17,77.6500015258789,76.68000030517578,77.12999725341797,77.44999694824219,1343000.0,74.36156463623047,Eastman Chemical,EMN
2020-01-21,77.05999755859375,75.22000122070312,76.98999786376953,75.70999908447266,715900.0,72.69095611572266,Eastman Chemical,EMN
2020-01-22,75.95999908447266,73.43000030517578,75.66000366210938,73.54000091552734,1213800.0,70.60748291015625,Eastman Chemical,EMN
2020-01-23,74.16999816894531,71.62000274658203,72.9800033569336,74.05999755859375,1356000.0,71.10675048828125,Eastman Chemical,EMN
2020-01-24,74.1500015258789,72.9000015258789,74.1500015258789,73.16999816894531,1472500.0,70.25224304199219,Eastman Chemical,EMN
2020-01-27,71.48999786376953,69.80999755859375,71.08999633789062,69.83000183105469,1960400.0,67.0454330444336,Eastman Chemical,EMN
