Date,High,Low,Open,Close,Volume,Adj Close,Name,Symbol
2020-01-02,90.6500015258789,88.47000122070312,90.55000305175781,88.86000061035156,1335100.0,84.58329772949219,Consolidated Edison,ED
2020-01-03,89.2300033569336,88.45999908447266,88.55999755859375,88.62999725341797,1379600.0,84.36437225341797,Consolidated Edison,ED
2020-01-06,89.05999755859375,88.0999984741211,88.66999816894531,88.33999633789062,1395300.0,84.08832550048828,Consolidated Edison,ED
2020-01-07,88.58000183105469,87.18000030517578,88.0,87.66999816894531,1897700.0,83.4505844116211,Consolidated Edison,ED
2020-01-08,87.37999725341797,86.69000244140625,87.08000183105469,86.97000122070312,2255000.0,82.78426361083984,Consolidated Edison,ED
2020-01-09,87.25,86.70999908447266,86.81999969482422,86.87999725341797,1523200.0,82.69859313964844,Consolidated Edison,ED
2020-01-10,87.75,87.06999969482422,87.0999984741211,87.48999786376953,1453400.0,83.27924346923828,Consolidated Edison,ED
2020-01-13,88.19000244140625,87.29000091552734,87.47000122070312,87.79000091552734,1351800.0,83.5647964477539,Consolidated Edison,ED
2020-01-14,88.05999755859375,87.12999725341797,87.83000183105469,87.77999877929688,2134500.0,83.5552749633789,Consolidated Edison,ED
2020-01-15,89.19999694824219,87.94999694824219,88.05999755859375,88.95999908447266,1944200.0,84.6784896850586,Consolidated Edison,ED
2020-01-16,89.31999969482422,88.95999908447266,89.08000183105469,89.16999816894531,1707100.0,84.87837982177734,Consolidated Edison,ED
2020-01-17,90.41999816894531,88.93000030517578,89.16999816894531,90.23999786376953,2538400.0,85.89688110351562,Consolidated Edison,ED
2020-01-21,90.87000274658203,89.87999725341797,90.37000274658203,90.83000183105469,2140900.0,86.45848846435547,Consolidated Edison,ED
2020-01-22,91.5999984741211,91.01000213623047,91.19999694824219,91.16000366210938,1581700.0,86.7726058959961,Consolidated Edison,ED
2020-01-23,92.79000091552734,91.19999694824219,91.19999694824219,92.7699966430664,1741900.0,88.30512237548828,Consolidated Edison,ED
2020-01-24,93.72000122070312,92.5199966430664,92.55999755859375,93.61000061035156,1455900.0,89.10469055175781,Consolidated Edison,ED
2020-01-27,94.16000366210938,93.12999725341797,93.70999908447266,93.41000366210938,1999400.0,88.91431427001953,Consolidated Edison,ED
2020-01-28,94.68000030517578,93.47000122070312,93.47000122070312,94.18000030517578,1496500.0,89.64725494384766,Consolidated Edison,ED
2020-01-29,94.62000274658203,93.55000305175781,94.06999969482422,94.44000244140625,1640800.0,89.89474487304688,Consolidated Edison,ED
2020-01-30,94.93000030517578,93.91000366210938,94.5,94.73999786376953,1429700.0,90.18031311035156,Consolidated Edison,ED
2020-01-31,95.0999984741211,93.55000305175781,94.63999938964844,94.0,3781500.0,89.4759292602539,Consolidated Edison,ED
2020-02-03,94.31999969482422,93.33999633789062,94.16000366210938,93.8499984741211,1434400.0,89.33313751220703,Consolidated Edison,ED
2020-02-04,94.05999755859375,92.5,93.7300033569336,92.54000091552734,1631900.0,88.08619689941406,Consolidated Edison,ED
2020-02-05,93.48999786376953,92.18000030517578,92.4000015258789,93.4000015258789,1270800.0,88.9048080444336,Consolidated Edison,ED
2020-02-06,93.95999908447266,93.2300033569336,93.56999969482422,93.47000122070312,1212700.0,88.971435546875,Consolidated Edison,ED
2020-02-07,93.95999908447266,92.77999877929688,93.77999877929688,92.77999877929688,1098300.0,88.31463623046875,Consolidated Edison,ED
2020-02-10,93.08999633789062,92.29000091552734,92.80999755859375,93.08000183105469,1029900.0,88.6001968383789,Consolidated Edison,ED
2020-02-11,93.62000274658203,93.01000213623047,93.29000091552734,93.18000030517578,1141700.0,88.69538879394531,Consolidated Edison,ED
2020-02-12,93.1500015258789,92.44999694824219,92.79000091552734,92.87000274658203,1552200.0,88.40030670166016,Consolidated Edison,ED
2020-02-13,93.73999786376953,92.2300033569336,92.80000305175781,93.63999938964844,1244300.0,89.13324737548828,Consolidated Edison,ED
2020-02-14,94.4800033569336,93.75,93.91999816894531,94.30000305175781,1249200.0,89.76148223876953,Consolidated Edison,ED
2020-02-18,94.58000183105469,93.62999725341797,93.72000122070312,94.3499984741211,2172700.0,90.54359436035156,Consolidated Edison,ED
2020-02-19,94.58000183105469,93.73999786376953,94.2699966430664,93.87999725341797,1029900.0,90.09256744384766,Consolidated Edison,ED
2020-02-20,94.6500015258789,93.62999725341797,93.87000274658203,94.58000183105469,1319000.0,90.76432037353516,Consolidated Edison,ED
2020-02-21,91.68000030517578,89.2699966430664,91.20999908447266,90.18000030517578,3976900.0,86.54183959960938,Consolidated Edison,ED
2020-02-24,90.12999725341797,88.5999984741211,89.45999908447266,88.88999938964844,2393400.0,85.30388641357422,Consolidated Edison,ED
2020-02-25,89.4000015258789,88.0199966430664,89.19999694824219,88.25,2328700.0,84.689697265625,Consolidated Edison,ED
2020-02-26,89.1500015258789,87.66999816894531,88.43000030517578,87.69000244140625,2455200.0,84.15229797363281,Consolidated Edison,ED
2020-02-27,87.88999938964844,83.16999816894531,87.3499984741211,83.19000244140625,2752600.0,79.8338394165039,Consolidated Edison,ED
2020-02-28,81.27999877929688,77.80000305175781,81.26000213623047,78.81999969482422,5357400.0,75.64014434814453,Consolidated Edison,ED
2020-03-02,84.81999969482422,79.27999877929688,79.58999633789062,84.52999877929688,3615400.0,81.1197738647461,Consolidated Edison,ED
2020-03-03,86.43000030517578,83.56999969482422,84.38999938964844,83.83999633789062,3129700.0,80.45761108398438,Consolidated Edison,ED
2020-03-04,88.33999633789062,84.80999755859375,84.80999755859375,88.01000213623047,2415100.0,84.45938110351562,Consolidated Edison,ED
2020-03-05,88.08000183105469,86.06999969482422,86.6500015258789,87.58000183105469,2282900.0,84.04673767089844,Consolidated Edison,ED
2020-03-06,88.5,85.16000366210938,85.29000091552734,87.9000015258789,4705400.0,84.35382080078125,Consolidated Edison,ED
2020-03-09,89.93000030517578,83.5199966430664,85.55000305175781,88.66000366210938,5398100.0,85.08316040039062,Consolidated Edison,ED
2020-03-10,91.52999877929688,87.4000015258789,89.41000366210938,89.4000015258789,4040400.0,85.79330444335938,Consolidated Edison,ED
2020-03-11,88.0,84.69000244140625,87.56999969482422,86.5,4162800.0,83.01030731201172,Consolidated Edison,ED
2020-03-12,86.01000213623047,78.43000030517578,80.62999725341797,83.79000091552734,6073000.0,80.40962982177734,Consolidated Edison,ED
2020-03-13,89.16000366210938,84.0199966430664,86.33999633789062,88.06999969482422,5699300.0,84.5169677734375,Consolidated Edison,ED
2020-03-16,86.63999938964844,78.81999969482422,82.6500015258789,79.55000305175781,5037300.0,76.34069061279297,Consolidated Edison,ED
2020-03-17,94.62999725341797,81.41999816894531,81.41999816894531,93.87999725341797,5432000.0,90.09256744384766,Consolidated Edison,ED
2020-03-18,93.87999725341797,86.43000030517578,88.91000366210938,92.19999694824219,4117600.0,88.4803466796875,Consolidated Edison,ED
2020-03-19,92.55999755859375,79.55999755859375,92.55999755859375,80.08999633789062,5082100.0,76.85889434814453,Consolidated Edison,ED
2020-03-20,81.5,71.06999969482422,81.23999786376953,72.58999633789062,4902400.0,69.66146850585938,Consolidated Edison,ED
2020-03-23,72.69000244140625,62.029998779296875,72.5,65.3499984741211,5017900.0,62.713558197021484,Consolidated Edison,ED
2020-03-24,71.20999908447266,64.58000183105469,67.5,70.51000213623047,3372200.0,67.66539001464844,Consolidated Edison,ED
2020-03-25,74.45999908447266,67.80000305175781,69.3499984741211,70.93000030517578,3122100.0,68.06845092773438,Consolidated Edison,ED
2020-03-26,76.7300033569336,70.19999694824219,70.62000274658203,75.91999816894531,2771000.0,72.85713195800781,Consolidated Edison,ED
2020-03-27,79.72000122070312,74.01000213623047,74.26000213623047,77.9000015258789,2291500.0,74.75725555419922,Consolidated Edison,ED
2020-03-30,81.08999633789062,78.04000091552734,79.72000122070312,80.7300033569336,2557200.0,77.47308349609375,Consolidated Edison,ED
2020-03-31,80.0,77.33999633789062,79.75,78.0,3389300.0,74.85321807861328,Consolidated Edison,ED
2020-04-01,78.44000244140625,75.25,75.70999908447266,77.61000061035156,6352500.0,74.47894287109375,Consolidated Edison,ED
2020-04-02,79.62999725341797,76.0,76.0,78.93000030517578,3021800.0,75.74569702148438,Consolidated Edison,ED
2020-04-03,78.93000030517578,76.98999786376953,78.22000122070312,77.9000015258789,3904500.0,74.75725555419922,Consolidated Edison,ED
2020-04-06,83.0,79.56999969482422,80.70999908447266,81.05000305175781,2608100.0,77.7801742553711,Consolidated Edison,ED
2020-04-07,83.22000122070312,79.6500015258789,82.94000244140625,79.91999816894531,2173300.0,76.69575500488281,Consolidated Edison,ED
2020-04-08,84.73999786376953,79.5199966430664,80.55999755859375,83.83000183105469,1974700.0,80.44801330566406,Consolidated Edison,ED
2020-04-09,89.37000274658203,83.86000061035156,83.88999938964844,87.94000244140625,2111900.0,84.39220428466797,Consolidated Edison,ED
