Date,High,Low,Open,Close,Volume,Adj Close,Name,Symbol
2020-01-02,78.5,76.91000366210938,78.5,77.83000183105469,1258800.0,75.98584747314453,C. H. Robinson Worldwide,CHRW
2020-01-03,77.80000305175781,76.77999877929688,77.11000061035156,77.73999786376953,892000.0,75.8979721069336,C. H. Robinson Worldwide,CHRW
2020-01-06,77.62000274658203,75.86000061035156,77.06999969482422,76.51000213623047,1098300.0,74.69711303710938,C. H. Robinson Worldwide,CHRW
2020-01-07,78.44000244140625,76.20999908447266,76.61000061035156,78.31999969482422,1147100.0,76.46422576904297,C. H. Robinson Worldwide,CHRW
2020-01-08,79.69000244140625,78.2699966430664,78.33000183105469,78.80000305175781,1132400.0,76.932861328125,C. H. Robinson Worldwide,CHRW
2020-01-09,79.62999725341797,78.30999755859375,79.2300033569336,79.43000030517578,816400.0,77.54793548583984,C. H. Robinson Worldwide,CHRW
2020-01-10,80.41000366210938,79.31999969482422,79.31999969482422,80.12000274658203,1427100.0,78.22158813476562,C. H. Robinson Worldwide,CHRW
2020-01-13,80.62000274658203,79.66999816894531,80.0,80.45999908447266,938800.0,78.55352783203125,C. H. Robinson Worldwide,CHRW
2020-01-14,82.08000183105469,80.29000091552734,80.29000091552734,81.75,1377900.0,79.81295776367188,C. H. Robinson Worldwide,CHRW
2020-01-15,83.80000305175781,82.30000305175781,83.61000061035156,83.5,2229500.0,81.52149200439453,C. H. Robinson Worldwide,CHRW
2020-01-16,84.93000030517578,83.54000091552734,83.81999969482422,84.0999984741211,2758100.0,82.10726928710938,C. H. Robinson Worldwide,CHRW
2020-01-17,83.58000183105469,80.4000015258789,82.01000213623047,80.73999786376953,2780300.0,78.82688903808594,C. H. Robinson Worldwide,CHRW
2020-01-21,81.05000305175781,79.93000030517578,80.4800033569336,80.19999694824219,1497500.0,78.29969024658203,C. H. Robinson Worldwide,CHRW
2020-01-22,80.81999969482422,79.41999816894531,80.51000213623047,80.30999755859375,1045600.0,78.4070816040039,C. H. Robinson Worldwide,CHRW
2020-01-23,80.22000122070312,78.87000274658203,80.18000030517578,79.80000305175781,1078000.0,77.90917205810547,C. H. Robinson Worldwide,CHRW
2020-01-24,80.12000274658203,79.08000183105469,79.70999908447266,79.62000274658203,930200.0,77.73343658447266,C. H. Robinson Worldwide,CHRW
2020-01-27,79.55999755859375,78.01000213623047,78.6500015258789,78.47000122070312,1462100.0,76.61068725585938,C. H. Robinson Worldwide,CHRW
2020-01-28,78.98999786376953,77.8499984741211,78.4800033569336,77.87999725341797,2107400.0,76.03466033935547,C. H. Robinson Worldwide,CHRW
2020-01-29,75.19000244140625,71.76000213623047,72.52999877929688,73.41000366210938,4850500.0,71.67057800292969,C. H. Robinson Worldwide,CHRW
2020-01-30,73.48999786376953,71.80000305175781,72.1500015258789,72.63999938964844,1931600.0,70.9188232421875,C. H. Robinson Worldwide,CHRW
2020-01-31,73.29000091552734,71.83000183105469,72.55999755859375,72.22000122070312,2216500.0,70.50877380371094,C. H. Robinson Worldwide,CHRW
2020-02-03,73.13999938964844,71.7300033569336,72.93000030517578,72.01000213623047,1542900.0,70.30374145507812,C. H. Robinson Worldwide,CHRW
2020-02-04,72.75,71.73999786376953,72.68000030517578,72.2300033569336,1328800.0,70.51853942871094,C. H. Robinson Worldwide,CHRW
2020-02-05,73.44000244140625,72.29000091552734,72.75,72.73999786376953,1106300.0,71.01644897460938,C. H. Robinson Worldwide,CHRW
2020-02-06,73.94999694824219,72.36000061035156,73.13999938964844,73.58000183105469,1699700.0,71.8365478515625,C. H. Robinson Worldwide,CHRW
2020-02-07,75.66000366210938,73.61000061035156,73.61000061035156,74.37999725341797,1656600.0,72.61759185791016,C. H. Robinson Worldwide,CHRW
2020-02-10,74.47000122070312,72.69999694824219,74.08000183105469,72.91999816894531,1092000.0,71.19218444824219,C. H. Robinson Worldwide,CHRW
2020-02-11,73.66000366210938,72.63999938964844,73.0999984741211,72.72000122070312,741500.0,70.99691772460938,C. H. Robinson Worldwide,CHRW
2020-02-12,73.48999786376953,72.66000366210938,73.0,73.31999969482422,1240200.0,71.58271026611328,C. H. Robinson Worldwide,CHRW
2020-02-13,73.36000061035156,71.98999786376953,73.08999633789062,72.12999725341797,965600.0,70.42090606689453,C. H. Robinson Worldwide,CHRW
2020-02-14,72.4000015258789,71.69999694824219,72.02999877929688,72.01000213623047,904800.0,70.30374145507812,C. H. Robinson Worldwide,CHRW
2020-02-18,72.45999908447266,71.75,71.86000061035156,72.44999694824219,731800.0,70.73332214355469,C. H. Robinson Worldwide,CHRW
2020-02-19,73.93000030517578,72.58999633789062,72.5999984741211,73.4800033569336,814600.0,71.73892211914062,C. H. Robinson Worldwide,CHRW
2020-02-20,74.95999908447266,73.26000213623047,73.62999725341797,74.81999969482422,1579100.0,73.04715728759766,C. H. Robinson Worldwide,CHRW
2020-02-21,75.5999984741211,73.69999694824219,74.08999633789062,74.55000305175781,1497200.0,72.78356170654297,C. H. Robinson Worldwide,CHRW
