Date,High,Low,Open,Close,Volume,Adj Close,Name,Symbol
2020-01-02,42.689998626708984,41.58000183105469,41.630001068115234,42.58000183105469,13066400.0,41.24192428588867,Occidental Petroleum,OXY
2020-01-03,44.25,43.16999816894531,43.810001373291016,43.61000061035156,15097400.0,42.23955535888672,Occidental Petroleum,OXY
2020-01-06,45.45000076293945,43.689998626708984,43.97999954223633,45.04999923706055,16659700.0,43.634300231933594,Occidental Petroleum,OXY
2020-01-07,45.279998779296875,44.18000030517578,45.08000183105469,45.27000045776367,12084800.0,43.847389221191406,Occidental Petroleum,OXY
2020-01-08,45.779998779296875,44.27000045776367,45.540000915527344,44.97999954223633,12250900.0,43.566505432128906,Occidental Petroleum,OXY
2020-01-09,45.400001525878906,43.77000045776367,44.849998474121094,45.369998931884766,14635000.0,43.94424819946289,Occidental Petroleum,OXY
2020-01-10,46.209999084472656,44.970001220703125,45.25,45.900001525878906,10540000.0,44.45759201049805,Occidental Petroleum,OXY
2020-01-13,46.61000061035156,45.52000045776367,46.2599983215332,46.56999969482422,8456100.0,45.10653305053711,Occidental Petroleum,OXY
2020-01-14,47.43000030517578,46.709999084472656,46.849998474121094,47.2400016784668,12183900.0,45.75548553466797,Occidental Petroleum,OXY
2020-01-15,47.5099983215332,46.79999923706055,47.150001525878906,47.2599983215332,7085700.0,45.77485275268555,Occidental Petroleum,OXY
2020-01-16,47.58000183105469,46.619998931884766,47.20000076293945,46.66999816894531,9757600.0,45.203392028808594,Occidental Petroleum,OXY
2020-01-17,47.0099983215332,45.650001525878906,46.75,45.83000183105469,14379300.0,44.38979721069336,Occidental Petroleum,OXY
2020-01-21,45.45000076293945,44.310001373291016,45.369998931884766,44.31999969482422,10814200.0,42.927242279052734,Occidental Petroleum,OXY
2020-01-22,44.040000915527344,42.880001068115234,44.0,43.290000915527344,12953200.0,41.92961120605469,Occidental Petroleum,OXY
2020-01-23,42.7400016784668,42.209999084472656,42.619998931884766,42.52000045776367,10789800.0,41.183807373046875,Occidental Petroleum,OXY
2020-01-24,42.689998626708984,41.84000015258789,42.470001220703125,42.220001220703125,8797600.0,40.89324188232422,Occidental Petroleum,OXY
2020-01-27,41.40999984741211,40.689998626708984,41.02000045776367,41.2400016784668,9303900.0,39.944034576416016,Occidental Petroleum,OXY
2020-01-28,41.65999984741211,41.119998931884766,41.630001068115234,41.20000076293945,7206400.0,39.90528869628906,Occidental Petroleum,OXY
2020-01-29,41.52000045776367,40.459999084472656,41.310001373291016,40.470001220703125,6653900.0,39.19822692871094,Occidental Petroleum,OXY
2020-01-30,40.66999816894531,39.41999816894531,39.939998626708984,40.59000015258789,9509100.0,39.31446075439453,Occidental Petroleum,OXY
2020-01-31,40.36000061035156,39.4900016784668,40.099998474121094,39.720001220703125,16035700.0,38.4718017578125,Occidental Petroleum,OXY
2020-02-03,40.41999816894531,39.439998626708984,39.70000076293945,40.08000183105469,8731800.0,38.82048416137695,Occidental Petroleum,OXY
2020-02-04,41.439998626708984,40.38999938964844,40.939998626708984,40.5,7859600.0,39.227291107177734,Occidental Petroleum,OXY
2020-02-05,42.380001068115234,41.209999084472656,41.27000045776367,42.119998931884766,8613200.0,40.7963752746582,Occidental Petroleum,OXY
2020-02-06,42.45000076293945,41.56999969482422,42.310001373291016,42.119998931884766,6201500.0,40.7963752746582,Occidental Petroleum,OXY
2020-02-07,42.0,41.470001220703125,41.70000076293945,41.88999938964844,5030100.0,40.573604583740234,Occidental Petroleum,OXY
2020-02-10,41.560001373291016,40.18000030517578,41.4900016784668,40.5,7915400.0,39.227291107177734,Occidental Petroleum,OXY
2020-02-11,42.36000061035156,41.040000915527344,42.150001525878906,41.16999816894531,12132300.0,39.8762321472168,Occidental Petroleum,OXY
2020-02-12,42.61000061035156,41.779998779296875,42.400001525878906,42.4900016784668,8214600.0,41.15475082397461,Occidental Petroleum,OXY
2020-02-13,42.380001068115234,41.529998779296875,42.09000015258789,42.040000915527344,8402000.0,40.718894958496094,Occidental Petroleum,OXY
2020-02-14,42.2400016784668,41.290000915527344,42.06999969482422,41.599998474121094,6401500.0,40.29271697998047,Occidental Petroleum,OXY
2020-02-18,41.689998626708984,40.97999954223633,41.599998474121094,41.560001373291016,9519200.0,40.25397872924805,Occidental Petroleum,OXY
2020-02-19,42.720001220703125,41.529998779296875,41.86000061035156,42.5099983215332,7536300.0,41.17411804199219,Occidental Petroleum,OXY
2020-02-20,43.599998474121094,42.459999084472656,42.70000076293945,42.970001220703125,7728900.0,41.619667053222656,Occidental Petroleum,OXY
2020-02-21,42.56999969482422,41.83000183105469,42.54999923706055,42.119998931884766,8921100.0,40.7963752746582,Occidental Petroleum,OXY
2020-02-24,40.54999923706055,39.47999954223633,40.5,39.47999954223633,12503100.0,38.23933792114258,Occidental Petroleum,OXY
2020-02-25,39.619998931884766,36.0,39.540000915527344,36.189998626708984,22058600.0,35.05272674560547,Occidental Petroleum,OXY
2020-02-26,36.439998626708984,34.189998626708984,36.27000045776367,34.220001220703125,22683000.0,33.14463806152344,Occidental Petroleum,OXY
2020-02-27,33.56999969482422,31.15999984741211,33.16999816894531,31.809999465942383,23516900.0,30.81036949157715,Occidental Petroleum,OXY
2020-02-28,32.779998779296875,29.639999389648438,31.479999542236328,32.7400016784668,24190100.0,31.71114730834961,Occidental Petroleum,OXY
2020-03-02,33.65999984741211,31.700000762939453,33.58000183105469,32.95000076293945,17223700.0,31.9145450592041,Occidental Petroleum,OXY
2020-03-03,34.630001068115234,32.310001373291016,33.04999923706055,32.9900016784668,19991600.0,31.95328712463379,Occidental Petroleum,OXY
2020-03-04,33.25,31.8799991607666,33.25,32.93000030517578,14006600.0,31.895172119140625,Occidental Petroleum,OXY
2020-03-05,32.7599983215332,31.09000015258789,32.5,31.479999542236328,19218000.0,30.490739822387695,Occidental Petroleum,OXY
2020-03-06,30.209999084472656,26.270000457763672,30.15999984741211,26.860000610351562,38969100.0,26.01592445373535,Occidental Petroleum,OXY
2020-03-09,19.190000534057617,12.039999961853027,15.579999923706055,12.510000228881836,104930300.0,12.484051704406738,Occidental Petroleum,OXY
2020-03-10,15.5,12.579999923706055,15.399999618530273,14.34000015258789,110525300.0,14.31025505065918,Occidental Petroleum,OXY
2020-03-11,13.399999618530273,11.699999809265137,13.119999885559082,11.800000190734863,70436000.0,11.775524139404297,Occidental Petroleum,OXY
2020-03-12,14.84000015258789,9.4399995803833,10.229999542236328,11.890000343322754,73141800.0,11.865338325500488,Occidental Petroleum,OXY
2020-03-13,14.5600004196167,11.59000015258789,13.3100004196167,14.260000228881836,64910400.0,14.23042106628418,Occidental Petroleum,OXY
2020-03-16,13.680000305175781,11.199999809265137,11.399999618530273,12.020000457763672,37309700.0,11.995067596435547,Occidental Petroleum,OXY
2020-03-17,12.8100004196167,11.050000190734863,12.380000114440918,11.34000015258789,34731500.0,11.31647777557373,Occidental Petroleum,OXY
2020-03-18,10.84000015258789,9.0,10.449999809265137,10.529999732971191,41257200.0,10.508157730102539,Occidental Petroleum,OXY
2020-03-19,10.979999542236328,9.399999618530273,10.40999984741211,10.829999923706055,38092500.0,10.807535171508789,Occidental Petroleum,OXY
