Date,High,Low,Open,Close,Volume,Adj Close,Name,Symbol
2020-01-02,1368.1400146484375,1341.550048828125,1341.550048828125,1367.3699951171875,1406600,1367.3699951171875,Alphabet Inc. (Class C),GOOG
2020-01-03,1372.5,1345.5439453125,1347.8599853515625,1360.6600341796875,1186400,1360.6600341796875,Alphabet Inc. (Class C),GOOG
2020-01-06,1396.5,1350.0,1350.0,1394.2099609375,1732300,1394.2099609375,Alphabet Inc. (Class C),GOOG
2020-01-07,1402.989990234375,1390.3800048828125,1397.93994140625,1393.3399658203125,1502700,1393.3399658203125,Alphabet Inc. (Class C),GOOG
2020-01-08,1411.5799560546875,1390.8399658203125,1392.0799560546875,1404.3199462890625,1528000,1404.3199462890625,Alphabet Inc. (Class C),GOOG
2020-01-09,1427.3299560546875,1410.27001953125,1420.5699462890625,1419.8299560546875,1500900,1419.8299560546875,Alphabet Inc. (Class C),GOOG
2020-01-10,1434.928955078125,1418.3499755859375,1427.56005859375,1429.72998046875,1820700,1429.72998046875,Alphabet Inc. (Class C),GOOG
2020-01-13,1440.52001953125,1426.02001953125,1436.1300048828125,1439.22998046875,1652300,1439.22998046875,Alphabet Inc. (Class C),GOOG
2020-01-14,1441.800048828125,1428.3699951171875,1439.010009765625,1430.8800048828125,1558900,1430.8800048828125,Alphabet Inc. (Class C),GOOG
2020-01-15,1441.39501953125,1430.2099609375,1430.2099609375,1439.199951171875,1282700,1439.199951171875,Alphabet Inc. (Class C),GOOG
2020-01-16,1451.989990234375,1440.9200439453125,1447.43994140625,1451.699951171875,1173700,1451.699951171875,Alphabet Inc. (Class C),GOOG
2020-01-17,1481.2950439453125,1458.219970703125,1462.9100341796875,1480.3900146484375,2396200,1480.3900146484375,Alphabet Inc. (Class C),GOOG
2020-01-21,1491.8499755859375,1471.199951171875,1479.1199951171875,1484.4000244140625,2036700,1484.4000244140625,Alphabet Inc. (Class C),GOOG
2020-01-22,1503.2139892578125,1484.9300537109375,1491.0,1485.949951171875,1610800,1485.949951171875,Alphabet Inc. (Class C),GOOG
2020-01-23,1495.52001953125,1482.0999755859375,1487.6400146484375,1486.6500244140625,1351200,1486.6500244140625,Alphabet Inc. (Class C),GOOG
2020-01-24,1495.4949951171875,1465.25,1493.5899658203125,1466.7099609375,1784600,1466.7099609375,Alphabet Inc. (Class C),GOOG
2020-01-27,1438.0699462890625,1421.199951171875,1431.0,1433.9000244140625,1755200,1433.9000244140625,Alphabet Inc. (Class C),GOOG
2020-01-28,1456.0,1432.469970703125,1443.0,1452.56005859375,1577400,1452.56005859375,Alphabet Inc. (Class C),GOOG
2020-01-29,1465.4300537109375,1446.739990234375,1458.800048828125,1458.6300048828125,1077700,1458.6300048828125,Alphabet Inc. (Class C),GOOG
2020-01-30,1457.280029296875,1436.4000244140625,1439.9599609375,1455.8399658203125,1339400,1455.8399658203125,Alphabet Inc. (Class C),GOOG
2020-01-31,1470.1300048828125,1428.530029296875,1468.9000244140625,1434.22998046875,2417200,1434.22998046875,Alphabet Inc. (Class C),GOOG
2020-02-03,1490.0,1458.989990234375,1462.0,1485.93994140625,3036800,1485.93994140625,Alphabet Inc. (Class C),GOOG
2020-02-04,1469.5,1426.300048828125,1457.0699462890625,1447.0699462890625,3933000,1447.0699462890625,Alphabet Inc. (Class C),GOOG
2020-02-05,1463.8399658203125,1430.56005859375,1462.4200439453125,1448.22998046875,1986200,1448.22998046875,Alphabet Inc. (Class C),GOOG
2020-02-06,1482.0,1449.5699462890625,1450.3299560546875,1476.22998046875,1679400,1476.22998046875,Alphabet Inc. (Class C),GOOG
2020-02-07,1485.8399658203125,1466.3499755859375,1467.300048828125,1479.22998046875,1172300,1479.22998046875,Alphabet Inc. (Class C),GOOG
2020-02-10,1509.5,1474.3199462890625,1474.3199462890625,1508.6800537109375,1419900,1508.6800537109375,Alphabet Inc. (Class C),GOOG
2020-02-11,1529.6300048828125,1505.637939453125,1511.81005859375,1508.7900390625,1344600,1508.7900390625,Alphabet Inc. (Class C),GOOG
2020-02-12,1520.6949462890625,1508.1099853515625,1514.47998046875,1518.27001953125,1167600,1518.27001953125,Alphabet Inc. (Class C),GOOG
2020-02-13,1527.1800537109375,1504.5999755859375,1512.68994140625,1514.6600341796875,929500,1514.6600341796875,Alphabet Inc. (Class C),GOOG
2020-02-14,1520.739990234375,1507.3399658203125,1515.5999755859375,1520.739990234375,1197800,1520.739990234375,Alphabet Inc. (Class C),GOOG
2020-02-18,1531.6300048828125,1512.5899658203125,1515.0,1519.6700439453125,1120700,1519.6700439453125,Alphabet Inc. (Class C),GOOG
2020-02-19,1532.10595703125,1521.4000244140625,1525.0699462890625,1526.68994140625,949300,1526.68994140625,Alphabet Inc. (Class C),GOOG
2020-02-20,1529.6400146484375,1506.8199462890625,1522.0,1518.1500244140625,1096600,1518.1500244140625,Alphabet Inc. (Class C),GOOG
2020-02-21,1512.2149658203125,1480.43994140625,1508.030029296875,1485.1099853515625,1731700,1485.1099853515625,Alphabet Inc. (Class C),GOOG
2020-02-24,1436.969970703125,1411.3900146484375,1426.1099853515625,1421.5899658203125,2867100,1421.5899658203125,Alphabet Inc. (Class C),GOOG
2020-02-25,1438.1400146484375,1382.4000244140625,1433.0,1388.449951171875,2478300,1388.449951171875,Alphabet Inc. (Class C),GOOG
2020-02-26,1415.699951171875,1379.0,1396.1400146484375,1393.1800537109375,2202400,1393.1800537109375,Alphabet Inc. (Class C),GOOG
2020-02-27,1371.7039794921875,1317.1700439453125,1362.06005859375,1318.0899658203125,2978300,1318.0899658203125,Alphabet Inc. (Class C),GOOG
2020-02-28,1341.1400146484375,1271.0,1277.5,1339.3299560546875,3789100,1339.3299560546875,Alphabet Inc. (Class C),GOOG
2020-03-02,1390.8699951171875,1326.81494140625,1351.6099853515625,1389.1099853515625,2431500,1389.1099853515625,Alphabet Inc. (Class C),GOOG
2020-03-03,1410.1500244140625,1332.0,1399.4200439453125,1341.3900146484375,2402300,1341.3900146484375,Alphabet Inc. (Class C),GOOG
2020-03-04,1388.0899658203125,1343.1099853515625,1359.22998046875,1386.52001953125,1913300,1386.52001953125,Alphabet Inc. (Class C),GOOG
2020-03-05,1358.9100341796875,1305.0999755859375,1350.199951171875,1319.0400390625,2561300,1319.0400390625,Alphabet Inc. (Class C),GOOG
2020-03-06,1306.219970703125,1261.050048828125,1277.06005859375,1298.4100341796875,2660600,1298.4100341796875,Alphabet Inc. (Class C),GOOG
2020-03-09,1254.760009765625,1200.0,1205.300048828125,1215.56005859375,3365400,1215.56005859375,Alphabet Inc. (Class C),GOOG
2020-03-10,1281.1500244140625,1218.77001953125,1260.0,1280.3900146484375,2611400,1280.3900146484375,Alphabet Inc. (Class C),GOOG
2020-03-11,1260.9599609375,1196.0699462890625,1249.699951171875,1215.4100341796875,2608500,1215.4100341796875,Alphabet Inc. (Class C),GOOG
2020-03-12,1193.8699951171875,1113.300048828125,1126.0,1114.9100341796875,4226700,1114.9100341796875,Alphabet Inc. (Class C),GOOG
2020-03-13,1219.760009765625,1117.1429443359375,1179.0,1219.72998046875,3700100,1219.72998046875,Alphabet Inc. (Class C),GOOG
2020-03-16,1152.2669677734375,1074.43994140625,1096.0,1084.3299560546875,4252400,1084.3299560546875,Alphabet Inc. (Class C),GOOG
