Date,High,Low,Open,Close,Volume,Adj Close,Name,Symbol
2020-01-02,123.9800033569336,121.4000015258789,123.52999877929688,122.08000183105469,1114200,122.08000183105469,Take-Two Interactive,TTWO
2020-01-03,122.5,120.27999877929688,120.44000244140625,122.20999908447266,729100,122.20999908447266,Take-Two Interactive,TTWO
2020-01-06,125.12999725341797,121.55000305175781,122.0199966430664,124.69000244140625,1678700,124.69000244140625,Take-Two Interactive,TTWO
2020-01-07,126.47000122070312,123.66999816894531,124.58999633789062,125.51000213623047,1179300,125.51000213623047,Take-Two Interactive,TTWO
2020-01-08,129.0,124.81999969482422,125.95999908447266,127.81999969482422,1665900,127.81999969482422,Take-Two Interactive,TTWO
2020-01-09,129.5500030517578,127.4000015258789,128.72000122070312,128.02000427246094,804300,128.02000427246094,Take-Two Interactive,TTWO
2020-01-10,128.52999877929688,126.63999938964844,127.69999694824219,126.76000213623047,864800,126.76000213623047,Take-Two Interactive,TTWO
2020-01-13,128.57000732421875,125.18000030517578,126.91999816894531,128.4499969482422,1061100,128.4499969482422,Take-Two Interactive,TTWO
2020-01-14,127.52999877929688,124.55999755859375,125.51000213623047,126.93000030517578,1768800,126.93000030517578,Take-Two Interactive,TTWO
2020-01-15,128.00999450683594,126.05000305175781,127.08999633789062,126.61000061035156,592600,126.61000061035156,Take-Two Interactive,TTWO
2020-01-16,127.70999908447266,126.27999877929688,126.8499984741211,127.63999938964844,1041300,127.63999938964844,Take-Two Interactive,TTWO
2020-01-17,130.4199981689453,127.4000015258789,128.4199981689453,130.00999450683594,1948900,130.00999450683594,Take-Two Interactive,TTWO
2020-01-21,130.97999572753906,127.47000122070312,129.07000732421875,130.38999938964844,1398100,130.38999938964844,Take-Two Interactive,TTWO
2020-01-22,133.36000061035156,129.6999969482422,131.4499969482422,130.11000061035156,1023100,130.11000061035156,Take-Two Interactive,TTWO
2020-01-23,130.8699951171875,128.6699981689453,130.44000244140625,129.07000732421875,980800,129.07000732421875,Take-Two Interactive,TTWO
2020-01-24,128.1699981689453,125.16000366210938,128.0399932861328,125.27999877929688,1267800,125.27999877929688,Take-Two Interactive,TTWO
2020-01-27,123.95999908447266,121.55000305175781,122.19000244140625,123.06999969482422,1368600,123.06999969482422,Take-Two Interactive,TTWO
2020-01-28,126.69000244140625,123.11000061035156,123.11000061035156,125.97000122070312,1502300,125.97000122070312,Take-Two Interactive,TTWO
2020-01-29,127.05000305175781,124.55000305175781,126.9800033569336,125.91000366210938,934700,125.91000366210938,Take-Two Interactive,TTWO
2020-01-30,127.5999984741211,124.94000244140625,124.9800033569336,127.43000030517578,1033700,127.43000030517578,Take-Two Interactive,TTWO
2020-01-31,126.88999938964844,124.2699966430664,126.4000015258789,124.63999938964844,1486200,124.63999938964844,Take-Two Interactive,TTWO
2020-02-03,126.3499984741211,123.8499984741211,125.23999786376953,124.3499984741211,1119000,124.3499984741211,Take-Two Interactive,TTWO
2020-02-04,127.73999786376953,124.80000305175781,126.30000305175781,126.93000030517578,1653600,126.93000030517578,Take-Two Interactive,TTWO
2020-02-05,123.91999816894531,119.30999755859375,122.44999694824219,120.76000213623047,2982300,120.76000213623047,Take-Two Interactive,TTWO
2020-02-06,128.0500030517578,121.05000305175781,121.05000305175781,127.73999786376953,3333700,127.73999786376953,Take-Two Interactive,TTWO
2020-02-07,117.66000366210938,112.58000183105469,116.0,112.5999984741211,8808000,112.5999984741211,Take-Two Interactive,TTWO
2020-02-10,112.5999984741211,109.08999633789062,112.5,111.0,4090400,111.0,Take-Two Interactive,TTWO
2020-02-11,112.69000244140625,110.0,111.0,112.38999938964844,2411100,112.38999938964844,Take-Two Interactive,TTWO
2020-02-12,115.27999877929688,112.01000213623047,112.52999877929688,114.0199966430664,3782300,114.0199966430664,Take-Two Interactive,TTWO
2020-02-13,114.26000213623047,111.1500015258789,113.66000366210938,112.20999908447266,2093300,112.20999908447266,Take-Two Interactive,TTWO
2020-02-14,114.26000213623047,111.7699966430664,112.58000183105469,113.43000030517578,1117900,113.43000030517578,Take-Two Interactive,TTWO
2020-02-18,114.16999816894531,112.51000213623047,113.23999786376953,113.43000030517578,1231700,113.43000030517578,Take-Two Interactive,TTWO
2020-02-19,114.76000213623047,113.47000122070312,114.0999984741211,113.54000091552734,1225800,113.54000091552734,Take-Two Interactive,TTWO
2020-02-20,115.20999908447266,112.75,113.33999633789062,115.12999725341797,1612100,115.12999725341797,Take-Two Interactive,TTWO
2020-02-21,116.58000183105469,114.04000091552734,114.69999694824219,116.02999877929688,2337300,116.02999877929688,Take-Two Interactive,TTWO
2020-02-24,116.55000305175781,112.73999786376953,114.51000213623047,113.0199966430664,1960100,113.0199966430664,Take-Two Interactive,TTWO
2020-02-25,114.44000244140625,110.58999633789062,113.5,110.97000122070312,2362500,110.97000122070312,Take-Two Interactive,TTWO
2020-02-26,112.5,109.44999694824219,111.2300033569336,109.47000122070312,2561800,109.47000122070312,Take-Two Interactive,TTWO
2020-02-27,111.95999908447266,106.22000122070312,107.55999755859375,107.83999633789062,2502800,107.83999633789062,Take-Two Interactive,TTWO
2020-02-28,109.27999877929688,105.2699966430664,106.55999755859375,107.4800033569336,3385300,107.4800033569336,Take-Two Interactive,TTWO
2020-03-02,112.12999725341797,107.91999816894531,108.58000183105469,112.05999755859375,2321900,112.05999755859375,Take-Two Interactive,TTWO
2020-03-03,115.04000091552734,109.80999755859375,111.75,111.22000122070312,2073500,111.22000122070312,Take-Two Interactive,TTWO
2020-03-04,119.79000091552734,113.44000244140625,113.44000244140625,119.41999816894531,2573300,119.41999816894531,Take-Two Interactive,TTWO
2020-03-05,119.08000183105469,115.0999984741211,115.94999694824219,117.2699966430664,2289900,117.2699966430664,Take-Two Interactive,TTWO
2020-03-06,118.70999908447266,113.47000122070312,113.69999694824219,117.69000244140625,2426100,117.69000244140625,Take-Two Interactive,TTWO
2020-03-09,118.02999877929688,109.16999816894531,109.95999908447266,113.87999725341797,2388800,113.87999725341797,Take-Two Interactive,TTWO
2020-03-10,118.87999725341797,113.30000305175781,118.5999984741211,118.75,2474300,118.75,Take-Two Interactive,TTWO
2020-03-11,119.83000183105469,115.8499984741211,116.44000244140625,119.05000305175781,2212100,119.05000305175781,Take-Two Interactive,TTWO
2020-03-12,116.7300033569336,108.3499984741211,112.0,108.36000061035156,3587500,108.36000061035156,Take-Two Interactive,TTWO
2020-03-13,116.7300033569336,109.41999816894531,113.7699966430664,116.62000274658203,2637100,116.62000274658203,Take-Two Interactive,TTWO
2020-03-16,115.16999816894531,104.94999694824219,105.83999633789062,108.01000213623047,2918800,108.01000213623047,Take-Two Interactive,TTWO
2020-03-17,117.95999908447266,105.1500015258789,110.52999877929688,116.47000122070312,2956100,116.47000122070312,Take-Two Interactive,TTWO
2020-03-18,120.5,101.80000305175781,111.6500015258789,106.62000274658203,4012600,106.62000274658203,Take-Two Interactive,TTWO
2020-03-19,108.75,102.97000122070312,107.26000213623047,106.36000061035156,2358000,106.36000061035156,Take-Two Interactive,TTWO
2020-03-20,110.13999938964844,100.0,108.5199966430664,100.1500015258789,4210900,100.1500015258789,Take-Two Interactive,TTWO
2020-03-23,111.94000244140625,100.3499984741211,102.22000122070312,109.81999969482422,2892900,109.81999969482422,Take-Two Interactive,TTWO
