Date,High,Low,Open,Close,Volume,Adj Close,Name,Symbol
2020-01-02,81.16999816894531,78.95999908447266,81.1500015258789,79.87000274658203,1951400.0,76.45526123046875,Omnicom Group,OMC
2020-01-03,80.01000213623047,78.87999725341797,79.0,79.93000030517578,1018300.0,76.5126953125,Omnicom Group,OMC
2020-01-06,79.66999816894531,78.95999908447266,79.38999938964844,79.52999877929688,1436600.0,76.12979888916016,Omnicom Group,OMC
2020-01-07,80.04000091552734,78.97000122070312,79.80000305175781,79.11000061035156,1598300.0,75.72775268554688,Omnicom Group,OMC
2020-01-08,79.94999694824219,79.25,79.3499984741211,79.31999969482422,1737400.0,75.92877197265625,Omnicom Group,OMC
2020-01-09,80.0199966430664,79.38999938964844,79.5,79.75,1838700.0,76.34038543701172,Omnicom Group,OMC
2020-01-10,80.08999633789062,79.18000030517578,79.75,79.25,1278600.0,75.86177062988281,Omnicom Group,OMC
2020-01-13,79.68000030517578,78.80999755859375,79.2699966430664,79.68000030517578,1622500.0,76.27338409423828,Omnicom Group,OMC
2020-01-14,79.83000183105469,79.27999877929688,79.44000244140625,79.62999725341797,1521200.0,76.22551727294922,Omnicom Group,OMC
2020-01-15,79.95999908447266,79.31999969482422,79.58000183105469,79.45999908447266,1181500.0,76.06279754638672,Omnicom Group,OMC
2020-01-16,79.88999938964844,79.37999725341797,79.7300033569336,79.69999694824219,1572100.0,76.29252624511719,Omnicom Group,OMC
2020-01-17,80.73999786376953,79.55999755859375,79.81999969482422,80.48999786376953,2673200.0,77.04875946044922,Omnicom Group,OMC
2020-01-21,81.0,80.13999938964844,80.41000366210938,80.2699966430664,2219000.0,76.83815002441406,Omnicom Group,OMC
2020-01-22,80.45999908447266,79.22000122070312,80.3499984741211,79.47000122070312,1806500.0,76.0723648071289,Omnicom Group,OMC
2020-01-23,79.19000244140625,77.80999755859375,79.06999969482422,78.75,1587000.0,75.38314819335938,Omnicom Group,OMC
2020-01-24,78.8499984741211,77.58000183105469,78.8499984741211,77.69999694824219,1715000.0,74.3780288696289,Omnicom Group,OMC
2020-01-27,77.41999816894531,76.06999969482422,76.58999633789062,76.87000274658203,2306800.0,73.58352661132812,Omnicom Group,OMC
2020-01-28,77.58000183105469,76.55000305175781,77.37000274658203,76.76000213623047,2490300.0,73.47823333740234,Omnicom Group,OMC
2020-01-29,77.0,76.0999984741211,76.91000366210938,76.20999908447266,1318500.0,72.95174407958984,Omnicom Group,OMC
2020-01-30,76.11000061035156,74.83999633789062,75.68000030517578,75.98999786376953,2364200.0,72.74114227294922,Omnicom Group,OMC
2020-01-31,76.36000061035156,75.05000305175781,76.08999633789062,75.30999755859375,3829200.0,72.0902099609375,Omnicom Group,OMC
2020-02-03,76.81999969482422,75.41000366210938,75.6500015258789,75.63999938964844,1944000.0,72.40611267089844,Omnicom Group,OMC
2020-02-04,77.12999725341797,76.22000122070312,76.47000122070312,76.7300033569336,2086000.0,73.44950866699219,Omnicom Group,OMC
2020-02-05,78.29000091552734,77.20999908447266,77.3499984741211,77.7699966430664,1801500.0,74.44503784179688,Omnicom Group,OMC
2020-02-06,78.94000244140625,76.56999969482422,78.30999755859375,76.58999633789062,1352800.0,73.31549835205078,Omnicom Group,OMC
2020-02-07,76.44999694824219,74.95999908447266,76.2300033569336,75.73999786376953,1867300.0,72.50182342529297,Omnicom Group,OMC
2020-02-10,77.01000213623047,75.6500015258789,75.68000030517578,77.0,3172400.0,73.70796203613281,Omnicom Group,OMC
2020-02-11,80.25,76.62999725341797,79.48999786376953,77.27999877929688,3727800.0,73.97598266601562,Omnicom Group,OMC
2020-02-12,79.29000091552734,77.44999694824219,78.0,78.8499984741211,2650800.0,75.47886657714844,Omnicom Group,OMC
2020-02-13,80.0199966430664,78.52999877929688,78.52999877929688,79.52999877929688,2695400.0,76.12979888916016,Omnicom Group,OMC
2020-02-14,79.75,77.56999969482422,79.75,78.13999938964844,1551900.0,74.79922485351562,Omnicom Group,OMC
2020-02-18,78.7300033569336,78.11000061035156,78.12000274658203,78.61000061035156,1902500.0,75.24913024902344,Omnicom Group,OMC
2020-02-19,79.06999969482422,78.48999786376953,78.7699966430664,78.62000274658203,1356000.0,75.25870513916016,Omnicom Group,OMC
2020-02-20,78.98999786376953,77.86000061035156,78.48999786376953,78.77999877929688,1405000.0,75.411865234375,Omnicom Group,OMC
2020-02-21,78.56999969482422,77.47000122070312,78.37999725341797,78.2699966430664,2300300.0,74.92366027832031,Omnicom Group,OMC
2020-02-24,76.9000015258789,75.38999938964844,76.8499984741211,76.23999786376953,1946700.0,72.98045349121094,Omnicom Group,OMC
2020-02-25,76.44000244140625,73.48999786376953,76.3499984741211,74.0199966430664,2596900.0,70.8553695678711,Omnicom Group,OMC
2020-02-26,75.12000274658203,72.41000366210938,74.08000183105469,72.41000366210938,3233200.0,69.314208984375,Omnicom Group,OMC
2020-02-27,72.01000213623047,69.48999786376953,70.7300033569336,69.5199966430664,4206900.0,66.54776000976562,Omnicom Group,OMC
2020-02-28,69.70999908447266,67.05999755859375,67.98999786376953,69.27999877929688,4338700.0,66.31802368164062,Omnicom Group,OMC
2020-03-02,70.47000122070312,67.55000305175781,69.41000366210938,70.36000061035156,3538400.0,67.35185241699219,Omnicom Group,OMC
2020-03-03,71.73999786376953,68.20999908447266,70.12000274658203,69.19000244140625,2445500.0,66.23187255859375,Omnicom Group,OMC
2020-03-04,71.11000061035156,69.37000274658203,70.1500015258789,70.9800033569336,2718400.0,67.94534301757812,Omnicom Group,OMC
2020-03-05,69.27999877929688,67.66999816894531,69.05999755859375,68.12000274658203,3066500.0,65.2076187133789,Omnicom Group,OMC
2020-03-06,67.52999877929688,64.7699966430664,66.20999908447266,65.81999969482422,4352400.0,63.005943298339844,Omnicom Group,OMC
2020-03-09,62.619998931884766,60.25,62.61000061035156,60.369998931884766,3560800.0,58.36534118652344,Omnicom Group,OMC
2020-03-10,64.2300033569336,59.43000030517578,62.02000045776367,64.18000030517578,2865900.0,62.048824310302734,Omnicom Group,OMC
2020-03-11,62.880001068115234,60.970001220703125,62.45000076293945,62.220001220703125,2809900.0,60.15391159057617,Omnicom Group,OMC
2020-03-12,59.599998474121094,55.349998474121094,58.68000030517578,56.54999923706055,3116800.0,54.67218780517578,Omnicom Group,OMC
2020-03-13,62.939998626708984,55.38999938964844,59.380001068115234,62.90999984741211,4004800.0,60.82099914550781,Omnicom Group,OMC
2020-03-16,60.7400016784668,52.84000015258789,56.869998931884766,57.22999954223633,4404900.0,55.32960891723633,Omnicom Group,OMC
2020-03-17,59.88999938964844,52.5,58.45000076293945,59.5099983215332,4066400.0,57.533897399902344,Omnicom Group,OMC
2020-03-18,56.439998626708984,51.34000015258789,55.790000915527344,56.029998779296875,3439800.0,54.16945266723633,Omnicom Group,OMC
2020-03-19,58.54999923706055,54.52000045776367,55.25,54.84000015258789,2884200.0,53.01897048950195,Omnicom Group,OMC
2020-03-20,55.58000183105469,48.380001068115234,55.52000045776367,49.5099983215332,3724200.0,47.86595916748047,Omnicom Group,OMC
2020-03-23,50.459999084472656,46.369998931884766,48.790000915527344,48.29999923706055,3214800.0,46.696136474609375,Omnicom Group,OMC
2020-03-24,52.34000015258789,49.599998474121094,51.650001525878906,51.47999954223633,3357600.0,49.77054214477539,Omnicom Group,OMC
2020-03-25,56.68000030517578,49.709999084472656,51.619998931884766,52.15999984741211,5590100.0,50.42796325683594,Omnicom Group,OMC
2020-03-26,56.59000015258789,52.4900016784668,52.790000915527344,56.349998474121094,3272000.0,54.47882843017578,Omnicom Group,OMC
2020-03-27,55.91999816894531,51.25,54.25,51.97999954223633,3339800.0,50.25394058227539,Omnicom Group,OMC
2020-03-30,55.5,50.560001373291016,51.4900016784668,54.91999816894531,3251600.0,53.0963134765625,Omnicom Group,OMC
2020-03-31,56.20000076293945,54.040000915527344,55.09000015258789,54.900001525878906,2484900.0,53.07698059082031,Omnicom Group,OMC
2020-04-01,53.189998626708984,50.810001373291016,52.290000915527344,51.66999816894531,3258600.0,49.95423126220703,Omnicom Group,OMC
2020-04-02,54.099998474121094,50.18000030517578,51.130001068115234,52.11000061035156,2678700.0,50.3796272277832,Omnicom Group,OMC
2020-04-03,53.27000045776367,49.47999954223633,51.79999923706055,49.59000015258789,2310600.0,47.94330596923828,Omnicom Group,OMC
2020-04-06,54.04999923706055,51.09000015258789,51.81999969482422,53.70000076293945,2223700.0,51.91682815551758,Omnicom Group,OMC
2020-04-07,56.75,54.189998626708984,56.45000076293945,54.2599983215332,2827200.0,52.458229064941406,Omnicom Group,OMC
2020-04-08,55.150001525878906,52.900001525878906,54.439998626708984,54.66999816894531,2470600.0,52.854610443115234,Omnicom Group,OMC
2020-04-09,57.65999984741211,55.45000076293945,55.599998474121094,56.79999923706055,2532400.0,54.913883209228516,Omnicom Group,OMC
2020-04-13,56.529998779296875,53.939998626708984,56.369998931884766,55.75,2116600.0,53.89875411987305,Omnicom Group,OMC
2020-04-14,57.02000045776367,55.470001220703125,56.959999084472656,55.59000015258789,1997800.0,53.74406814575195,Omnicom Group,OMC
2020-04-15,54.34000015258789,50.779998779296875,53.95000076293945,51.959999084472656,3606500.0,50.23460388183594,Omnicom Group,OMC
2020-04-16,53.29999923706055,49.58000183105469,52.36000061035156,53.02000045776367,3334900.0,51.25940704345703,Omnicom Group,OMC
2020-04-17,56.310001373291016,53.619998931884766,54.720001220703125,54.56999969482422,2450700.0,52.7579345703125,Omnicom Group,OMC
2020-04-20,55.380001068115234,52.08000183105469,53.400001525878906,53.91999816894531,2649700.0,52.1295166015625,Omnicom Group,OMC
2020-04-21,53.029998779296875,50.84000015258789,52.119998931884766,51.34000015258789,2785600.0,49.63519287109375,Omnicom Group,OMC
2020-04-22,52.68000030517578,50.470001220703125,52.40999984741211,50.689998626708984,2179500.0,49.00677490234375,Omnicom Group,OMC
2020-04-23,53.380001068115234,50.79999923706055,50.959999084472656,51.4900016784668,1897700.0,49.780216217041016,Omnicom Group,OMC
2020-04-24,52.369998931884766,51.220001220703125,51.7400016784668,52.029998779296875,1593600.0,50.30228042602539,Omnicom Group,OMC
2020-04-27,54.77000045776367,52.560001373291016,52.560001373291016,54.34000015258789,3014600.0,52.53557586669922,Omnicom Group,OMC
2020-04-28,56.97999954223633,54.040000915527344,54.5,56.5,3392600.0,54.62384796142578,Omnicom Group,OMC
2020-04-29,62.56999969482422,57.83000183105469,57.83000183105469,61.36000061035156,6059600.0,59.32246780395508,Omnicom Group,OMC
2020-04-30,60.04999923706055,56.88999938964844,59.68000030517578,57.029998779296875,3186500.0,55.13624954223633,Omnicom Group,OMC
2020-05-01,56.31999969482422,55.0099983215332,56.02000045776367,55.88999938964844,2367800.0,54.03410339355469,Omnicom Group,OMC
2020-05-04,54.900001525878906,52.959999084472656,54.849998474121094,54.27000045776367,2753900.0,52.467899322509766,Omnicom Group,OMC
2020-05-05,55.34000015258789,54.060001373291016,54.849998474121094,54.220001220703125,2330000.0,52.419559478759766,Omnicom Group,OMC
2020-05-06,54.7599983215332,53.31999969482422,54.5,54.34000015258789,1721800.0,52.53557586669922,Omnicom Group,OMC
2020-05-07,55.66999816894531,53.380001068115234,54.95000076293945,53.630001068115234,2703300.0,51.84914779663086,Omnicom Group,OMC
2020-05-08,55.43000030517578,54.31999969482422,54.779998779296875,55.11000061035156,1833700.0,53.28000259399414,Omnicom Group,OMC
2020-05-11,54.68000030517578,52.47999954223633,54.68000030517578,53.599998474121094,1937700.0,51.82014465332031,Omnicom Group,OMC
