Date,High,Low,Open,Close,Volume,Adj Close,Name,Symbol
2020-01-02,54.77000045776367,53.38999938964844,54.68000030517578,53.630001068115234,1387300.0,51.724666595458984,Alliant Energy,LNT
2020-01-03,54.349998474121094,53.560001373291016,53.66999816894531,53.79999923706055,976100.0,51.88862609863281,Alliant Energy,LNT
2020-01-06,54.119998931884766,53.54999923706055,53.79999923706055,53.75,2585200.0,51.840396881103516,Alliant Energy,LNT
2020-01-07,53.84000015258789,53.31999969482422,53.650001525878906,53.79999923706055,1815100.0,51.88862609863281,Alliant Energy,LNT
2020-01-08,54.08000183105469,53.650001525878906,53.81999969482422,53.91999816894531,1504300.0,52.00436019897461,Alliant Energy,LNT
2020-01-09,54.59000015258789,53.68000030517578,53.86000061035156,54.529998779296875,1869700.0,52.592689514160156,Alliant Energy,LNT
2020-01-10,55.220001220703125,54.56999969482422,54.66999816894531,55.06999969482422,1289200.0,53.113502502441406,Alliant Energy,LNT
2020-01-13,55.779998779296875,55.02000045776367,55.150001525878906,55.58000183105469,1168700.0,53.60538864135742,Alliant Energy,LNT
2020-01-14,55.779998779296875,55.15999984741211,55.619998931884766,55.619998931884766,1138500.0,53.64396286010742,Alliant Energy,LNT
2020-01-15,56.310001373291016,55.7599983215332,55.83000183105469,56.2599983215332,1434200.0,54.26122283935547,Alliant Energy,LNT
2020-01-16,56.790000915527344,56.2599983215332,56.4900016784668,56.779998779296875,1304600.0,54.76275634765625,Alliant Energy,LNT
2020-01-17,57.2400016784668,56.41999816894531,56.869998931884766,57.15999984741211,2231600.0,55.129249572753906,Alliant Energy,LNT
2020-01-21,57.540000915527344,56.83000183105469,57.22999954223633,57.36000061035156,1821400.0,55.322147369384766,Alliant Energy,LNT
2020-01-22,57.959999084472656,57.459999084472656,57.560001373291016,57.75,1207700.0,55.69829177856445,Alliant Energy,LNT
2020-01-23,58.4900016784668,57.66999816894531,57.779998779296875,58.459999084472656,1328200.0,56.38306427001953,Alliant Energy,LNT
2020-01-24,59.02000045776367,58.34000015258789,58.459999084472656,58.93000030517578,1290500.0,56.836368560791016,Alliant Energy,LNT
2020-01-27,59.43000030517578,58.59000015258789,59.0099983215332,58.83000183105469,1156500.0,56.73992156982422,Alliant Energy,LNT
2020-01-28,59.34000015258789,58.68000030517578,59.04999923706055,59.150001525878906,1839600.0,57.04855728149414,Alliant Energy,LNT
2020-01-29,59.25,58.77000045776367,59.25,59.08000183105469,1230600.0,56.98103713989258,Alliant Energy,LNT
2020-01-30,59.470001220703125,58.54999923706055,58.91999816894531,59.41999816894531,1146400.0,57.67995071411133,Alliant Energy,LNT
2020-01-31,59.7400016784668,59.11000061035156,59.2599983215332,59.36000061035156,1154200.0,57.62171173095703,Alliant Energy,LNT
2020-02-03,59.709999084472656,59.27000045776367,59.58000183105469,59.52000045776367,1248600.0,57.77702331542969,Alliant Energy,LNT
2020-02-04,59.59000015258789,58.56999969482422,59.439998626708984,58.65999984741211,1304900.0,56.94221115112305,Alliant Energy,LNT
2020-02-05,58.880001068115234,58.29999923706055,58.5,58.560001373291016,1585800.0,56.84514236450195,Alliant Energy,LNT
2020-02-06,58.88999938964844,58.40999984741211,58.68000030517578,58.529998779296875,2040700.0,56.816017150878906,Alliant Energy,LNT
2020-02-07,58.970001220703125,58.310001373291016,58.77000045776367,58.33000183105469,1249700.0,56.62187576293945,Alliant Energy,LNT
2020-02-10,58.56999969482422,58.220001220703125,58.4900016784668,58.41999816894531,1250900.0,56.70923614501953,Alliant Energy,LNT
2020-02-11,58.7400016784668,58.34000015258789,58.470001220703125,58.38999938964844,1073900.0,56.68011474609375,Alliant Energy,LNT
2020-02-12,58.790000915527344,58.150001525878906,58.20000076293945,58.65999984741211,1104100.0,56.94221115112305,Alliant Energy,LNT
2020-02-13,59.38999938964844,58.52000045776367,58.630001068115234,59.380001068115234,1419800.0,57.64112854003906,Alliant Energy,LNT
2020-02-14,59.779998779296875,59.33000183105469,59.470001220703125,59.7400016784668,1144500.0,57.99058532714844,Alliant Energy,LNT
2020-02-18,60.279998779296875,59.7400016784668,59.95000076293945,60.16999816894531,959400.0,58.40799331665039,Alliant Energy,LNT
2020-02-19,60.150001525878906,59.38999938964844,60.150001525878906,59.470001220703125,950300.0,57.72848892211914,Alliant Energy,LNT
2020-02-20,59.66999816894531,59.11000061035156,59.369998931884766,59.56999969482422,1315500.0,57.825565338134766,Alliant Energy,LNT
2020-02-21,60.27000045776367,59.0099983215332,59.650001525878906,59.13999938964844,2395200.0,57.40815353393555,Alliant Energy,LNT
2020-02-24,59.79999923706055,58.72999954223633,59.36000061035156,58.84000015258789,1655600.0,57.11693572998047,Alliant Energy,LNT
2020-02-25,59.5099983215332,57.95000076293945,58.900001525878906,58.0099983215332,1873800.0,56.31124496459961,Alliant Energy,LNT
2020-02-26,58.7599983215332,57.79999923706055,58.060001373291016,57.83000183105469,2267800.0,56.13651657104492,Alliant Energy,LNT
2020-02-27,58.029998779296875,54.849998474121094,57.83000183105469,54.95000076293945,2215400.0,53.34085464477539,Alliant Energy,LNT
2020-02-28,54.0,51.25,54.0,52.119998931884766,3409300.0,50.59372329711914,Alliant Energy,LNT
2020-03-02,55.470001220703125,52.130001068115234,52.209999084472656,55.36000061035156,2205300.0,53.73884582519531,Alliant Energy,LNT
2020-03-03,56.540000915527344,54.560001373291016,55.290000915527344,54.77000045776367,2248700.0,53.16612243652344,Alliant Energy,LNT
2020-03-04,58.150001525878906,54.9900016784668,55.41999816894531,57.86000061035156,1672600.0,56.1656379699707,Alliant Energy,LNT
2020-03-05,58.02000045776367,56.58000183105469,57.02000045776367,57.38999938964844,1618100.0,55.70939636230469,Alliant Energy,LNT
2020-03-06,57.720001220703125,54.959999084472656,56.02000045776367,57.4900016784668,2469800.0,55.80647277832031,Alliant Energy,LNT
2020-03-09,56.40999984741211,53.189998626708984,54.619998931884766,54.15999984741211,3383800.0,52.57398986816406,Alliant Energy,LNT
2020-03-10,56.040000915527344,51.959999084472656,54.77000045776367,54.0,3358600.0,52.41867446899414,Alliant Energy,LNT
2020-03-11,53.79999923706055,50.90999984741211,52.810001373291016,51.59000015258789,3122800.0,50.079246520996094,Alliant Energy,LNT
2020-03-12,51.72999954223633,45.369998931884766,48.75,48.18000030517578,3107600.0,46.769107818603516,Alliant Energy,LNT
