Date,High,Low,Open,Close,Volume,Adj Close,Name,Symbol
2020-01-02,93.56999969482422,91.36000061035156,91.4000015258789,93.4800033569336,2716500,93.4800033569336,Copart Inc,CPRT
2020-01-03,92.77999877929688,91.12000274658203,92.62000274658203,92.66000366210938,1255800,92.66000366210938,Copart Inc,CPRT
2020-01-06,93.62999725341797,92.01000213623047,92.26000213623047,93.48999786376953,1862800,93.48999786376953,Copart Inc,CPRT
2020-01-07,93.55999755859375,92.55000305175781,93.41999816894531,93.37000274658203,1797100,93.37000274658203,Copart Inc,CPRT
2020-01-08,94.4800033569336,93.19999694824219,93.41000366210938,94.01000213623047,1167800,94.01000213623047,Copart Inc,CPRT
2020-01-09,95.88999938964844,94.58000183105469,94.58000183105469,95.29000091552734,1334700,95.29000091552734,Copart Inc,CPRT
2020-01-10,95.69000244140625,94.51000213623047,95.4800033569336,95.30999755859375,1283600,95.30999755859375,Copart Inc,CPRT
2020-01-13,96.30000305175781,95.05999755859375,96.2300033569336,96.26000213623047,1272900,96.26000213623047,Copart Inc,CPRT
2020-01-14,97.04000091552734,96.05000305175781,96.36000061035156,96.33999633789062,1309900,96.33999633789062,Copart Inc,CPRT
2020-01-15,97.16000366210938,95.95999908447266,96.12000274658203,96.66999816894531,1212700,96.66999816894531,Copart Inc,CPRT
2020-01-16,97.36000061035156,96.51000213623047,97.30000305175781,97.20999908447266,926100,97.20999908447266,Copart Inc,CPRT
2020-01-17,97.30000305175781,95.11000061035156,97.30000305175781,97.12000274658203,2624000,97.12000274658203,Copart Inc,CPRT
2020-01-21,99.04000091552734,96.80999755859375,96.88999938964844,98.5999984741211,1467600,98.5999984741211,Copart Inc,CPRT
2020-01-22,100.3499984741211,99.0199966430664,99.12999725341797,99.63999938964844,1454800,99.63999938964844,Copart Inc,CPRT
2020-01-23,99.98999786376953,99.05999755859375,99.20999908447266,99.9000015258789,844300,99.9000015258789,Copart Inc,CPRT
2020-01-24,101.11000061035156,99.69999694824219,100.3499984741211,100.29000091552734,798000,100.29000091552734,Copart Inc,CPRT
2020-01-27,100.01000213623047,97.13999938964844,97.13999938964844,99.5,1016700,99.5,Copart Inc,CPRT
2020-01-28,101.23999786376953,98.56999969482422,100.11000061035156,100.70999908447266,1345300,100.70999908447266,Copart Inc,CPRT
2020-01-29,101.41000366210938,100.13999938964844,100.79000091552734,100.72000122070312,873000,100.72000122070312,Copart Inc,CPRT
2020-01-30,102.43000030517578,100.13999938964844,100.33999633789062,102.3499984741211,886900,102.3499984741211,Copart Inc,CPRT
2020-01-31,104.0,101.04000091552734,102.20999908447266,101.45999908447266,1378000,101.45999908447266,Copart Inc,CPRT
2020-02-03,103.30999755859375,100.61000061035156,102.19999694824219,100.80000305175781,1342500,100.80000305175781,Copart Inc,CPRT
2020-02-04,103.16999816894531,101.33999633789062,101.87000274658203,102.6500015258789,1068700,102.6500015258789,Copart Inc,CPRT
2020-02-05,104.0999984741211,101.95999908447266,103.91999816894531,102.16000366210938,1006000,102.16000366210938,Copart Inc,CPRT
2020-02-06,103.01000213623047,101.55999755859375,102.22000122070312,102.94999694824219,944900,102.94999694824219,Copart Inc,CPRT
2020-02-07,103.6500015258789,102.19000244140625,103.16000366210938,102.58000183105469,980200,102.58000183105469,Copart Inc,CPRT
2020-02-10,103.86000061035156,102.33999633789062,102.55999755859375,102.52999877929688,2045300,102.52999877929688,Copart Inc,CPRT
2020-02-11,103.25,101.91000366210938,103.11000061035156,102.30999755859375,912400,102.30999755859375,Copart Inc,CPRT
2020-02-12,103.13999938964844,100.80999755859375,102.43000030517578,102.48999786376953,1716800,102.48999786376953,Copart Inc,CPRT
2020-02-13,103.97000122070312,102.30000305175781,102.37999725341797,103.3499984741211,1060100,103.3499984741211,Copart Inc,CPRT
2020-02-14,103.79000091552734,102.68000030517578,103.16000366210938,103.25,1674900,103.25,Copart Inc,CPRT
2020-02-18,104.36000061035156,102.30000305175781,103.0,102.41999816894531,2062400,102.41999816894531,Copart Inc,CPRT
2020-02-19,104.87999725341797,102.62000274658203,102.86000061035156,104.5,1656600,104.5,Copart Inc,CPRT
2020-02-20,100.4800033569336,90.69000244140625,97.0,97.30000305175781,7186200,97.30000305175781,Copart Inc,CPRT
2020-02-21,98.4000015258789,94.70999908447266,97.05000305175781,95.25,3140200,95.25,Copart Inc,CPRT
2020-02-24,94.58999633789062,91.76000213623047,92.80000305175781,92.7699966430664,3273400,92.7699966430664,Copart Inc,CPRT
2020-02-25,93.38999938964844,88.0,92.94999694824219,88.94000244140625,2653600,88.94000244140625,Copart Inc,CPRT
2020-02-26,92.12000274658203,87.97000122070312,89.83000183105469,88.36000061035156,2339700,88.36000061035156,Copart Inc,CPRT
2020-02-27,88.19999694824219,84.52999877929688,86.81999969482422,84.58999633789062,2799800,84.58999633789062,Copart Inc,CPRT
2020-02-28,84.62000274658203,79.91999816894531,81.37999725341797,84.4800033569336,4053400,84.4800033569336,Copart Inc,CPRT
2020-03-02,86.88999938964844,82.12999725341797,84.12000274658203,86.69000244140625,3094300,86.69000244140625,Copart Inc,CPRT
2020-03-03,88.13999938964844,83.43000030517578,85.75,83.76000213623047,3091500,83.76000213623047,Copart Inc,CPRT
2020-03-04,87.04000091552734,83.62999725341797,84.88999938964844,86.98999786376953,2145300,86.98999786376953,Copart Inc,CPRT
2020-03-05,85.52999877929688,82.45999908447266,84.70999908447266,83.5199966430664,2212300,83.5199966430664,Copart Inc,CPRT
2020-03-06,82.06999969482422,78.5999984741211,79.88999938964844,80.19000244140625,2811700,80.19000244140625,Copart Inc,CPRT
2020-03-09,77.68000030517578,73.54000091552734,74.13999938964844,75.91000366210938,3620900,75.91000366210938,Copart Inc,CPRT
2020-03-10,79.04000091552734,74.62999725341797,77.54000091552734,79.04000091552734,3591600,79.04000091552734,Copart Inc,CPRT
2020-03-11,77.80000305175781,74.06999969482422,76.83000183105469,75.7300033569336,2481200,75.7300033569336,Copart Inc,CPRT
2020-03-12,73.91000366210938,68.76000213623047,71.05999755859375,68.8499984741211,4267500,68.8499984741211,Copart Inc,CPRT
2020-03-13,73.94000244140625,68.48999786376953,72.20999908447266,73.83999633789062,3971900,73.83999633789062,Copart Inc,CPRT
2020-03-16,70.76000213623047,62.77000045776367,66.0,66.56999969482422,3650700,66.56999969482422,Copart Inc,CPRT
2020-03-17,70.2300033569336,64.31999969482422,67.58999633789062,69.52999877929688,3226000,69.52999877929688,Copart Inc,CPRT
2020-03-18,67.37999725341797,59.7400016784668,65.25,67.19000244140625,3379700,67.19000244140625,Copart Inc,CPRT
2020-03-19,72.16999816894531,63.36000061035156,66.52999877929688,69.98999786376953,3349800,69.98999786376953,Copart Inc,CPRT
2020-03-20,73.47000122070312,59.75,71.48999786376953,60.150001525878906,4247600,60.150001525878906,Copart Inc,CPRT
2020-03-23,60.130001068115234,55.689998626708984,60.0,58.779998779296875,3512700,58.779998779296875,Copart Inc,CPRT
2020-03-24,69.43000030517578,61.630001068115234,61.79999923706055,68.9800033569336,2783900,68.9800033569336,Copart Inc,CPRT
2020-03-25,74.93000030517578,66.7300033569336,68.37000274658203,71.58999633789062,3400400,71.58999633789062,Copart Inc,CPRT
2020-03-26,75.55000305175781,68.83999633789062,72.5,72.55999755859375,2701700,72.55999755859375,Copart Inc,CPRT
2020-03-27,71.94999694824219,69.9000015258789,70.12000274658203,70.30000305175781,2121900,70.30000305175781,Copart Inc,CPRT
2020-03-30,72.4000015258789,69.62000274658203,70.12000274658203,71.83999633789062,1542300,71.83999633789062,Copart Inc,CPRT
2020-03-31,71.37000274658203,68.0,70.70999908447266,68.5199966430664,2435000,68.5199966430664,Copart Inc,CPRT
2020-04-01,66.54000091552734,63.20000076293945,64.91000366210938,64.79000091552734,2475300,64.79000091552734,Copart Inc,CPRT
2020-04-02,66.25,63.0,63.619998931884766,64.41000366210938,2315400,64.41000366210938,Copart Inc,CPRT
2020-04-03,64.12000274658203,61.5099983215332,64.12000274658203,61.79999923706055,2161100,61.79999923706055,Copart Inc,CPRT
2020-04-06,65.76000213623047,63.470001220703125,65.08000183105469,65.38999938964844,2715100,65.38999938964844,Copart Inc,CPRT
2020-04-07,72.25,66.70999908447266,67.83999633789062,69.9000015258789,3346700,69.9000015258789,Copart Inc,CPRT
2020-04-08,72.77999877929688,68.9000015258789,69.4000015258789,71.9800033569336,1573400,71.9800033569336,Copart Inc,CPRT
2020-04-09,77.11000061035156,73.45999908447266,73.93000030517578,74.98999786376953,1955300,74.98999786376953,Copart Inc,CPRT
2020-04-13,74.87000274658203,70.56999969482422,74.58000183105469,70.66999816894531,1975600,70.66999816894531,Copart Inc,CPRT
2020-04-14,72.52999877929688,70.73999786376953,72.0,71.13999938964844,2630200,71.13999938964844,Copart Inc,CPRT
2020-04-15,71.16000366210938,68.43000030517578,69.70999908447266,70.08999633789062,1656600,70.08999633789062,Copart Inc,CPRT
2020-04-16,70.69000244140625,68.3499984741211,70.18000030517578,69.1500015258789,3065600,69.1500015258789,Copart Inc,CPRT
2020-04-17,73.05999755859375,71.16999816894531,71.22000122070312,72.0999984741211,2914600,72.0999984741211,Copart Inc,CPRT
2020-04-20,70.9800033569336,68.02999877929688,70.4800033569336,68.62999725341797,2328400,68.62999725341797,Copart Inc,CPRT
2020-04-21,67.58999633789062,65.68000030517578,67.0,66.1500015258789,1762100,66.1500015258789,Copart Inc,CPRT
2020-04-22,68.56999969482422,66.43000030517578,67.41000366210938,68.08000183105469,2320400,68.08000183105469,Copart Inc,CPRT
2020-04-23,69.5999984741211,68.12999725341797,69.05000305175781,68.83999633789062,4951300,68.83999633789062,Copart Inc,CPRT
2020-04-24,74.23999786376953,68.80000305175781,69.7699966430664,73.83000183105469,2650300,73.83000183105469,Copart Inc,CPRT
2020-04-27,76.33000183105469,73.55000305175781,74.62000274658203,76.06999969482422,1987800,76.06999969482422,Copart Inc,CPRT
2020-04-28,81.08999633789062,77.43000030517578,77.47000122070312,80.6500015258789,3123900,80.6500015258789,Copart Inc,CPRT
