Date,High,Low,Open,Close,Volume,Adj Close,Name,Symbol
2020-01-02,81.26000213623047,80.02999877929688,80.12999725341797,81.2300033569336,12728900.0,77.41934204101562,Citigroup Inc.,C
2020-01-03,80.5199966430664,79.44999694824219,79.80000305175781,79.69999694824219,12437400.0,75.96109771728516,Citigroup Inc.,C
2020-01-06,79.55000305175781,78.72000122070312,78.72000122070312,79.44999694824219,10059500.0,75.72282409667969,Citigroup Inc.,C
2020-01-07,79.30000305175781,78.7300033569336,79.29000091552734,78.76000213623047,10469100.0,75.0652084350586,Citigroup Inc.,C
2020-01-08,80.0,78.68000030517578,78.7699966430664,79.36000061035156,11292400.0,75.63705444335938,Citigroup Inc.,C
2020-01-09,80.9800033569336,79.7300033569336,80.9800033569336,80.08000183105469,12895900.0,76.32328796386719,Citigroup Inc.,C
2020-01-10,80.01000213623047,79.06999969482422,80.0,79.25,10062100.0,75.5322265625,Citigroup Inc.,C
2020-01-13,80.72000122070312,79.0,79.5,80.6500015258789,16566300.0,76.86654663085938,Citigroup Inc.,C
2020-01-14,83.11000061035156,80.97000122070312,81.19999694824219,81.91000366210938,24971800.0,78.06744384765625,Citigroup Inc.,C
2020-01-15,82.05000305175781,80.7300033569336,81.7300033569336,81.23999786376953,16063600.0,77.42886352539062,Citigroup Inc.,C
2020-01-16,82.12999725341797,80.8499984741211,81.95999908447266,81.0,10426000.0,77.20011901855469,Citigroup Inc.,C
2020-01-17,81.4000015258789,80.80999755859375,81.16000366210938,81.12000274658203,12413100.0,77.31449890136719,Citigroup Inc.,C
2020-01-21,80.91000366210938,79.87000274658203,80.4800033569336,79.9000015258789,10522000.0,76.15172576904297,Citigroup Inc.,C
2020-01-22,80.4800033569336,79.86000061035156,80.19999694824219,80.0999984741211,8045600.0,76.34234619140625,Citigroup Inc.,C
2020-01-23,80.08000183105469,78.91999816894531,79.58000183105469,79.80000305175781,11618200.0,76.05642700195312,Citigroup Inc.,C
2020-01-24,79.66999816894531,77.63999938964844,79.62000274658203,78.41999816894531,15036100.0,74.74116516113281,Citigroup Inc.,C
2020-01-27,77.0,75.8499984741211,76.26000213623047,76.70999908447266,15859600.0,73.11137390136719,Citigroup Inc.,C
2020-01-28,78.12999725341797,76.77999877929688,77.20999908447266,77.23999786376953,10960200.0,73.61651611328125,Citigroup Inc.,C
2020-01-29,77.9000015258789,76.41000366210938,77.54000091552734,76.4800033569336,9478900.0,72.89216613769531,Citigroup Inc.,C
2020-01-30,77.54000091552734,75.5,75.73999786376953,77.43000030517578,12498200.0,73.79759216308594,Citigroup Inc.,C
2020-01-31,76.18000030517578,73.91000366210938,75.95999908447266,74.41000366210938,17101200.0,71.38949584960938,Citigroup Inc.,C
2020-02-03,76.20999908447266,74.69999694824219,74.69999694824219,75.12999725341797,11099200.0,72.08025360107422,Citigroup Inc.,C
2020-02-04,77.2699966430664,76.43000030517578,76.75,76.5,12173200.0,73.3946533203125,Citigroup Inc.,C
2020-02-05,78.9800033569336,77.80999755859375,77.91999816894531,78.8499984741211,13070400.0,75.64924621582031,Citigroup Inc.,C
2020-02-06,79.86000061035156,78.4000015258789,79.80000305175781,78.97000122070312,12826400.0,75.7643814086914,Citigroup Inc.,C
2020-02-07,79.05000305175781,78.05999755859375,78.12999725341797,78.69000244140625,8341700.0,75.49575805664062,Citigroup Inc.,C
2020-02-10,78.73999786376953,78.05000305175781,78.08000183105469,78.4800033569336,8418300.0,75.29427337646484,Citigroup Inc.,C
2020-02-11,79.55000305175781,78.63999938964844,78.75,79.08999633789062,9437200.0,75.87950897216797,Citigroup Inc.,C
2020-02-12,80.7699966430664,79.30000305175781,79.9000015258789,79.33000183105469,9484100.0,76.1097640991211,Citigroup Inc.,C
2020-02-13,79.27999877929688,78.62000274658203,78.88999938964844,79.0,8946200.0,75.79316711425781,Citigroup Inc.,C
2020-02-14,79.08999633789062,78.44999694824219,78.88999938964844,78.79000091552734,9056600.0,75.5916976928711,Citigroup Inc.,C
2020-02-18,78.86000061035156,77.51000213623047,78.61000061035156,77.58000183105469,10343500.0,74.43081665039062,Citigroup Inc.,C
2020-02-19,78.38999938964844,77.62000274658203,77.87000274658203,78.05000305175781,9145200.0,74.88172912597656,Citigroup Inc.,C
2020-02-20,78.69000244140625,77.30999755859375,77.66000366210938,78.22000122070312,11763400.0,75.04483032226562,Citigroup Inc.,C
2020-02-21,77.95999908447266,76.1500015258789,77.55999755859375,76.44000244140625,14020000.0,73.33708190917969,Citigroup Inc.,C
2020-02-24,74.05000305175781,72.44000244140625,73.37999725341797,72.52999877929688,21096200.0,69.58580780029297,Citigroup Inc.,C
2020-02-25,73.20999908447266,69.0,72.62999725341797,69.43000030517578,27451000.0,66.61164093017578,Citigroup Inc.,C
2020-02-26,70.61000061035156,68.16000366210938,70.0199966430664,68.18000030517578,25552100.0,65.41238403320312,Citigroup Inc.,C
2020-02-27,66.88999938964844,64.4000015258789,66.0999984741211,64.44999694824219,34656800.0,61.83378982543945,Citigroup Inc.,C
2020-02-28,64.44999694824219,61.34000015258789,62.0,63.459999084472656,46029800.0,60.883975982666016,Citigroup Inc.,C
2020-03-02,67.61000061035156,63.119998931884766,63.849998474121094,67.58999633789062,29006400.0,64.84632873535156,Citigroup Inc.,C
2020-03-03,68.43000030517578,64.47000122070312,67.86000061035156,65.05000305175781,29547700.0,62.40943908691406,Citigroup Inc.,C
2020-03-04,67.5199966430664,64.36000061035156,66.05000305175781,67.38999938964844,24188500.0,64.6544418334961,Citigroup Inc.,C
2020-03-05,65.12000274658203,63.0099983215332,64.80000305175781,63.4900016784668,27277600.0,60.91276550292969,Citigroup Inc.,C
2020-03-06,62.310001373291016,59.7400016784668,60.459999084472656,61.279998779296875,29916600.0,58.79247283935547,Citigroup Inc.,C
2020-03-09,55.61000061035156,51.0,54.310001373291016,51.369998931884766,35625600.0,49.28474426269531,Citigroup Inc.,C
2020-03-10,55.70000076293945,51.5,54.72999954223633,55.58000183105469,32527500.0,53.323856353759766,Citigroup Inc.,C
2020-03-11,54.33000183105469,50.02000045776367,53.95000076293945,50.790000915527344,36709000.0,48.72829055786133,Citigroup Inc.,C
