Date,High,Low,Open,Close,Volume,Adj Close,Name,Symbol
2020-01-02,357.69000244140625,348.2099914550781,348.7699890136719,357.489990234375,193800,357.489990234375,Teledyne Technologies,TDY
2020-01-03,361.7300109863281,353.79998779296875,353.79998779296875,360.04998779296875,202500,360.04998779296875,Teledyne Technologies,TDY
2020-01-06,363.4100036621094,357.7300109863281,359.3699951171875,358.6300048828125,222400,358.6300048828125,Teledyne Technologies,TDY
2020-01-07,362.42999267578125,356.70001220703125,358.010009765625,361.0899963378906,263100,361.0899963378906,Teledyne Technologies,TDY
2020-01-08,364.9700012207031,360.1300048828125,362.5799865722656,361.54998779296875,242600,361.54998779296875,Teledyne Technologies,TDY
2020-01-09,368.20001220703125,362.6400146484375,363.8599853515625,366.1000061035156,186400,366.1000061035156,Teledyne Technologies,TDY
2020-01-10,368.1700134277344,362.5199890136719,367.5400085449219,365.54998779296875,140400,365.54998779296875,Teledyne Technologies,TDY
2020-01-13,371.1300048828125,366.3800048828125,367.3299865722656,369.8800048828125,170400,369.8800048828125,Teledyne Technologies,TDY
2020-01-14,373.3800048828125,367.45001220703125,370.3599853515625,370.44000244140625,182100,370.44000244140625,Teledyne Technologies,TDY
2020-01-15,377.2099914550781,370.0400085449219,370.0400085449219,375.010009765625,216800,375.010009765625,Teledyne Technologies,TDY
2020-01-16,379.05999755859375,374.010009765625,376.70001220703125,377.5400085449219,172700,377.5400085449219,Teledyne Technologies,TDY
2020-01-17,380.45001220703125,375.8699951171875,378.94000244140625,376.8800048828125,265400,376.8800048828125,Teledyne Technologies,TDY
2020-01-21,384.739990234375,377.5299987792969,377.6600036621094,383.3299865722656,448300,383.3299865722656,Teledyne Technologies,TDY
2020-01-22,398.989990234375,373.739990234375,389.05999755859375,375.3800048828125,753700,375.3800048828125,Teledyne Technologies,TDY
2020-01-23,379.2200012207031,367.1000061035156,370.5299987792969,368.1300048828125,487500,368.1300048828125,Teledyne Technologies,TDY
2020-01-24,369.75,360.2099914550781,368.20001220703125,361.8699951171875,364100,361.8699951171875,Teledyne Technologies,TDY
2020-01-27,373.92999267578125,352.2900085449219,353.3599853515625,370.4100036621094,364000,370.4100036621094,Teledyne Technologies,TDY
2020-01-28,381.4200134277344,370.44000244140625,372.1000061035156,380.5299987792969,297200,380.5299987792969,Teledyne Technologies,TDY
2020-01-29,382.6499938964844,375.3800048828125,381.4800109863281,376.1700134277344,189000,376.1700134277344,Teledyne Technologies,TDY
