Date,High,Low,Open,Close,Volume,Adj Close,Name,Symbol
2020-01-02,65.80999755859375,64.69999694824219,65.5,65.80999755859375,1070600.0,64.95372772216797,Fortune Brands Home & Security,FBHS
2020-01-03,65.5,64.55000305175781,64.87000274658203,65.38999938964844,739700.0,64.53919219970703,Fortune Brands Home & Security,FBHS
2020-01-06,65.88999938964844,65.08000183105469,65.2699966430664,65.88999938964844,934700.0,65.0326919555664,Fortune Brands Home & Security,FBHS
2020-01-07,65.9000015258789,65.41999816894531,65.5199966430664,65.55999755859375,1157600.0,64.70698547363281,Fortune Brands Home & Security,FBHS
2020-01-08,67.12999725341797,65.69000244140625,65.83999633789062,66.79000091552734,1130700.0,65.92098236083984,Fortune Brands Home & Security,FBHS
2020-01-09,67.27999877929688,66.37999725341797,67.19000244140625,66.62999725341797,859200.0,65.7630615234375,Fortune Brands Home & Security,FBHS
2020-01-10,67.12000274658203,66.27999877929688,66.7300033569336,66.95999908447266,796300.0,66.0887680053711,Fortune Brands Home & Security,FBHS
2020-01-13,68.12999725341797,66.94000244140625,67.18000030517578,68.0999984741211,902600.0,67.21393585205078,Fortune Brands Home & Security,FBHS
2020-01-14,68.44000244140625,67.62999725341797,68.2699966430664,68.0199966430664,767700.0,67.13497924804688,Fortune Brands Home & Security,FBHS
2020-01-15,69.25,67.87000274658203,68.0199966430664,69.06999969482422,1128000.0,68.17131042480469,Fortune Brands Home & Security,FBHS
2020-01-16,70.16000366210938,68.80000305175781,69.66000366210938,69.5999984741211,1102600.0,68.69441986083984,Fortune Brands Home & Security,FBHS
2020-01-17,70.11000061035156,69.30999755859375,70.0,69.41000366210938,1219300.0,68.50689697265625,Fortune Brands Home & Security,FBHS
2020-01-21,69.97000122070312,69.1500015258789,69.2300033569336,69.9000015258789,1058600.0,68.99052429199219,Fortune Brands Home & Security,FBHS
2020-01-22,70.8499984741211,69.80999755859375,70.0,69.9800033569336,1069400.0,69.06947326660156,Fortune Brands Home & Security,FBHS
2020-01-23,70.77999877929688,69.43000030517578,69.7300033569336,70.55999755859375,830900.0,69.64192199707031,Fortune Brands Home & Security,FBHS
