Date,High,Low,Open,Close,Volume,Adj Close,Name,Symbol
2020-01-02,231.14999389648438,228.00999450683594,229.67999267578125,228.5,1426000.0,224.25228881835938,American Tower Corp.,AMT
2020-01-03,229.8300018310547,227.0,227.55999755859375,228.61000061035156,1598900.0,224.3602294921875,American Tower Corp.,AMT
2020-01-06,230.0,227.88999938964844,228.47999572753906,228.5500030517578,1526800.0,224.3013458251953,American Tower Corp.,AMT
2020-01-07,227.57000732421875,221.6199951171875,227.1300048828125,223.67999267578125,1463800.0,219.52186584472656,American Tower Corp.,AMT
2020-01-08,226.49000549316406,222.52000427246094,223.47999572753906,225.6199951171875,1433900.0,221.42579650878906,American Tower Corp.,AMT
2020-01-09,227.13999938964844,225.36000061035156,225.5,226.47000122070312,1376700.0,222.260009765625,American Tower Corp.,AMT
2020-01-10,231.02000427246094,227.44000244140625,228.08999633789062,230.8000030517578,1578900.0,226.509521484375,American Tower Corp.,AMT
2020-01-13,235.4199981689453,231.14999389648438,231.25,235.41000366210938,1840600.0,231.0338134765625,American Tower Corp.,AMT
2020-01-14,235.94000244140625,232.83999633789062,235.1300048828125,233.9499969482422,1217100.0,229.6009521484375,American Tower Corp.,AMT
2020-01-15,236.74000549316406,234.5,234.5,235.3800048828125,1152100.0,231.00436401367188,American Tower Corp.,AMT
2020-01-16,235.14999389648438,231.94000244140625,235.0,232.24000549316406,1782900.0,227.92276000976562,American Tower Corp.,AMT
2020-01-17,234.41000366210938,232.58999633789062,232.88999938964844,233.4199981689453,2352900.0,229.08079528808594,American Tower Corp.,AMT
2020-01-21,237.9199981689453,233.0,233.9199981689453,236.72999572753906,1827100.0,232.3292694091797,American Tower Corp.,AMT
2020-01-22,238.1699981689453,234.25999450683594,237.91000366210938,235.16000366210938,1294000.0,230.78846740722656,American Tower Corp.,AMT
2020-01-23,238.49000549316406,235.00999450683594,235.16000366210938,237.8300018310547,1485400.0,233.40884399414062,American Tower Corp.,AMT
2020-01-24,239.99000549316406,236.72000122070312,238.0,237.52000427246094,1284800.0,233.10459899902344,American Tower Corp.,AMT
2020-01-27,238.16000366210938,235.67999267578125,236.32000732421875,237.47000122070312,1197200.0,233.05551147460938,American Tower Corp.,AMT
2020-01-28,237.6699981689453,236.3300018310547,237.11000061035156,237.17999267578125,1051800.0,232.77090454101562,American Tower Corp.,AMT
2020-01-29,237.86000061035156,232.86000061035156,237.42999267578125,233.44000244140625,1434400.0,229.10044860839844,American Tower Corp.,AMT
2020-01-30,235.25999450683594,231.30999755859375,232.4199981689453,235.1999969482422,1271400.0,230.82772827148438,American Tower Corp.,AMT
2020-01-31,234.94000244140625,230.85000610351562,234.36000061035156,231.74000549316406,1700900.0,227.4320526123047,American Tower Corp.,AMT
2020-02-03,235.0399932861328,232.11000061035156,232.97999572753906,234.07000732421875,1560200.0,229.71873474121094,American Tower Corp.,AMT
2020-02-04,238.22000122070312,233.02000427246094,234.4199981689453,237.4499969482422,1105700.0,233.035888671875,American Tower Corp.,AMT
2020-02-05,237.97999572753906,235.1999969482422,237.5,236.3800048828125,1338700.0,231.9857940673828,American Tower Corp.,AMT
2020-02-06,238.57000732421875,236.35000610351562,237.17999267578125,237.80999755859375,1257100.0,233.38919067382812,American Tower Corp.,AMT
2020-02-07,239.52000427246094,237.80999755859375,238.44000244140625,238.75,1237500.0,234.3117218017578,American Tower Corp.,AMT
2020-02-10,243.8800048828125,238.7899932861328,239.67999267578125,243.69000244140625,1576800.0,239.15988159179688,American Tower Corp.,AMT
2020-02-11,258.6199951171875,246.5500030517578,246.5500030517578,254.27000427246094,3231900.0,249.54322814941406,American Tower Corp.,AMT
2020-02-12,256.6600036621094,252.0800018310547,254.27999877929688,256.17999267578125,1625400.0,251.41769409179688,American Tower Corp.,AMT
2020-02-13,257.42999267578125,254.42999267578125,255.6199951171875,256.8999938964844,1146600.0,252.12432861328125,American Tower Corp.,AMT
2020-02-14,258.32000732421875,255.25999450683594,257.0,256.25,1600700.0,251.4864044189453,American Tower Corp.,AMT
2020-02-18,255.60000610351562,252.67999267578125,255.3000030517578,252.92999267578125,1998500.0,248.22813415527344,American Tower Corp.,AMT
2020-02-19,252.38999938964844,247.85000610351562,251.24000549316406,248.10000610351562,2618500.0,243.48793029785156,American Tower Corp.,AMT
2020-02-20,248.52999877929688,244.72000122070312,247.97999572753906,247.5399932861328,2150300.0,242.93832397460938,American Tower Corp.,AMT
2020-02-21,248.63999938964844,246.8000030517578,247.94000244140625,247.00999450683594,2570200.0,242.4181671142578,American Tower Corp.,AMT
2020-02-24,248.77000427246094,243.61000061035156,244.82000732421875,245.11000061035156,2329800.0,240.55349731445312,American Tower Corp.,AMT
2020-02-25,253.99000549316406,244.16000366210938,247.9199981689453,246.13999938964844,2268600.0,241.56436157226562,American Tower Corp.,AMT
2020-02-26,248.36000061035156,240.0,246.13999938964844,242.6699981689453,2024600.0,238.15884399414062,American Tower Corp.,AMT
2020-02-27,244.88999938964844,232.89999389648438,239.99000549316406,232.92999267578125,3168700.0,228.59991455078125,American Tower Corp.,AMT
2020-02-28,228.7100067138672,218.02999877929688,226.6999969482422,226.8000030517578,5188100.0,222.58387756347656,American Tower Corp.,AMT
2020-03-02,240.8800048828125,228.0800018310547,229.02999877929688,240.75,2718500.0,236.27455139160156,American Tower Corp.,AMT
2020-03-03,246.83999633789062,238.83999633789062,240.75,242.64999389648438,3502600.0,238.1392364501953,American Tower Corp.,AMT
2020-03-04,251.97000122070312,245.32000732421875,245.5800018310547,251.66000366210938,2350400.0,246.9817352294922,American Tower Corp.,AMT
2020-03-05,250.88999938964844,243.52999877929688,248.5500030517578,246.94000244140625,1969400.0,242.3494873046875,American Tower Corp.,AMT
2020-03-06,247.5800018310547,237.89999389648438,243.1699981689453,246.32000732421875,2693600.0,241.7410125732422,American Tower Corp.,AMT
2020-03-09,239.61000061035156,225.0,231.42999267578125,231.86000061035156,3209200.0,227.5498046875,American Tower Corp.,AMT
2020-03-10,244.2100067138672,229.85000610351562,236.74000549316406,243.8699951171875,2658300.0,239.3365478515625,American Tower Corp.,AMT
2020-03-11,239.19000244140625,228.67999267578125,237.3699951171875,232.89999389648438,3360600.0,228.5704803466797,American Tower Corp.,AMT
2020-03-12,231.72000122070312,204.13999938964844,216.2899932861328,217.8300018310547,4734500.0,213.78062438964844,American Tower Corp.,AMT
2020-03-13,241.55999755859375,220.02000427246094,225.52999877929688,238.99000549316406,4220300.0,234.54727172851562,American Tower Corp.,AMT
2020-03-16,229.80999755859375,201.3699951171875,206.64999389648438,202.75,4093100.0,198.98095703125,American Tower Corp.,AMT
