Date,High,Low,Open,Close,Volume,Adj Close,Name,Symbol
2020-01-02,36.5,36.13999938964844,36.40999984741211,36.29999923706055,4979300.0,35.7855110168457,eBay Inc.,EBAY
2020-01-03,36.099998474121094,35.779998779296875,35.91999816894531,35.959999084472656,3960900.0,35.45033264160156,eBay Inc.,EBAY
2020-01-06,35.81999969482422,35.459999084472656,35.779998779296875,35.779998779296875,5866000.0,35.272884368896484,eBay Inc.,EBAY
2020-01-07,35.70000076293945,35.349998474121094,35.66999816894531,35.619998931884766,6867400.0,35.115150451660156,eBay Inc.,EBAY
2020-01-08,36.08000183105469,35.56999969482422,35.709999084472656,35.599998474121094,6072600.0,35.09543228149414,eBay Inc.,EBAY
2020-01-09,35.45000076293945,34.970001220703125,35.13999938964844,35.18000030517578,10787300.0,34.68138885498047,eBay Inc.,EBAY
2020-01-10,35.22999954223633,34.790000915527344,35.209999084472656,34.88999938964844,5664400.0,34.3954963684082,eBay Inc.,EBAY
2020-01-13,34.88999938964844,34.560001373291016,34.849998474121094,34.72999954223633,7987600.0,34.237762451171875,eBay Inc.,EBAY
2020-01-14,35.369998931884766,34.5099983215332,34.66999816894531,35.349998474121094,7227300.0,34.84897232055664,eBay Inc.,EBAY
2020-01-15,35.720001220703125,35.04999923706055,35.43000030517578,35.33000183105469,10966000.0,34.82925796508789,eBay Inc.,EBAY
2020-01-16,35.9900016784668,35.27000045776367,35.38999938964844,35.91999816894531,6955900.0,35.41089630126953,eBay Inc.,EBAY
2020-01-17,35.900001525878906,35.279998779296875,35.31999969482422,35.81999969482422,12082300.0,35.312313079833984,eBay Inc.,EBAY
2020-01-21,35.86000061035156,35.470001220703125,35.599998474121094,35.720001220703125,6925200.0,35.2137336730957,eBay Inc.,EBAY
2020-01-22,36.06999969482422,35.630001068115234,35.810001373291016,35.88999938964844,8023300.0,35.381324768066406,eBay Inc.,EBAY
2020-01-23,35.97999954223633,35.54999923706055,35.81999969482422,35.61000061035156,7980200.0,35.105289459228516,eBay Inc.,EBAY
2020-01-24,35.790000915527344,35.099998474121094,35.790000915527344,35.36000061035156,9243600.0,34.85883712768555,eBay Inc.,EBAY
2020-01-27,35.7400016784668,34.75,34.790000915527344,35.47999954223633,10529200.0,34.97713088989258,eBay Inc.,EBAY
2020-01-28,36.45000076293945,35.4900016784668,35.61000061035156,36.209999084472656,15161800.0,35.6967887878418,eBay Inc.,EBAY
2020-01-29,35.529998779296875,34.349998474121094,35.060001373291016,34.58000183105469,21462300.0,34.08988952636719,eBay Inc.,EBAY
2020-01-30,35.13999938964844,34.25,34.36000061035156,35.060001373291016,12420000.0,34.563087463378906,eBay Inc.,EBAY
2020-01-31,35.029998779296875,33.529998779296875,34.86000061035156,33.560001373291016,18541300.0,33.084346771240234,eBay Inc.,EBAY
2020-02-03,34.529998779296875,33.709999084472656,33.75,34.38999938964844,14939600.0,33.90258026123047,eBay Inc.,EBAY
2020-02-04,39.25,34.33000183105469,35.099998474121094,37.40999984741211,46298200.0,36.87977981567383,eBay Inc.,EBAY
2020-02-05,37.45000076293945,36.61000061035156,36.86000061035156,37.130001068115234,25896300.0,36.6037483215332,eBay Inc.,EBAY
2020-02-06,39.040000915527344,37.529998779296875,37.72999954223633,38.0,24981600.0,37.46141815185547,eBay Inc.,EBAY
2020-02-07,36.869998931884766,35.79999923706055,35.83000183105469,36.20000076293945,18990500.0,35.68693542480469,eBay Inc.,EBAY
