Date,High,Low,Open,Close,Volume,Adj Close,Name,Symbol
2020-01-02,29.299999237060547,28.649999618530273,28.979999542236328,29.09000015258789,6451100.0,28.982892990112305,American Airlines Group,AAL
2020-01-03,28.290000915527344,27.34000015258789,28.270000457763672,27.649999618530273,14008900.0,27.548194885253906,American Airlines Group,AAL
2020-01-06,27.489999771118164,27.079999923706055,27.190000534057617,27.31999969482422,6105800.0,27.219409942626953,American Airlines Group,AAL
2020-01-07,27.68000030517578,27.059999465942383,27.559999465942383,27.219999313354492,6105900.0,27.11977767944336,American Airlines Group,AAL
2020-01-08,28.09000015258789,27.06999969482422,27.100000381469727,27.84000015258789,10496800.0,27.73749542236328,American Airlines Group,AAL
2020-01-09,28.229999542236328,27.709999084472656,28.09000015258789,27.950000762939453,6898900.0,27.847091674804688,American Airlines Group,AAL
2020-01-10,27.989999771118164,27.25,27.959999084472656,27.31999969482422,8106800.0,27.219409942626953,American Airlines Group,AAL
2020-01-13,27.530000686645508,27.15999984741211,27.31999969482422,27.389999389648438,5874400.0,27.289152145385742,American Airlines Group,AAL
2020-01-14,28.399999618530273,27.350000381469727,27.90999984741211,27.530000686645508,8888900.0,27.428638458251953,American Airlines Group,AAL
2020-01-15,28.059999465942383,27.31999969482422,27.450000762939453,27.579999923706055,5689900.0,27.478452682495117,American Airlines Group,AAL
2020-01-16,28.260000228881836,27.760000228881836,27.790000915527344,28.229999542236328,6442800.0,28.126060485839844,American Airlines Group,AAL
2020-01-17,28.719999313354492,28.059999465942383,28.299999237060547,28.399999618530273,7379400.0,28.295433044433594,American Airlines Group,AAL
2020-01-21,27.989999771118164,27.049999237060547,27.969999313354492,27.200000762939453,16409400.0,27.099853515625,American Airlines Group,AAL
2020-01-22,27.90999984741211,27.299999237060547,27.510000228881836,27.31999969482422,9852600.0,27.219409942626953,American Airlines Group,AAL
2020-01-23,28.989999771118164,26.040000915527344,27.389999389648438,28.799999237060547,25611100.0,28.693960189819336,American Airlines Group,AAL
2020-01-24,28.860000610351562,27.010000228881836,28.850000381469727,27.639999389648438,18067800.0,27.538230895996094,American Airlines Group,AAL
2020-01-27,26.600000381469727,25.3700008392334,26.56999969482422,26.110000610351562,21573800.0,26.013866424560547,American Airlines Group,AAL
2020-01-28,27.1200008392334,26.260000228881836,26.360000610351562,26.899999618530273,11939200.0,26.80095672607422,American Airlines Group,AAL
2020-01-29,27.489999771118164,26.739999771118164,26.8799991607666,26.799999237060547,9088700.0,26.701324462890625,American Airlines Group,AAL
2020-01-30,27.790000915527344,26.260000228881836,26.299999237060547,27.719999313354492,10685500.0,27.617937088012695,American Airlines Group,AAL
2020-01-31,27.520000457763672,26.59000015258789,27.5,26.84000015258789,11027900.0,26.741178512573242,American Airlines Group,AAL
2020-02-03,27.670000076293945,26.739999771118164,26.93000030517578,27.15999984741211,7631900.0,27.059999465942383,American Airlines Group,AAL
2020-02-04,28.610000610351562,27.549999237060547,27.68000030517578,28.43000030517578,10832900.0,28.43000030517578,American Airlines Group,AAL
2020-02-05,29.239999771118164,28.549999237060547,28.959999084472656,29.100000381469727,8959700.0,29.100000381469727,American Airlines Group,AAL
2020-02-06,29.450000762939453,28.139999389648438,29.260000228881836,28.299999237060547,8335800.0,28.299999237060547,American Airlines Group,AAL
2020-02-07,28.549999237060547,27.780000686645508,28.059999465942383,28.3799991607666,6231800.0,28.3799991607666,American Airlines Group,AAL
2020-02-10,28.809999465942383,27.979999542236328,28.190000534057617,28.790000915527344,15134300.0,28.790000915527344,American Airlines Group,AAL
2020-02-11,29.940000534057617,28.969999313354492,29.059999465942383,29.84000015258789,8977700.0,29.84000015258789,American Airlines Group,AAL
2020-02-12,30.780000686645508,29.989999771118164,30.0,30.469999313354492,9315400.0,30.469999313354492,American Airlines Group,AAL
2020-02-13,30.399999618530273,29.729999542236328,30.030000686645508,30.09000015258789,9119400.0,30.09000015258789,American Airlines Group,AAL
2020-02-14,30.270000457763672,29.139999389648438,30.010000228881836,29.200000762939453,5524800.0,29.200000762939453,American Airlines Group,AAL
2020-02-18,29.350000381469727,28.489999771118164,29.040000915527344,28.6299991607666,10485100.0,28.6299991607666,American Airlines Group,AAL
2020-02-19,28.8799991607666,28.309999465942383,28.84000015258789,28.329999923706055,8400700.0,28.329999923706055,American Airlines Group,AAL
2020-02-20,28.899999618530273,28.200000762939453,28.239999771118164,28.510000228881836,10093400.0,28.510000228881836,American Airlines Group,AAL
2020-02-21,28.299999237060547,27.170000076293945,28.1200008392334,27.81999969482422,11253600.0,27.81999969482422,American Airlines Group,AAL
2020-02-24,26.110000610351562,25.0,25.979999542236328,25.450000762939453,21713200.0,25.450000762939453,American Airlines Group,AAL
2020-02-25,25.75,23.049999237060547,25.6200008392334,23.1200008392334,22296900.0,23.1200008392334,American Airlines Group,AAL
2020-02-26,23.75,22.110000610351562,23.56999969482422,22.309999465942383,19610300.0,22.309999465942383,American Airlines Group,AAL
2020-02-27,22.479999542236328,19.770000457763672,20.850000381469727,20.600000381469727,31897300.0,20.600000381469727,American Airlines Group,AAL
2020-02-28,20.350000381469727,18.770000457763672,19.799999237060547,19.049999237060547,37166400.0,19.049999237060547,American Airlines Group,AAL
2020-03-02,19.059999465942383,17.510000228881836,19.049999237060547,18.860000610351562,38738000.0,18.860000610351562,American Airlines Group,AAL
2020-03-03,19.790000915527344,17.799999237060547,19.65999984741211,17.850000381469727,35402500.0,17.850000381469727,American Airlines Group,AAL
2020-03-04,18.549999237060547,17.299999237060547,18.360000610351562,18.530000686645508,44362100.0,18.530000686645508,American Airlines Group,AAL
2020-03-05,17.649999618530273,15.979999542236328,17.540000915527344,16.040000915527344,44656800.0,16.040000915527344,American Airlines Group,AAL
2020-03-06,17.1200008392334,14.800000190734863,15.020000457763672,15.970000267028809,54505000.0,15.970000267028809,American Airlines Group,AAL
2020-03-09,15.789999961853027,14.460000038146973,14.869999885559082,14.75,42558000.0,14.75,American Airlines Group,AAL
2020-03-10,17.670000076293945,14.609999656677246,15.819999694824219,17.0,56972700.0,17.0,American Airlines Group,AAL
2020-03-11,16.489999771118164,15.520000457763672,16.309999465942383,16.260000228881836,43705800.0,16.260000228881836,American Airlines Group,AAL
2020-03-12,15.75,13.329999923706055,14.050000190734863,13.449999809265137,53968500.0,13.449999809265137,American Airlines Group,AAL
2020-03-13,15.600000381469727,13.119999885559082,15.300000190734863,14.3100004196167,58376100.0,14.3100004196167,American Airlines Group,AAL
2020-03-16,16.200000762939453,12.0,12.40999984741211,15.920000076293945,84916800.0,15.920000076293945,American Airlines Group,AAL
2020-03-17,18.489999771118164,14.789999961853027,15.789999961853027,15.579999923706055,58055800.0,15.579999923706055,American Airlines Group,AAL
2020-03-18,14.279999732971191,10.170000076293945,14.239999771118164,11.649999618530273,78458800.0,11.649999618530273,American Airlines Group,AAL
2020-03-19,12.15999984741211,10.010000228881836,11.600000381469727,10.289999961853027,71584500.0,10.289999961853027,American Airlines Group,AAL
2020-03-20,12.0,10.300000190734863,10.649999618530273,10.380000114440918,62681800.0,10.380000114440918,American Airlines Group,AAL
2020-03-23,11.359999656677246,10.010000228881836,10.899999618530273,10.25,56427300.0,10.25,American Airlines Group,AAL
2020-03-24,14.8100004196167,11.539999961853027,11.960000038146973,13.920000076293945,101553100.0,13.920000076293945,American Airlines Group,AAL
2020-03-25,16.989999771118164,14.3100004196167,16.690000534057617,15.390000343322754,93795100.0,15.390000343322754,American Airlines Group,AAL
2020-03-26,17.239999771118164,15.15999984741211,16.059999465942383,15.65999984741211,77530600.0,15.65999984741211,American Airlines Group,AAL
2020-03-27,15.220000267028809,13.90999984741211,14.979999542236328,14.039999961853027,50783500.0,14.039999961853027,American Airlines Group,AAL
2020-03-30,13.220000267028809,11.8100004196167,13.199999809265137,12.25,50516800.0,12.25,American Airlines Group,AAL
2020-03-31,12.960000038146973,12.100000381469727,12.899999618530273,12.1899995803833,44851400.0,12.1899995803833,American Airlines Group,AAL
2020-04-01,11.479999542236328,10.5,11.449999809265137,10.6899995803833,56854400.0,10.6899995803833,American Airlines Group,AAL
2020-04-02,11.029999732971191,10.0,10.609999656677246,10.0600004196167,65534600.0,10.0600004196167,American Airlines Group,AAL
2020-04-03,10.489999771118164,9.09000015258789,10.34000015258789,9.390000343322754,87018900.0,9.390000343322754,American Airlines Group,AAL
2020-04-06,9.9399995803833,9.109999656677246,9.720000267028809,9.5,94272300.0,9.5,American Airlines Group,AAL
2020-04-07,12.199999809265137,10.050000190734863,11.069999694824219,10.220000267028809,138061000.0,10.220000267028809,American Airlines Group,AAL
2020-04-08,11.399999618530273,10.5,10.90999984741211,11.329999923706055,82718700.0,11.329999923706055,American Airlines Group,AAL
2020-04-09,13.399999618530273,11.819999694824219,12.640000343322754,12.510000228881836,117592800.0,12.510000228881836,American Airlines Group,AAL
2020-04-13,12.949999809265137,11.25,12.899999618530273,11.5600004196167,73385500.0,11.5600004196167,American Airlines Group,AAL
2020-04-14,12.600000381469727,11.75,12.220000267028809,11.949999809265137,68039500.0,11.949999809265137,American Airlines Group,AAL
2020-04-15,12.6899995803833,11.390000343322754,12.520000457763672,12.289999961853027,124719900.0,12.289999961853027,American Airlines Group,AAL
2020-04-16,12.029999732971191,11.050000190734863,11.90999984741211,11.069999694824219,83627000.0,11.069999694824219,American Airlines Group,AAL
2020-04-17,11.949999809265137,11.5,11.869999885559082,11.569999694824219,61279500.0,11.569999694824219,American Airlines Group,AAL
2020-04-20,11.350000381469727,10.720000267028809,11.149999618530273,11.0600004196167,58984900.0,11.0600004196167,American Airlines Group,AAL
2020-04-21,11.220000267028809,10.699999809265137,10.800000190734863,11.0,49882300.0,11.0,American Airlines Group,AAL
2020-04-22,11.130000114440918,10.020000457763672,11.09000015258789,10.270000457763672,76320100.0,10.270000457763672,American Airlines Group,AAL
2020-04-23,10.670000076293945,10.239999771118164,10.359999656677246,10.25,54598500.0,10.25,American Airlines Group,AAL
2020-04-24,10.5,9.899999618530273,10.399999618530273,10.3100004196167,67234900.0,10.3100004196167,American Airlines Group,AAL
2020-04-27,10.529999732971191,10.0,10.529999732971191,10.020000457763672,67378800.0,10.020000457763672,American Airlines Group,AAL
2020-04-28,11.630000114440918,10.210000038146973,10.289999961853027,11.260000228881836,114643000.0,11.260000228881836,American Airlines Group,AAL
2020-04-29,12.890000343322754,12.020000457763672,12.100000381469727,12.630000114440918,113669400.0,12.630000114440918,American Airlines Group,AAL
2020-04-30,12.59000015258789,11.260000228881836,11.920000076293945,12.010000228881836,94921400.0,12.010000228881836,American Airlines Group,AAL
2020-05-01,11.65999984741211,10.579999923706055,11.40999984741211,10.640000343322754,99441400.0,10.640000343322754,American Airlines Group,AAL
2020-05-04,10.170000076293945,9.149999618530273,9.40999984741211,9.819999694824219,125580000.0,9.819999694824219,American Airlines Group,AAL
2020-05-05,10.380000114440918,9.5,10.260000228881836,9.510000228881836,86943900.0,9.510000228881836,American Airlines Group,AAL
2020-05-06,9.729999542236328,9.09000015258789,9.579999923706055,9.25,68991000.0,9.25,American Airlines Group,AAL
2020-05-07,9.800000190734863,9.289999961853027,9.300000190734863,9.539999961853027,61817000.0,9.539999961853027,American Airlines Group,AAL
2020-05-08,10.149999618530273,9.680000305175781,9.779999732971191,10.140000343322754,59649800.0,10.140000343322754,American Airlines Group,AAL
2020-05-11,10.25,9.59000015258789,9.920000076293945,10.100000381469727,48705900.0,10.100000381469727,American Airlines Group,AAL
2020-05-12,10.199999809265137,9.600000381469727,10.010000228881836,9.649999618530273,46833100.0,9.649999618530273,American Airlines Group,AAL
2020-05-13,9.529999732971191,8.829999923706055,9.520000457763672,9.109999656677246,68704600.0,9.109999656677246,American Airlines Group,AAL
2020-05-14,9.1899995803833,8.25,8.770000457763672,9.149999618530273,72320500.0,9.149999618530273,American Airlines Group,AAL
2020-05-15,9.359999656677246,8.760000228881836,8.850000381469727,9.039999961853027,39560500.0,9.039999961853027,American Airlines Group,AAL
2020-05-18,9.9399995803833,9.359999656677246,9.619999885559082,9.869999885559082,76624400.0,9.869999885559082,American Airlines Group,AAL
2020-05-19,10.1899995803833,9.59000015258789,10.140000343322754,9.640000343322754,62242500.0,9.640000343322754,American Airlines Group,AAL
