Date,High,Low,Open,Close,Volume,Adj Close,Name,Symbol
2020-01-02,89.83999633789062,88.7699966430664,89.72000122070312,89.83000183105469,1688500.0,88.11373138427734,Republic Services Inc,RSG
2020-01-03,90.4000015258789,89.05999755859375,89.19000244140625,90.20999908447266,1362400.0,88.48648071289062,Republic Services Inc,RSG
2020-01-06,90.63999938964844,89.7300033569336,90.0,90.5999984741211,988700.0,88.86902618408203,Republic Services Inc,RSG
2020-01-07,90.44999694824219,89.93000030517578,90.43000030517578,90.12999725341797,772900.0,88.40800476074219,Republic Services Inc,RSG
2020-01-08,90.4800033569336,89.83999633789062,90.22000122070312,90.20999908447266,1337400.0,88.48648071289062,Republic Services Inc,RSG
2020-01-09,91.41000366210938,90.3499984741211,90.38999938964844,90.95999908447266,1672500.0,89.22215270996094,Republic Services Inc,RSG
2020-01-10,91.18000030517578,90.58999633789062,90.73999786376953,90.88999938964844,1118900.0,89.15348815917969,Republic Services Inc,RSG
2020-01-13,91.97000122070312,91.08000183105469,91.08000183105469,91.83000183105469,926000.0,90.0755386352539,Republic Services Inc,RSG
2020-01-14,92.22000122070312,91.69000244140625,91.77999877929688,92.13999938964844,1294000.0,90.37960815429688,Republic Services Inc,RSG
2020-01-15,92.94000244140625,92.2699966430664,92.2699966430664,92.55999755859375,1717700.0,90.79158782958984,Republic Services Inc,RSG
2020-01-16,93.58999633789062,92.69999694824219,92.79000091552734,93.5199966430664,1131600.0,91.73323822021484,Republic Services Inc,RSG
2020-01-17,93.9000015258789,93.4000015258789,93.9000015258789,93.45999908447266,832800.0,91.67438507080078,Republic Services Inc,RSG
2020-01-21,93.8499984741211,93.05000305175781,93.20999908447266,93.80999755859375,802500.0,92.0177001953125,Republic Services Inc,RSG
2020-01-22,94.61000061035156,94.0999984741211,94.12999725341797,94.33000183105469,669000.0,92.52776336669922,Republic Services Inc,RSG
2020-01-23,94.51000213623047,93.86000061035156,94.12999725341797,94.41000366210938,932200.0,92.60624694824219,Republic Services Inc,RSG
2020-01-24,94.93000030517578,94.19000244140625,94.5,94.63999938964844,760700.0,92.83184051513672,Republic Services Inc,RSG
