Date,High,Low,Open,Close,Volume,Adj Close,Name,Symbol
2020-01-02,120.36000061035156,117.45999908447266,120.01000213623047,118.0,1071900.0,114.21536254882812,Digital Realty Trust Inc,DLR
2020-01-03,120.18000030517578,117.08000183105469,117.2300033569336,119.94000244140625,869400.0,116.09314727783203,Digital Realty Trust Inc,DLR
2020-01-06,119.6500015258789,118.05000305175781,119.47000122070312,118.86000061035156,1151000.0,115.04778289794922,Digital Realty Trust Inc,DLR
2020-01-07,118.52999877929688,116.76000213623047,118.37999725341797,117.69000244140625,1006400.0,113.91531372070312,Digital Realty Trust Inc,DLR
2020-01-08,118.94999694824219,117.23999786376953,117.83999633789062,118.70999908447266,2553900.0,114.90258026123047,Digital Realty Trust Inc,DLR
2020-01-09,119.66999816894531,118.06999969482422,118.30000305175781,118.72000122070312,980000.0,114.91227722167969,Digital Realty Trust Inc,DLR
2020-01-10,120.66999816894531,118.44999694824219,119.05999755859375,120.37000274658203,2048800.0,116.50935363769531,Digital Realty Trust Inc,DLR
2020-01-13,122.19999694824219,119.76000213623047,120.61000061035156,121.97000122070312,2072100.0,118.05803680419922,Digital Realty Trust Inc,DLR
2020-01-14,122.69999694824219,119.9800033569336,121.97000122070312,120.75,2408200.0,116.87715911865234,Digital Realty Trust Inc,DLR
2020-01-15,121.91999816894531,120.62000274658203,120.95999908447266,120.98999786376953,1443700.0,117.10945892333984,Digital Realty Trust Inc,DLR
2020-01-16,123.98999786376953,122.0999984741211,122.8499984741211,123.66999816894531,2232100.0,119.70350646972656,Digital Realty Trust Inc,DLR
2020-01-17,124.77999877929688,123.1500015258789,123.81999969482422,124.44000244140625,1355000.0,120.44880676269531,Digital Realty Trust Inc,DLR
2020-01-21,125.80999755859375,123.80000305175781,124.43000030517578,125.7300033569336,1286400.0,121.69744110107422,Digital Realty Trust Inc,DLR
2020-01-22,127.16999816894531,125.80999755859375,126.0999984741211,126.27999877929688,1648000.0,122.22979736328125,Digital Realty Trust Inc,DLR
2020-01-23,127.5199966430664,126.05000305175781,126.12000274658203,127.11000061035156,1258900.0,123.03317260742188,Digital Realty Trust Inc,DLR
2020-01-24,129.16000366210938,126.97000122070312,127.44000244140625,128.25999450683594,1916300.0,124.14628601074219,Digital Realty Trust Inc,DLR
2020-01-27,129.47000122070312,127.5199966430664,127.5199966430664,129.02000427246094,1527000.0,124.88192749023438,Digital Realty Trust Inc,DLR
2020-01-28,130.30999755859375,129.1300048828125,129.1300048828125,129.82000732421875,1678100.0,125.65626525878906,Digital Realty Trust Inc,DLR
2020-01-29,130.44000244140625,127.5,130.22000122070312,127.62999725341797,1895900.0,123.5364990234375,Digital Realty Trust Inc,DLR
2020-01-30,128.3000030517578,125.5199966430664,127.20999908447266,125.73999786376953,1594700.0,121.70712280273438,Digital Realty Trust Inc,DLR
2020-01-31,126.13999938964844,122.4000015258789,125.61000061035156,122.98999786376953,1923000.0,119.04531860351562,Digital Realty Trust Inc,DLR
2020-02-03,124.51000213623047,122.72000122070312,123.37000274658203,123.13999938964844,1396000.0,119.19050598144531,Digital Realty Trust Inc,DLR
2020-02-04,125.4800033569336,123.33000183105469,123.63999938964844,124.98999786376953,1222500.0,120.98117065429688,Digital Realty Trust Inc,DLR
2020-02-05,125.1500015258789,123.45999908447266,125.12000274658203,123.86000061035156,1748300.0,119.88741302490234,Digital Realty Trust Inc,DLR
2020-02-06,124.33999633789062,123.2699966430664,123.94999694824219,124.0199966430664,1127800.0,120.04227447509766,Digital Realty Trust Inc,DLR
2020-02-07,124.29000091552734,122.8499984741211,124.19000244140625,123.27999877929688,922800.0,119.32601165771484,Digital Realty Trust Inc,DLR
2020-02-10,126.11000061035156,123.0999984741211,123.79000091552734,126.08000183105469,1854200.0,122.03620910644531,Digital Realty Trust Inc,DLR
2020-02-11,127.63999938964844,125.30999755859375,126.44000244140625,125.5199966430664,1869900.0,121.49417114257812,Digital Realty Trust Inc,DLR
2020-02-12,127.88999938964844,125.29000091552734,125.36000061035156,127.05000305175781,1829700.0,122.97509765625,Digital Realty Trust Inc,DLR
2020-02-13,127.69999694824219,126.43000030517578,126.48999786376953,126.52999877929688,1610100.0,122.4717788696289,Digital Realty Trust Inc,DLR
2020-02-14,131.8300018310547,125.19999694824219,125.91000366210938,131.5,3785900.0,127.2823715209961,Digital Realty Trust Inc,DLR
2020-02-18,133.22999572753906,131.1699981689453,131.5399932861328,133.1999969482422,3167800.0,128.92784118652344,Digital Realty Trust Inc,DLR
2020-02-19,133.72999572753906,132.0500030517578,133.0399932861328,132.41000366210938,2250500.0,128.1632080078125,Digital Realty Trust Inc,DLR
2020-02-20,136.36000061035156,132.8800048828125,133.3800048828125,136.3000030517578,3939700.0,131.92843627929688,Digital Realty Trust Inc,DLR
2020-02-21,138.4600067138672,136.02999877929688,136.52999877929688,138.1300048828125,3346800.0,133.69973754882812,Digital Realty Trust Inc,DLR
2020-02-24,137.22999572753906,134.6699981689453,136.97999572753906,135.27000427246094,3314000.0,130.9314727783203,Digital Realty Trust Inc,DLR
2020-02-25,137.17999267578125,132.9199981689453,136.3800048828125,133.5399932861328,5027100.0,129.25692749023438,Digital Realty Trust Inc,DLR
2020-02-26,133.9499969482422,130.32000732421875,133.5,130.3800048828125,2665400.0,126.19828796386719,Digital Realty Trust Inc,DLR
2020-02-27,129.36000061035156,122.9800033569336,129.22000122070312,123.19000244140625,2844900.0,119.23889923095703,Digital Realty Trust Inc,DLR
2020-02-28,121.12999725341797,115.4000015258789,121.12999725341797,120.11000061035156,5045700.0,116.2576904296875,Digital Realty Trust Inc,DLR
2020-03-02,130.77000427246094,120.61000061035156,120.9000015258789,130.49000549316406,6312700.0,126.30477142333984,Digital Realty Trust Inc,DLR
2020-03-03,133.22000122070312,127.16000366210938,130.72999572753906,129.58999633789062,4144400.0,125.43363189697266,Digital Realty Trust Inc,DLR
2020-03-04,135.02999877929688,130.5500030517578,131.69000244140625,134.97999572753906,2950400.0,130.6507568359375,Digital Realty Trust Inc,DLR
2020-03-05,134.30999755859375,128.0500030517578,132.6199951171875,129.8699951171875,2408700.0,125.70464324951172,Digital Realty Trust Inc,DLR
2020-03-06,129.1300048828125,124.05999755859375,126.22000122070312,128.24000549316406,3622100.0,124.12693786621094,Digital Realty Trust Inc,DLR
