Date,High,Low,Open,Close,Volume,Adj Close,Name,Symbol
2020-01-02,147.60000610351562,144.7899932861328,146.99000549316406,146.47999572753906,487500,146.47999572753906,IPG Photonics Corp.,IPGP
2020-01-03,144.9600067138672,140.39999389648438,143.47999572753906,141.82000732421875,311300,141.82000732421875,IPG Photonics Corp.,IPGP
2020-01-06,143.6199951171875,138.47999572753906,140.39999389648438,143.27000427246094,468600,143.27000427246094,IPG Photonics Corp.,IPGP
2020-01-07,145.3699951171875,143.0,144.22000122070312,144.10000610351562,292000,144.10000610351562,IPG Photonics Corp.,IPGP
2020-01-08,144.85000610351562,140.0399932861328,143.22999572753906,144.0500030517578,520700,144.0500030517578,IPG Photonics Corp.,IPGP
2020-01-09,145.5,139.52999877929688,145.4600067138672,139.63999938964844,461500,139.63999938964844,IPG Photonics Corp.,IPGP
2020-01-10,140.5800018310547,135.1199951171875,140.33999633789062,135.27000427246094,580100,135.27000427246094,IPG Photonics Corp.,IPGP
2020-01-13,137.75999450683594,133.02999877929688,135.61000061035156,137.0800018310547,550100,137.0800018310547,IPG Photonics Corp.,IPGP
2020-01-14,140.32000732421875,137.47000122070312,137.47000122070312,139.2100067138672,424700,139.2100067138672,IPG Photonics Corp.,IPGP
2020-01-15,141.8800048828125,138.3800048828125,138.72000122070312,139.75,429700,139.75,IPG Photonics Corp.,IPGP
2020-01-16,146.2100067138672,141.0399932861328,141.19000244140625,145.02000427246094,434300,145.02000427246094,IPG Photonics Corp.,IPGP
2020-01-17,147.5399932861328,145.24000549316406,145.7100067138672,145.9499969482422,390300,145.9499969482422,IPG Photonics Corp.,IPGP
2020-01-21,145.58999633789062,143.7100067138672,144.4600067138672,144.85000610351562,282800,144.85000610351562,IPG Photonics Corp.,IPGP
2020-01-22,147.85000610351562,145.49000549316406,145.49000549316406,146.2100067138672,307200,146.2100067138672,IPG Photonics Corp.,IPGP
2020-01-23,147.1300048828125,143.97000122070312,145.6699981689453,146.83999633789062,251200,146.83999633789062,IPG Photonics Corp.,IPGP
2020-01-24,148.6300048828125,143.44000244140625,147.88999938964844,144.3300018310547,331900,144.3300018310547,IPG Photonics Corp.,IPGP
2020-01-27,139.52999877929688,134.00999450683594,139.52999877929688,134.6699981689453,428500,134.6699981689453,IPG Photonics Corp.,IPGP
2020-01-28,137.97999572753906,134.7100067138672,136.30999755859375,136.69000244140625,419800,136.69000244140625,IPG Photonics Corp.,IPGP
2020-01-29,136.9600067138672,129.97000122070312,135.61000061035156,130.07000732421875,456300,130.07000732421875,IPG Photonics Corp.,IPGP
2020-01-30,131.4600067138672,126.76000213623047,129.2100067138672,131.1300048828125,561500,131.1300048828125,IPG Photonics Corp.,IPGP
2020-01-31,130.92999267578125,127.41000366210938,130.0500030517578,127.66999816894531,609300,127.66999816894531,IPG Photonics Corp.,IPGP
2020-02-03,132.9199981689453,127.93000030517578,129.2899932861328,132.80999755859375,386900,132.80999755859375,IPG Photonics Corp.,IPGP
2020-02-04,140.52000427246094,135.72000122070312,135.72000122070312,140.2899932861328,350100,140.2899932861328,IPG Photonics Corp.,IPGP
2020-02-05,143.1999969482422,139.0,143.1999969482422,140.41000366210938,299800,140.41000366210938,IPG Photonics Corp.,IPGP
2020-02-06,143.63999938964844,138.5,141.75999450683594,141.4499969482422,311200,141.4499969482422,IPG Photonics Corp.,IPGP
