Date,High,Low,Open,Close,Volume,Adj Close,Name,Symbol
2020-01-02,118.22000122070312,116.7300033569336,117.88999938964844,117.9800033569336,1031400.0,117.00930786132812,First Republic Bank,FRC
2020-01-03,117.80999755859375,116.38999938964844,116.69999694824219,117.66999816894531,526800.0,116.70184326171875,First Republic Bank,FRC
2020-01-06,116.56999969482422,115.36000061035156,116.37999725341797,116.22000122070312,1297300.0,115.26378631591797,First Republic Bank,FRC
2020-01-07,116.55999755859375,115.4800033569336,115.80000305175781,115.62000274658203,686200.0,114.66871643066406,First Republic Bank,FRC
2020-01-08,116.81999969482422,115.5199966430664,115.75,116.08999633789062,979900.0,115.13484191894531,First Republic Bank,FRC
2020-01-09,117.0999984741211,115.70999908447266,116.16000366210938,115.75,1297400.0,114.79764556884766,First Republic Bank,FRC
2020-01-10,115.88999938964844,113.97000122070312,115.75,114.30000305175781,1623900.0,113.35958099365234,First Republic Bank,FRC
2020-01-13,115.5,113.58000183105469,114.44999694824219,115.44999694824219,1609100.0,114.50010681152344,First Republic Bank,FRC
2020-01-14,122.33999633789062,118.44999694824219,119.01000213623047,120.75,2439700.0,119.75650787353516,First Republic Bank,FRC
2020-01-15,118.43000030517578,116.63999938964844,118.0,117.37999725341797,2617600.0,116.41423034667969,First Republic Bank,FRC
2020-01-16,119.06999969482422,117.70999908447266,118.0,119.06999969482422,1901300.0,118.09032440185547,First Republic Bank,FRC
2020-01-17,119.80999755859375,118.0,119.80999755859375,118.18000030517578,1624500.0,117.20765686035156,First Republic Bank,FRC
2020-01-21,118.26000213623047,117.0,117.41000366210938,117.12000274658203,1407700.0,116.15638732910156,First Republic Bank,FRC
2020-01-22,118.16999816894531,116.38999938964844,117.16999816894531,117.33999633789062,1232600.0,116.37456512451172,First Republic Bank,FRC
2020-01-23,117.29000091552734,115.8499984741211,116.8499984741211,115.91000366210938,1186100.0,114.95632934570312,First Republic Bank,FRC
2020-01-24,116.4800033569336,113.16000366210938,115.79000091552734,113.75,1254000.0,112.81410217285156,First Republic Bank,FRC
2020-01-27,112.61000061035156,111.33999633789062,111.36000061035156,111.98999786376953,1525700.0,111.0685806274414,First Republic Bank,FRC
2020-01-28,114.05999755859375,112.33999633789062,112.7300033569336,113.61000061035156,1234700.0,112.67526245117188,First Republic Bank,FRC
2020-01-29,113.88999938964844,111.8499984741211,113.38999938964844,112.06999969482422,630800.0,111.33411407470703,First Republic Bank,FRC
2020-01-30,113.12999725341797,111.0199966430664,111.08999633789062,112.9800033569336,954700.0,112.23815155029297,First Republic Bank,FRC
2020-01-31,112.2300033569336,110.54000091552734,111.9800033569336,110.87999725341797,1242900.0,110.15193939208984,First Republic Bank,FRC
2020-02-03,113.0,111.5999984741211,111.91999816894531,112.27999877929688,892400.0,111.54273986816406,First Republic Bank,FRC
2020-02-04,115.33000183105469,114.18000030517578,114.2699966430664,114.38999938964844,1010000.0,113.6388931274414,First Republic Bank,FRC
2020-02-05,116.81999969482422,115.55000305175781,115.6500015258789,116.62999725341797,567900.0,115.86418151855469,First Republic Bank,FRC
2020-02-06,117.5,116.13999938964844,117.33000183105469,116.22000122070312,720300.0,115.45687103271484,First Republic Bank,FRC
2020-02-07,115.94000244140625,114.27999877929688,115.48999786376953,115.01000213623047,983500.0,114.25482940673828,First Republic Bank,FRC
2020-02-10,116.11000061035156,114.4000015258789,114.4000015258789,115.88999938964844,819200.0,115.12903594970703,First Republic Bank,FRC
2020-02-11,117.7300033569336,116.20999908447266,116.4800033569336,117.16999816894531,606900.0,116.400634765625,First Republic Bank,FRC
2020-02-12,118.80000305175781,117.41999816894531,118.0,117.93000030517578,719300.0,117.15564727783203,First Republic Bank,FRC
2020-02-13,118.36000061035156,117.18000030517578,117.4000015258789,118.11000061035156,520200.0,117.33445739746094,First Republic Bank,FRC
2020-02-14,118.16999816894531,116.91999816894531,117.88999938964844,117.7300033569336,487200.0,116.95696258544922,First Republic Bank,FRC
2020-02-18,117.56999969482422,116.30000305175781,117.12000274658203,116.80999755859375,1125200.0,116.0429916381836,First Republic Bank,FRC
2020-02-19,118.26000213623047,116.87000274658203,117.23999786376953,117.2699966430664,667300.0,116.4999771118164,First Republic Bank,FRC
2020-02-20,118.70999908447266,116.94000244140625,116.94000244140625,117.69000244140625,649500.0,116.91722106933594,First Republic Bank,FRC
2020-02-21,117.33000183105469,115.04000091552734,116.91999816894531,116.62000274658203,914400.0,115.85425567626953,First Republic Bank,FRC
2020-02-24,114.73999786376953,112.41000366210938,113.5,114.33999633789062,865600.0,113.5892105102539,First Republic Bank,FRC
2020-02-25,114.83000183105469,109.72000122070312,114.66999816894531,109.97000122070312,1151100.0,109.24790954589844,First Republic Bank,FRC
2020-02-26,111.30000305175781,107.5199966430664,110.86000061035156,107.81999969482422,940400.0,107.11202239990234,First Republic Bank,FRC
2020-02-27,110.66000366210938,104.58999633789062,105.4000015258789,104.58999633789062,1096700.0,103.90323638916016,First Republic Bank,FRC
2020-02-28,102.8499984741211,98.83000183105469,101.45999908447266,100.56999969482422,2214000.0,99.90962982177734,First Republic Bank,FRC
2020-03-02,105.73999786376953,99.36000061035156,100.41000366210938,105.68000030517578,1655600.0,104.98606872558594,First Republic Bank,FRC
2020-03-03,106.87000274658203,100.37999725341797,105.13999938964844,101.76000213623047,1665300.0,101.0918197631836,First Republic Bank,FRC
2020-03-04,104.80999755859375,100.33000183105469,102.16999816894531,104.70999908447266,1348800.0,104.02244567871094,First Republic Bank,FRC
2020-03-05,101.93000030517578,98.54000091552734,101.04000091552734,99.87000274658203,1233700.0,99.2142333984375,First Republic Bank,FRC
2020-03-06,97.93000030517578,92.77999877929688,95.44000244140625,94.91000366210938,1890600.0,94.28679656982422,First Republic Bank,FRC
2020-03-09,90.0,84.9000015258789,86.5199966430664,86.3499984741211,2050000.0,85.78299713134766,First Republic Bank,FRC
2020-03-10,92.29000091552734,86.62000274658203,90.7300033569336,92.12999725341797,5448700.0,91.52505493164062,First Republic Bank,FRC
2020-03-11,91.62000274658203,87.30000305175781,89.44999694824219,89.22000122070312,1670600.0,88.63416290283203,First Republic Bank,FRC
2020-03-12,93.30999755859375,81.20999908447266,81.20999908447266,87.43000030517578,2606900.0,86.85591125488281,First Republic Bank,FRC
2020-03-13,97.1500015258789,89.16999816894531,93.02999877929688,96.80999755859375,2495900.0,96.17432403564453,First Republic Bank,FRC
2020-03-16,91.02999877929688,82.52999877929688,85.80999755859375,82.91999816894531,2368900.0,82.37551879882812,First Republic Bank,FRC
2020-03-17,93.70999908447266,82.5199966430664,83.62999725341797,93.5999984741211,2565100.0,92.98539733886719,First Republic Bank,FRC
2020-03-18,91.88999938964844,82.2300033569336,86.11000061035156,85.3499984741211,1943400.0,84.7895736694336,First Republic Bank,FRC
2020-03-19,92.77999877929688,81.94000244140625,84.29000091552734,90.05999755859375,1812200.0,89.4686279296875,First Republic Bank,FRC
2020-03-20,91.7699966430664,77.55999755859375,90.51000213623047,79.56999969482422,2644200.0,79.04751586914062,First Republic Bank,FRC
2020-03-23,80.08999633789062,70.05999755859375,79.5,75.5999984741211,2090500.0,75.10359191894531,First Republic Bank,FRC
2020-03-24,83.54000091552734,77.61000061035156,79.55999755859375,82.79000091552734,1606600.0,82.24638366699219,First Republic Bank,FRC
2020-03-25,88.13999938964844,79.75,82.36000061035156,84.44999694824219,1834500.0,83.89547729492188,First Republic Bank,FRC
2020-03-26,87.7699966430664,80.91999816894531,84.76000213623047,81.38999938964844,3816100.0,80.85557556152344,First Republic Bank,FRC
2020-03-27,85.0,77.58000183105469,78.44999694824219,82.33999633789062,2908700.0,81.7993392944336,First Republic Bank,FRC
2020-03-30,87.19999694824219,80.9800033569336,82.37000274658203,86.4000015258789,1796900.0,85.83267211914062,First Republic Bank,FRC
2020-03-31,86.55000305175781,81.48999786376953,85.91999816894531,82.27999877929688,1921200.0,81.7397232055664,First Republic Bank,FRC
2020-04-01,82.77999877929688,78.30999755859375,80.08000183105469,81.66000366210938,1769800.0,81.1238021850586,First Republic Bank,FRC
2020-04-02,84.73999786376953,80.5999984741211,80.87000274658203,83.95999908447266,2242400.0,83.40869903564453,First Republic Bank,FRC
2020-04-03,85.33999633789062,80.62000274658203,82.76000213623047,81.77999877929688,1435100.0,81.24301147460938,First Republic Bank,FRC
2020-04-06,89.95999908447266,84.7699966430664,85.68000030517578,88.56999969482422,1715500.0,87.98843383789062,First Republic Bank,FRC
2020-04-07,93.55000305175781,89.02999877929688,92.55999755859375,90.19000244140625,1300600.0,89.59778594970703,First Republic Bank,FRC
2020-04-08,94.0999984741211,89.2300033569336,90.19000244140625,93.4000015258789,1098000.0,92.78670501708984,First Republic Bank,FRC
2020-04-09,100.13999938964844,95.30000305175781,95.30000305175781,99.5,1708700.0,98.8466567993164,First Republic Bank,FRC
2020-04-13,98.9800033569336,92.4800033569336,97.37999725341797,93.41000366210938,1172400.0,92.79664611816406,First Republic Bank,FRC
2020-04-14,100.5199966430664,95.5999984741211,97.1500015258789,99.58999633789062,1589300.0,98.9360580444336,First Republic Bank,FRC
2020-04-15,97.20999908447266,93.19999694824219,95.93000030517578,94.52999877929688,1809100.0,93.90928649902344,First Republic Bank,FRC
2020-04-16,95.31999969482422,92.98999786376953,95.0,95.19000244140625,986100.0,94.5649642944336,First Republic Bank,FRC
2020-04-17,101.0999984741211,97.69999694824219,98.01000213623047,100.0199966430664,1163000.0,99.36324310302734,First Republic Bank,FRC
2020-04-20,101.66999816894531,96.01000213623047,97.81999969482422,100.41999816894531,1587500.0,99.7606201171875,First Republic Bank,FRC
2020-04-21,100.23999786376953,97.0,97.41000366210938,97.7300033569336,888000.0,97.08828735351562,First Republic Bank,FRC
2020-04-22,100.08000183105469,97.5,99.12999725341797,98.12000274658203,751300.0,97.47571563720703,First Republic Bank,FRC
2020-04-23,100.05999755859375,97.93000030517578,98.44000244140625,99.08000183105469,576700.0,98.4294204711914,First Republic Bank,FRC
2020-04-24,100.62000274658203,98.11000061035156,100.01000213623047,100.05000305175781,649000.0,99.39305877685547,First Republic Bank,FRC
2020-04-27,105.19000244140625,100.7300033569336,101.4000015258789,104.70999908447266,948200.0,104.02244567871094,First Republic Bank,FRC
2020-04-28,108.81999969482422,104.51000213623047,107.94999694824219,105.26000213623047,779600.0,104.56884002685547,First Republic Bank,FRC
2020-04-29,108.45999908447266,105.63999938964844,106.29000091552734,106.83000183105469,1033900.0,106.33056640625,First Republic Bank,FRC
2020-04-30,104.7300033569336,102.87999725341797,104.0999984741211,104.29000091552734,1309600.0,103.80243682861328,First Republic Bank,FRC
2020-05-01,102.36000061035156,99.33000183105469,102.16000366210938,100.58999633789062,853700.0,100.1197280883789,First Republic Bank,FRC
2020-05-04,99.6500015258789,98.1500015258789,98.98999786376953,99.0,1047900.0,98.53717041015625,First Republic Bank,FRC
2020-05-05,101.80000305175781,99.43000030517578,100.5999984741211,99.76000213623047,668300.0,99.29361724853516,First Republic Bank,FRC
2020-05-06,100.54000091552734,98.54000091552734,100.45999908447266,99.55999755859375,667300.0,99.09455108642578,First Republic Bank,FRC
2020-05-07,103.23999786376953,100.87999725341797,100.87999725341797,101.87999725341797,901000.0,101.40370178222656,First Republic Bank,FRC
2020-05-08,104.62999725341797,102.83000183105469,103.73999786376953,103.91000366210938,784100.0,103.4242172241211,First Republic Bank,FRC
2020-05-11,103.63999938964844,101.47000122070312,102.36000061035156,102.68000030517578,727800.0,102.19995880126953,First Republic Bank,FRC
2020-05-12,103.43000030517578,98.9000015258789,103.43000030517578,98.94999694824219,1022100.0,98.4874038696289,First Republic Bank,FRC
2020-05-13,99.72000122070312,94.29000091552734,98.33000183105469,95.70999908447266,1456300.0,95.2625503540039,First Republic Bank,FRC
2020-05-14,97.44000244140625,92.12999725341797,94.20999908447266,96.18000030517578,1314200.0,95.73035430908203,First Republic Bank,FRC
