Date,High,Low,Open,Close,Volume,Adj Close,Name,Symbol
2020-01-02,96.33999633789062,95.01000213623047,95.94000244140625,96.30999755859375,1655300.0,96.06566619873047,Aptiv PLC,APTV
2020-01-03,94.83000183105469,93.5999984741211,94.25,94.0999984741211,960600.0,93.86127471923828,Aptiv PLC,APTV
2020-01-06,93.18000030517578,91.73999786376953,93.18000030517578,92.3499984741211,1574900.0,92.11571502685547,Aptiv PLC,APTV
2020-01-07,92.5,90.8499984741211,92.33000183105469,91.19000244140625,2100900.0,90.95866394042969,Aptiv PLC,APTV
2020-01-08,93.47000122070312,90.95999908447266,91.43000030517578,93.08999633789062,2295700.0,92.85383605957031,Aptiv PLC,APTV
2020-01-09,94.3499984741211,91.69000244140625,94.11000061035156,91.7300033569336,1087900.0,91.4972915649414,Aptiv PLC,APTV
2020-01-10,91.7300033569336,89.38999938964844,91.7300033569336,89.51000213623047,1323600.0,89.28292846679688,Aptiv PLC,APTV
2020-01-13,89.41999816894531,88.62999725341797,89.41999816894531,88.87000274658203,2065500.0,88.64454650878906,Aptiv PLC,APTV
2020-01-14,89.7300033569336,88.51000213623047,88.83999633789062,89.01000213623047,2264900.0,88.78419494628906,Aptiv PLC,APTV
2020-01-15,89.33000183105469,87.58999633789062,88.7300033569336,87.88999938964844,1531100.0,87.66703033447266,Aptiv PLC,APTV
2020-01-16,91.41999816894531,88.38999938964844,88.38999938964844,91.19999694824219,1916400.0,90.96863555908203,Aptiv PLC,APTV
2020-01-17,92.19000244140625,90.4800033569336,90.9000015258789,91.52999877929688,1766700.0,91.29779815673828,Aptiv PLC,APTV
2020-01-21,91.91000366210938,90.47000122070312,91.04000091552734,91.0,1467500.0,90.7691421508789,Aptiv PLC,APTV
2020-01-22,92.41000366210938,90.88999938964844,91.83999633789062,91.1500015258789,942900.0,90.91876220703125,Aptiv PLC,APTV
2020-01-23,92.4000015258789,89.25,90.54000091552734,92.33000183105469,1424100.0,92.09577178955078,Aptiv PLC,APTV
2020-01-24,92.83999633789062,90.75,92.80999755859375,91.54000091552734,1546200.0,91.30777740478516,Aptiv PLC,APTV
2020-01-27,89.5999984741211,88.19000244140625,89.16000366210938,88.5999984741211,1677200.0,88.37522888183594,Aptiv PLC,APTV
2020-01-28,90.30000305175781,88.69999694824219,89.56999969482422,89.63999938964844,1453900.0,89.41259002685547,Aptiv PLC,APTV
2020-01-29,91.05000305175781,89.5,90.33000183105469,89.87999725341797,1563600.0,89.6519775390625,Aptiv PLC,APTV
2020-01-30,88.13999938964844,84.51000213623047,85.0,87.68000030517578,2534200.0,87.45756530761719,Aptiv PLC,APTV
2020-01-31,87.06999969482422,84.58999633789062,86.73999786376953,84.79000091552734,1617800.0,84.57489776611328,Aptiv PLC,APTV
2020-02-03,87.55999755859375,85.25,85.56999969482422,86.72000122070312,1647800.0,86.5,Aptiv PLC,APTV
2020-02-04,91.0199966430664,88.2300033569336,88.30999755859375,90.51000213623047,1525200.0,90.51000213623047,Aptiv PLC,APTV
2020-02-05,92.5,90.27999877929688,91.81999969482422,90.5199966430664,1108100.0,90.5199966430664,Aptiv PLC,APTV
2020-02-06,90.98999786376953,87.68000030517578,90.97000122070312,88.23999786376953,1131400.0,88.23999786376953,Aptiv PLC,APTV
2020-02-07,87.48999786376953,86.62999725341797,87.47000122070312,87.12999725341797,1250700.0,87.12999725341797,Aptiv PLC,APTV
2020-02-10,87.3499984741211,86.02999877929688,86.94999694824219,87.30000305175781,933500.0,87.30000305175781,Aptiv PLC,APTV
2020-02-11,91.0999984741211,87.11000061035156,87.6500015258789,90.77999877929688,1397400.0,90.77999877929688,Aptiv PLC,APTV
2020-02-12,92.30000305175781,90.87999725341797,91.69000244140625,91.51000213623047,878800.0,91.51000213623047,Aptiv PLC,APTV
2020-02-13,91.0999984741211,89.73999786376953,90.4000015258789,90.5199966430664,724300.0,90.5199966430664,Aptiv PLC,APTV
2020-02-14,90.5199966430664,88.08999633789062,90.41000366210938,88.31999969482422,1010100.0,88.31999969482422,Aptiv PLC,APTV
2020-02-18,89.4800033569336,87.56999969482422,88.05999755859375,88.0199966430664,979400.0,88.0199966430664,Aptiv PLC,APTV
2020-02-19,90.87000274658203,87.77999877929688,88.31999969482422,90.70999908447266,1403600.0,90.70999908447266,Aptiv PLC,APTV
2020-02-20,92.04000091552734,89.97000122070312,89.97000122070312,91.08999633789062,1395300.0,91.08999633789062,Aptiv PLC,APTV
2020-02-21,90.45999908447266,88.91000366210938,90.1500015258789,90.06999969482422,1203900.0,90.06999969482422,Aptiv PLC,APTV
2020-02-24,87.18000030517578,83.72000122070312,86.7300033569336,83.9800033569336,2084100.0,83.9800033569336,Aptiv PLC,APTV
2020-02-25,84.83999633789062,79.91000366210938,84.7699966430664,81.11000061035156,2525200.0,81.11000061035156,Aptiv PLC,APTV
2020-02-26,83.44000244140625,80.80000305175781,82.11000061035156,81.0999984741211,1691700.0,81.0999984741211,Aptiv PLC,APTV
2020-02-27,81.70999908447266,77.3499984741211,80.5199966430664,77.9800033569336,3477200.0,77.9800033569336,Aptiv PLC,APTV
2020-02-28,79.38999938964844,73.80000305175781,75.31999969482422,78.11000061035156,3533900.0,78.11000061035156,Aptiv PLC,APTV
2020-03-02,82.18000030517578,77.62999725341797,78.70999908447266,82.16999816894531,2572200.0,82.16999816894531,Aptiv PLC,APTV
2020-03-03,84.87000274658203,79.83000183105469,82.41000366210938,80.56999969482422,2685700.0,80.56999969482422,Aptiv PLC,APTV
2020-03-04,83.1500015258789,80.2699966430664,82.1500015258789,83.0999984741211,1901000.0,83.0999984741211,Aptiv PLC,APTV
2020-03-05,81.66999816894531,77.93000030517578,80.3499984741211,78.5,1699200.0,78.5,Aptiv PLC,APTV
2020-03-06,77.95999908447266,74.30000305175781,75.36000061035156,76.29000091552734,2398700.0,76.29000091552734,Aptiv PLC,APTV
2020-03-09,71.56999969482422,68.12000274658203,70.5999984741211,68.91000366210938,2767600.0,68.91000366210938,Aptiv PLC,APTV
2020-03-10,73.3499984741211,69.62000274658203,72.29000091552734,72.83999633789062,2677300.0,72.83999633789062,Aptiv PLC,APTV
