Date,High,Low,Open,Close,Volume,Adj Close,Name,Symbol
2020-01-02,168.02000427246094,165.82000732421875,167.16000366210938,168.02000427246094,1026000.0,164.9727325439453,Stanley Black & Decker,SWK
2020-01-03,167.5399932861328,164.8300018310547,164.8300018310547,167.1199951171875,937000.0,164.08905029296875,Stanley Black & Decker,SWK
2020-01-06,166.52999877929688,164.6999969482422,165.33999633789062,166.52000427246094,958600.0,163.49993896484375,Stanley Black & Decker,SWK
2020-01-07,167.0,165.08999633789062,166.61000061035156,165.19000244140625,1144800.0,162.19406127929688,Stanley Black & Decker,SWK
2020-01-08,167.0500030517578,164.97999572753906,165.5500030517578,165.97999572753906,2367800.0,162.96974182128906,Stanley Black & Decker,SWK
2020-01-09,166.7899932861328,164.72000122070312,166.5800018310547,165.25999450683594,1666200.0,162.2627716064453,Stanley Black & Decker,SWK
2020-01-10,167.25,165.1199951171875,165.77000427246094,166.0,1510400.0,162.98936462402344,Stanley Black & Decker,SWK
2020-01-13,167.0399932861328,165.1999969482422,166.57000732421875,165.3000030517578,930600.0,162.3020782470703,Stanley Black & Decker,SWK
2020-01-14,167.69000244140625,164.99000549316406,165.2100067138672,166.66000366210938,1199100.0,163.6374053955078,Stanley Black & Decker,SWK
2020-01-15,167.42999267578125,165.11000061035156,166.10000610351562,167.0800018310547,1250100.0,164.04978942871094,Stanley Black & Decker,SWK
2020-01-16,170.83999633789062,167.11000061035156,167.75999450683594,170.5,1807900.0,167.40774536132812,Stanley Black & Decker,SWK
2020-01-17,173.6699981689453,170.07000732421875,170.6999969482422,172.52999877929688,1299800.0,169.4009246826172,Stanley Black & Decker,SWK
2020-01-21,171.85000610351562,169.67999267578125,171.5500030517578,169.7899932861328,1458100.0,166.71063232421875,Stanley Black & Decker,SWK
2020-01-22,170.64999389648438,167.66000366210938,170.0500030517578,167.8800048828125,1215800.0,164.83526611328125,Stanley Black & Decker,SWK
2020-01-23,168.85000610351562,165.14999389648438,166.67999267578125,168.47999572753906,1188300.0,165.4243927001953,Stanley Black & Decker,SWK
2020-01-24,169.30999755859375,165.17999267578125,168.7100067138672,166.47999572753906,1008800.0,163.46066284179688,Stanley Black & Decker,SWK
2020-01-27,164.02999877929688,160.66000366210938,162.4199981689453,162.33999633789062,978300.0,159.39573669433594,Stanley Black & Decker,SWK
2020-01-28,166.72999572753906,162.5800018310547,163.6699981689453,166.35000610351562,1204800.0,163.33303833007812,Stanley Black & Decker,SWK
2020-01-29,164.38999938964844,158.33999633789062,159.19000244140625,162.75,2393400.0,159.79832458496094,Stanley Black & Decker,SWK
2020-01-30,165.25,160.22000122070312,161.99000549316406,165.16000366210938,1391900.0,162.1646270751953,Stanley Black & Decker,SWK
2020-01-31,165.0399932861328,158.83999633789062,163.9499969482422,159.3300018310547,1855300.0,156.4403533935547,Stanley Black & Decker,SWK
2020-02-03,163.64999389648438,159.72000122070312,160.60000610351562,160.8699951171875,1173000.0,157.95240783691406,Stanley Black & Decker,SWK
2020-02-04,167.10000610351562,163.22999572753906,163.24000549316406,165.8000030517578,1073300.0,162.79298400878906,Stanley Black & Decker,SWK
2020-02-05,168.92999267578125,166.86000061035156,168.22000122070312,167.8699951171875,829100.0,164.82545471191406,Stanley Black & Decker,SWK
2020-02-06,169.13999938964844,165.61000061035156,169.0500030517578,166.1199951171875,660300.0,163.10719299316406,Stanley Black & Decker,SWK
2020-02-07,165.11000061035156,162.63999938964844,164.66000366210938,163.0500030517578,743800.0,160.09288024902344,Stanley Black & Decker,SWK
2020-02-10,165.16000366210938,162.16000366210938,162.52999877929688,164.49000549316406,575000.0,161.50677490234375,Stanley Black & Decker,SWK
2020-02-11,166.3000030517578,164.1199951171875,165.11000061035156,165.52999877929688,1003600.0,162.52789306640625,Stanley Black & Decker,SWK
2020-02-12,169.0399932861328,166.9499969482422,166.9499969482422,168.3699951171875,604400.0,165.31637573242188,Stanley Black & Decker,SWK
2020-02-13,168.4199981689453,167.11000061035156,167.1300048828125,167.8800048828125,870500.0,164.83526611328125,Stanley Black & Decker,SWK
2020-02-14,168.63999938964844,165.99000549316406,167.88999938964844,166.97000122070312,545800.0,163.9417724609375,Stanley Black & Decker,SWK
2020-02-18,166.35000610351562,163.52999877929688,166.30999755859375,164.92999267578125,859700.0,161.93878173828125,Stanley Black & Decker,SWK
2020-02-19,166.4600067138672,160.41000366210938,165.5,161.7899932861328,1487900.0,158.85572814941406,Stanley Black & Decker,SWK
2020-02-20,163.82000732421875,160.75999450683594,161.9199981689453,162.0500030517578,1091900.0,159.11102294921875,Stanley Black & Decker,SWK
2020-02-21,161.44000244140625,157.91000366210938,160.72999572753906,158.10000610351562,1571700.0,155.232666015625,Stanley Black & Decker,SWK
2020-02-24,153.49000549316406,150.02000427246094,153.11000061035156,151.0800018310547,1470300.0,148.3399658203125,Stanley Black & Decker,SWK
2020-02-25,152.2100067138672,142.25999450683594,151.83999633789062,143.69000244140625,2734800.0,141.083984375,Stanley Black & Decker,SWK
2020-02-26,148.13999938964844,141.92999267578125,145.22999572753906,142.2100067138672,2453600.0,139.63084411621094,Stanley Black & Decker,SWK
2020-02-27,142.58999633789062,136.1300048828125,138.74000549316406,136.1300048828125,1998300.0,133.66111755371094,Stanley Black & Decker,SWK
2020-02-28,147.08999633789062,131.0500030517578,131.33999633789062,143.6999969482422,3723000.0,141.0937957763672,Stanley Black & Decker,SWK
2020-03-02,143.92999267578125,137.08999633789062,143.8699951171875,142.4199981689453,2475900.0,140.51170349121094,Stanley Black & Decker,SWK
2020-03-03,144.58999633789062,132.6300048828125,141.4499969482422,134.35000610351562,2264600.0,132.5498504638672,Stanley Black & Decker,SWK
2020-03-04,138.02999877929688,133.6999969482422,136.49000549316406,137.7100067138672,2337300.0,135.86483764648438,Stanley Black & Decker,SWK
2020-03-05,135.77999877929688,126.62999725341797,134.63999938964844,127.62999725341797,2467100.0,125.91988372802734,Stanley Black & Decker,SWK
2020-03-06,129.8800048828125,122.81999969482422,124.20999908447266,128.2100067138672,2488100.0,126.49212646484375,Stanley Black & Decker,SWK
2020-03-09,122.83000183105469,118.06999969482422,119.66999816894531,120.0199966430664,2595100.0,118.41184997558594,Stanley Black & Decker,SWK
2020-03-10,131.02000427246094,123.27999877929688,124.20999908447266,130.58999633789062,3157900.0,128.8402099609375,Stanley Black & Decker,SWK
2020-03-11,127.12000274658203,121.4000015258789,126.11000061035156,122.18000030517578,1834000.0,120.54290771484375,Stanley Black & Decker,SWK
2020-03-12,116.08000183105469,104.66000366210938,109.44999694824219,104.73999786376953,2776100.0,103.33658599853516,Stanley Black & Decker,SWK
2020-03-13,111.51000213623047,99.62000274658203,110.66999816894531,109.08999633789062,2419500.0,107.62830352783203,Stanley Black & Decker,SWK
2020-03-16,99.72000122070312,82.9000015258789,99.52999877929688,86.63999938964844,3171800.0,85.4791030883789,Stanley Black & Decker,SWK
2020-03-17,91.22000122070312,78.61000061035156,88.0199966430664,90.91000366210938,3685100.0,89.69189453125,Stanley Black & Decker,SWK
2020-03-18,87.73999786376953,72.38999938964844,84.08999633789062,78.33000183105469,4386300.0,77.28046417236328,Stanley Black & Decker,SWK
2020-03-19,85.72000122070312,70.0,76.95999908447266,83.7699966430664,2124800.0,82.64756774902344,Stanley Black & Decker,SWK
2020-03-20,89.56999969482422,78.83999633789062,85.12000274658203,79.44999694824219,3207600.0,78.38545227050781,Stanley Black & Decker,SWK
2020-03-23,79.45999908447266,70.0,78.55999755859375,72.02999877929688,3138400.0,71.06487274169922,Stanley Black & Decker,SWK
2020-03-24,92.1500015258789,76.06999969482422,76.7699966430664,90.2699966430664,2362700.0,89.06047058105469,Stanley Black & Decker,SWK
2020-03-25,105.43000030517578,90.70999908447266,90.91000366210938,98.26000213623047,4179600.0,96.94342041015625,Stanley Black & Decker,SWK
2020-03-26,108.22000122070312,98.55000305175781,100.31999969482422,107.23999786376953,2197600.0,105.80309295654297,Stanley Black & Decker,SWK
2020-03-27,103.1500015258789,95.02999877929688,101.83000183105469,96.66000366210938,1814000.0,95.36485290527344,Stanley Black & Decker,SWK
2020-03-30,101.31999969482422,94.05000305175781,95.11000061035156,100.37999725341797,1314000.0,99.0350112915039,Stanley Black & Decker,SWK
