Date,High,Low,Open,Close,Volume,Adj Close,Name,Symbol
2020-01-02,277.8999938964844,273.7200012207031,274.57000732421875,277.8399963378906,1092300.0,274.9045104980469,S&P Global Inc.,SPGI
2020-01-03,278.20001220703125,274.0299987792969,274.54998779296875,276.9100036621094,576800.0,273.98431396484375,S&P Global Inc.,SPGI
2020-01-06,279.07000732421875,274.7699890136719,275.6000061035156,279.0400085449219,875100.0,276.0918273925781,S&P Global Inc.,SPGI
2020-01-07,286.69000244140625,280.9700012207031,283.1199951171875,280.9800109863281,1253700.0,278.0113220214844,S&P Global Inc.,SPGI
2020-01-08,286.80999755859375,281.1300048828125,281.92999267578125,285.010009765625,1004500.0,281.99871826171875,S&P Global Inc.,SPGI
2020-01-09,290.8999938964844,285.67999267578125,285.67999267578125,289.5799865722656,1316100.0,286.52044677734375,S&P Global Inc.,SPGI
2020-01-10,290.9100036621094,288.0899963378906,290.6400146484375,288.94000244140625,834500.0,285.88720703125,S&P Global Inc.,SPGI
2020-01-13,294.260009765625,288.44000244140625,288.760009765625,294.239990234375,961700.0,291.1311950683594,S&P Global Inc.,SPGI
2020-01-14,294.260009765625,289.8999938964844,293.8500061035156,290.1700134277344,1249100.0,287.1042175292969,S&P Global Inc.,SPGI
2020-01-15,296.1499938964844,290.0,290.0,294.3800048828125,1066200.0,291.2697448730469,S&P Global Inc.,SPGI
2020-01-16,298.20001220703125,294.0199890136719,296.19000244140625,298.19000244140625,789500.0,295.0394592285156,S&P Global Inc.,SPGI
2020-01-17,299.44000244140625,295.4100036621094,299.4200134277344,296.7900085449219,2246600.0,293.654296875,S&P Global Inc.,SPGI
2020-01-21,297.5899963378906,294.010009765625,294.760009765625,296.20001220703125,1423500.0,293.0705261230469,S&P Global Inc.,SPGI
2020-01-22,299.5899963378906,296.8800048828125,298.8999938964844,297.4200134277344,956300.0,294.277587890625,S&P Global Inc.,SPGI
2020-01-23,297.94000244140625,294.3900146484375,294.3900146484375,297.19000244140625,813400.0,294.0500793457031,S&P Global Inc.,SPGI
2020-01-24,299.1400146484375,293.32000732421875,298.6700134277344,294.8299865722656,835800.0,291.7149353027344,S&P Global Inc.,SPGI
2020-01-27,293.92999267578125,290.010009765625,291.0,293.1300048828125,919400.0,290.0329284667969,S&P Global Inc.,SPGI
2020-01-28,298.42999267578125,293.3999938964844,294.0899963378906,297.2799987792969,882400.0,294.1390686035156,S&P Global Inc.,SPGI
2020-01-29,300.7099914550781,297.010009765625,298.9200134277344,297.30999755859375,760100.0,294.16876220703125,S&P Global Inc.,SPGI
2020-01-30,300.1000061035156,295.2900085449219,296.6400146484375,299.8599853515625,913900.0,296.69183349609375,S&P Global Inc.,SPGI
2020-01-31,299.8900146484375,292.6700134277344,298.510009765625,293.7300109863281,1209700.0,290.62664794921875,S&P Global Inc.,SPGI
2020-02-03,297.3699951171875,294.2799987792969,294.6499938964844,295.6700134277344,1002300.0,292.54608154296875,S&P Global Inc.,SPGI
2020-02-04,300.8900146484375,297.80999755859375,298.9700012207031,297.9200134277344,1308000.0,294.7723388671875,S&P Global Inc.,SPGI
2020-02-05,300.3599853515625,291.6600036621094,299.57000732421875,294.7699890136719,1324200.0,291.6556396484375,S&P Global Inc.,SPGI
2020-02-06,298.8900146484375,292.2699890136719,296.9800109863281,295.5199890136719,1975100.0,292.3976745605469,S&P Global Inc.,SPGI
2020-02-07,297.6199951171875,294.739990234375,297.1099853515625,295.4800109863281,1401600.0,292.358154296875,S&P Global Inc.,SPGI
2020-02-10,296.7900085449219,293.739990234375,294.42999267578125,296.55999755859375,1089000.0,293.42669677734375,S&P Global Inc.,SPGI
2020-02-11,298.0799865722656,292.5799865722656,297.17999267578125,294.1199951171875,1397500.0,291.012451171875,S&P Global Inc.,SPGI
2020-02-12,304.1400146484375,294.67999267578125,295.3500061035156,303.8299865722656,1288000.0,300.619873046875,S&P Global Inc.,SPGI
2020-02-13,303.82000732421875,297.6000061035156,301.9200134277344,301.3500061035156,1107700.0,298.16607666015625,S&P Global Inc.,SPGI
2020-02-14,307.70001220703125,300.54998779296875,301.7300109863281,307.6499938964844,979300.0,304.3995361328125,S&P Global Inc.,SPGI
2020-02-18,308.92999267578125,304.2799987792969,306.92999267578125,306.739990234375,1047000.0,303.4991455078125,S&P Global Inc.,SPGI
2020-02-19,312.94000244140625,307.17999267578125,308.1400146484375,311.1600036621094,1341100.0,307.8724365234375,S&P Global Inc.,SPGI
2020-02-20,310.3699951171875,300.5199890136719,310.0899963378906,303.4100036621094,1898500.0,300.204345703125,S&P Global Inc.,SPGI
2020-02-21,301.8800048828125,291.6499938964844,301.4200134277344,293.25,2066700.0,290.1516418457031,S&P Global Inc.,SPGI
2020-02-24,292.7300109863281,283.32000732421875,284.80999755859375,290.8999938964844,2006000.0,287.82647705078125,S&P Global Inc.,SPGI
2020-02-25,292.82000732421875,280.95001220703125,291.25,282.6300048828125,1439400.0,280.2894287109375,S&P Global Inc.,SPGI
2020-02-26,289.3399963378906,281.3500061035156,283.7200012207031,282.7699890136719,1460500.0,280.42822265625,S&P Global Inc.,SPGI
2020-02-27,277.3800048828125,267.1499938964844,276.8500061035156,267.1499938964844,2298200.0,264.9376525878906,S&P Global Inc.,SPGI
2020-02-28,265.9200134277344,257.0,260.2200012207031,265.9100036621094,2901500.0,263.7079162597656,S&P Global Inc.,SPGI
