Date,High,Low,Open,Close,Volume,Adj Close,Name,Symbol
2020-01-02,91.61000061035156,89.79000091552734,91.08000183105469,89.97000122070312,2672200.0,87.65093231201172,Tyson Foods,TSN
2020-01-03,91.55999755859375,89.91000366210938,90.16000366210938,90.58000183105469,2506100.0,88.24520111083984,Tyson Foods,TSN
2020-01-06,90.30000305175781,89.5199966430664,90.22000122070312,90.1500015258789,2262500.0,87.8262939453125,Tyson Foods,TSN
2020-01-07,90.63999938964844,88.80999755859375,89.61000061035156,88.83999633789062,2088700.0,86.55005645751953,Tyson Foods,TSN
2020-01-08,89.87000274658203,88.68000030517578,89.04000091552734,89.38999938964844,2166400.0,87.08587646484375,Tyson Foods,TSN
2020-01-09,90.43000030517578,89.02999877929688,90.0,89.20999908447266,2427600.0,86.9105224609375,Tyson Foods,TSN
2020-01-10,92.38999938964844,90.05000305175781,90.72000122070312,91.91999816894531,4461600.0,89.55066680908203,Tyson Foods,TSN
2020-01-13,94.23999786376953,92.37000274658203,92.45999908447266,93.45999908447266,3770000.0,91.05096435546875,Tyson Foods,TSN
2020-01-14,93.68000030517578,91.63999938964844,93.48999786376953,91.94000244140625,2812800.0,89.57015228271484,Tyson Foods,TSN
2020-01-15,92.33000183105469,90.44000244140625,91.63999938964844,90.79000091552734,2814400.0,88.44979858398438,Tyson Foods,TSN
2020-01-16,90.9000015258789,88.41000366210938,89.66000366210938,90.0199966430664,2982000.0,87.69963836669922,Tyson Foods,TSN
2020-01-17,90.81999969482422,89.05999755859375,90.11000061035156,89.86000061035156,2684900.0,87.54376220703125,Tyson Foods,TSN
2020-01-21,90.25,86.9800033569336,89.63999938964844,87.47000122070312,4196700.0,85.21537017822266,Tyson Foods,TSN
2020-01-22,89.37999725341797,87.52999877929688,88.25,87.61000061035156,3197500.0,85.35176086425781,Tyson Foods,TSN
2020-01-23,88.36000061035156,86.1500015258789,87.2699966430664,87.95999908447266,3024200.0,85.69273376464844,Tyson Foods,TSN
2020-01-24,88.37999725341797,84.91000366210938,88.31999969482422,85.93000030517578,2688000.0,83.7150650024414,Tyson Foods,TSN
2020-01-27,85.55000305175781,83.81999969482422,84.69999694824219,84.1500015258789,2323000.0,81.98094940185547,Tyson Foods,TSN
2020-01-28,84.97000122070312,83.62999725341797,84.16000366210938,84.56999969482422,1680300.0,82.3901138305664,Tyson Foods,TSN
2020-01-29,85.0,82.95999908447266,84.98999786376953,84.41000366210938,3641800.0,82.2342529296875,Tyson Foods,TSN
2020-01-30,85.05999755859375,83.88999938964844,84.08000183105469,84.75,2267500.0,82.56548309326172,Tyson Foods,TSN
2020-01-31,84.80999755859375,82.31999969482422,84.58000183105469,82.62999725341797,2486700.0,80.5001220703125,Tyson Foods,TSN
2020-02-03,84.69000244140625,83.04000091552734,83.05000305175781,83.2699966430664,2031100.0,81.1236343383789,Tyson Foods,TSN
2020-02-04,84.8499984741211,83.63999938964844,83.95999908447266,83.88999938964844,2428400.0,81.72764587402344,Tyson Foods,TSN
2020-02-05,84.63999938964844,83.80000305175781,84.04000091552734,84.11000061035156,2586500.0,81.94197845458984,Tyson Foods,TSN
2020-02-06,82.1500015258789,78.4800033569336,81.0,79.7699966430664,7576700.0,77.71383666992188,Tyson Foods,TSN
2020-02-07,81.2699966430664,79.7699966430664,79.7699966430664,80.3499984741211,3268900.0,78.27888488769531,Tyson Foods,TSN
2020-02-10,81.94999694824219,80.36000061035156,80.5999984741211,81.58000183105469,3145000.0,79.47718811035156,Tyson Foods,TSN
2020-02-11,83.48999786376953,80.80999755859375,82.08999633789062,80.98999786376953,3463600.0,78.90239715576172,Tyson Foods,TSN
2020-02-12,81.23999786376953,80.25,80.98999786376953,80.36000061035156,3468000.0,78.28864288330078,Tyson Foods,TSN
2020-02-13,81.52999877929688,79.70999908447266,80.2699966430664,81.18000030517578,2472200.0,79.08749389648438,Tyson Foods,TSN
2020-02-14,81.69999694824219,80.30999755859375,81.33999633789062,80.51000213623047,2071800.0,78.43476867675781,Tyson Foods,TSN
2020-02-18,80.51000213623047,79.68000030517578,80.19000244140625,80.1500015258789,2263200.0,78.08405303955078,Tyson Foods,TSN
2020-02-19,80.48999786376953,77.81999969482422,80.2699966430664,77.83000183105469,4346700.0,75.82384490966797,Tyson Foods,TSN
2020-02-20,79.11000061035156,77.27999877929688,77.8499984741211,78.80000305175781,2471300.0,76.76885223388672,Tyson Foods,TSN
2020-02-21,79.02999877929688,77.5999984741211,78.68000030517578,77.83000183105469,2197600.0,75.82384490966797,Tyson Foods,TSN
2020-02-24,77.02999877929688,75.37000274658203,76.30000305175781,75.58999633789062,2612600.0,73.6415786743164,Tyson Foods,TSN
2020-02-25,76.37999725341797,71.3499984741211,75.79000091552734,71.70999908447266,4152800.0,69.8615951538086,Tyson Foods,TSN
2020-02-26,73.2699966430664,71.08000183105469,73.05000305175781,71.08999633789062,3479400.0,69.25757598876953,Tyson Foods,TSN
2020-02-27,71.69999694824219,69.05000305175781,69.80999755859375,69.19000244140625,4438600.0,67.80715942382812,Tyson Foods,TSN
2020-02-28,68.22000122070312,65.72000122070312,67.05999755859375,67.83000183105469,4496700.0,66.47434997558594,Tyson Foods,TSN
2020-03-02,70.55999755859375,67.72000122070312,68.31999969482422,70.54000091552734,3780600.0,69.13018035888672,Tyson Foods,TSN
2020-03-03,71.5199966430664,67.63999938964844,70.18000030517578,68.5,3953200.0,67.13095092773438,Tyson Foods,TSN
2020-03-04,70.5999984741211,68.9000015258789,69.5999984741211,70.38999938964844,3904300.0,68.98318481445312,Tyson Foods,TSN
2020-03-05,69.01000213623047,66.2300033569336,69.0,67.01000213623047,3365100.0,65.67073822021484,Tyson Foods,TSN
2020-03-06,65.77999877929688,63.33000183105469,65.13999938964844,64.6500015258789,4823100.0,63.3578987121582,Tyson Foods,TSN
2020-03-09,63.279998779296875,60.0,60.0,60.880001068115234,3992600.0,59.663246154785156,Tyson Foods,TSN
2020-03-10,63.65999984741211,59.709999084472656,62.45000076293945,62.7599983215332,3535300.0,61.50566864013672,Tyson Foods,TSN
2020-03-11,61.369998931884766,57.650001525878906,61.220001220703125,58.54999923706055,3764700.0,57.37981414794922,Tyson Foods,TSN
2020-03-12,54.540000915527344,49.939998626708984,53.88999938964844,51.79999923706055,4591300.0,50.76472091674805,Tyson Foods,TSN
2020-03-13,54.5099983215332,49.22999954223633,54.400001525878906,52.5099983215332,4585500.0,51.46052932739258,Tyson Foods,TSN
2020-03-16,47.970001220703125,44.130001068115234,46.56999969482422,45.04999923706055,5660900.0,44.14962387084961,Tyson Foods,TSN
2020-03-17,49.68000030517578,44.83000183105469,45.880001068115234,47.86000061035156,7030700.0,46.903465270996094,Tyson Foods,TSN
2020-03-18,48.369998931884766,42.56999969482422,45.0,44.18000030517578,5831000.0,43.29701232910156,Tyson Foods,TSN
2020-03-19,57.29999923706055,42.68000030517578,44.0,54.209999084472656,6611100.0,53.12655258178711,Tyson Foods,TSN
2020-03-20,61.0,53.18000030517578,57.15999984741211,53.619998931884766,8209500.0,52.548343658447266,Tyson Foods,TSN
2020-03-23,58.83000183105469,53.0,53.34000015258789,57.599998474121094,5383300.0,56.44879913330078,Tyson Foods,TSN
2020-03-24,64.69999694824219,57.709999084472656,62.02000045776367,59.9900016784668,5800900.0,58.791038513183594,Tyson Foods,TSN
2020-03-25,65.66999816894531,59.75,60.0,63.189998626708984,5593400.0,61.92707443237305,Tyson Foods,TSN
2020-03-26,65.83000183105469,60.52000045776367,63.470001220703125,61.22999954223633,4810500.0,60.006248474121094,Tyson Foods,TSN
2020-03-27,59.869998931884766,57.5,59.45000076293945,58.59000015258789,4273900.0,57.41901397705078,Tyson Foods,TSN
2020-03-30,59.529998779296875,57.290000915527344,58.939998626708984,59.150001525878906,3884600.0,57.96782302856445,Tyson Foods,TSN
2020-03-31,59.34000015258789,57.36000061035156,59.34000015258789,57.869998931884766,3815700.0,56.713401794433594,Tyson Foods,TSN
2020-04-01,57.58000183105469,55.04999923706055,56.400001525878906,55.34000015258789,2965500.0,54.23396682739258,Tyson Foods,TSN
2020-04-02,55.970001220703125,52.66999816894531,54.65999984741211,54.150001525878906,2875700.0,53.06775665283203,Tyson Foods,TSN
2020-04-03,54.119998931884766,52.33000183105469,53.09000015258789,53.81999969482422,2874700.0,52.74435043334961,Tyson Foods,TSN
2020-04-06,56.90999984741211,54.959999084472656,56.25,56.45000076293945,2765600.0,55.32178497314453,Tyson Foods,TSN
2020-04-07,59.61000061035156,56.70000076293945,58.439998626708984,57.369998931884766,2889000.0,56.22339630126953,Tyson Foods,TSN
2020-04-08,59.25,57.11000061035156,57.68000030517578,58.40999984741211,3366700.0,57.242610931396484,Tyson Foods,TSN
2020-04-09,61.63999938964844,59.0,59.0,60.939998626708984,2866000.0,59.7220458984375,Tyson Foods,TSN
2020-04-13,62.689998626708984,61.02000045776367,61.66999816894531,62.18000030517578,3072200.0,60.93726348876953,Tyson Foods,TSN
2020-04-14,63.47999954223633,61.15999984741211,62.959999084472656,61.40999984741211,3332300.0,60.18265151977539,Tyson Foods,TSN
2020-04-15,60.77000045776367,58.790000915527344,60.650001525878906,60.150001525878906,3050900.0,58.94783401489258,Tyson Foods,TSN
2020-04-16,61.029998779296875,58.869998931884766,60.150001525878906,60.880001068115234,3110800.0,59.663246154785156,Tyson Foods,TSN
2020-04-17,62.959999084472656,61.43000030517578,62.13999938964844,62.34000015258789,2884600.0,61.09406661987305,Tyson Foods,TSN
2020-04-20,64.97000122070312,61.58000183105469,61.880001068115234,63.86000061035156,3442500.0,62.58368682861328,Tyson Foods,TSN
2020-04-21,63.279998779296875,61.47999954223633,62.790000915527344,61.90999984741211,2811600.0,60.67266082763672,Tyson Foods,TSN
2020-04-22,62.900001525878906,59.599998474121094,62.189998626708984,59.91999816894531,3988800.0,58.72243118286133,Tyson Foods,TSN
