Date,High,Low,Open,Close,Volume,Adj Close,Name,Symbol
2020-01-02,71.0199966430664,70.23999786376953,70.23999786376953,70.9000015258789,12456400.0,64.56011962890625,Exxon Mobil Corp.,XOM
2020-01-03,71.37000274658203,70.16000366210938,71.33999633789062,70.33000183105469,17386900.0,64.04109191894531,Exxon Mobil Corp.,XOM
2020-01-06,71.36000061035156,70.2300033569336,70.31999969482422,70.87000274658203,20081900.0,64.53279876708984,Exxon Mobil Corp.,XOM
2020-01-07,70.5199966430664,69.51000213623047,70.5,70.29000091552734,17387700.0,64.0046615600586,Exxon Mobil Corp.,XOM
2020-01-08,70.29000091552734,69.16999816894531,70.11000061035156,69.2300033569336,15137700.0,63.039451599121094,Exxon Mobil Corp.,XOM
2020-01-09,69.9000015258789,68.62999725341797,69.13999938964844,69.76000213623047,14811800.0,63.522056579589844,Exxon Mobil Corp.,XOM
2020-01-10,69.95999908447266,69.12000274658203,69.93000030517578,69.13999938964844,11995600.0,62.95749282836914,Exxon Mobil Corp.,XOM
2020-01-13,69.87000274658203,69.11000061035156,69.19999694824219,69.80000305175781,9953900.0,63.5584716796875,Exxon Mobil Corp.,XOM
2020-01-14,69.58000183105469,68.88999938964844,69.37999725341797,69.19999694824219,16261000.0,63.01212692260742,Exxon Mobil Corp.,XOM
2020-01-15,69.58999633789062,68.88999938964844,69.19999694824219,69.08999633789062,11390300.0,62.91196823120117,Exxon Mobil Corp.,XOM
2020-01-16,69.58000183105469,68.80000305175781,69.30000305175781,68.81999969482422,13340300.0,62.666107177734375,Exxon Mobil Corp.,XOM
2020-01-17,69.08000183105469,68.29000091552734,68.75,68.55999755859375,18144100.0,62.42936325073242,Exxon Mobil Corp.,XOM
2020-01-21,68.41999816894531,67.51000213623047,68.37999725341797,67.58000183105469,17982600.0,61.5369873046875,Exxon Mobil Corp.,XOM
2020-01-22,67.69999694824219,67.0,67.55999755859375,67.19000244140625,17033100.0,61.18186569213867,Exxon Mobil Corp.,XOM
2020-01-23,66.93000030517578,66.05000305175781,66.70999908447266,66.7699966430664,19605900.0,60.799415588378906,Exxon Mobil Corp.,XOM
2020-01-24,66.68000030517578,66.04000091552734,66.54000091552734,66.31999969482422,18238600.0,60.38965606689453,Exxon Mobil Corp.,XOM
2020-01-27,65.7300033569336,64.69999694824219,65.41999816894531,64.73999786376953,21231000.0,58.95094299316406,Exxon Mobil Corp.,XOM
2020-01-28,65.19999694824219,64.62999725341797,65.11000061035156,64.6500015258789,19664700.0,58.86899185180664,Exxon Mobil Corp.,XOM
2020-01-29,65.12999725341797,63.900001525878906,65.02999877929688,64.11000061035156,14202800.0,58.37727737426758,Exxon Mobil Corp.,XOM
2020-01-30,64.87999725341797,63.43000030517578,63.779998779296875,64.79000091552734,18544700.0,58.99647521972656,Exxon Mobil Corp.,XOM
2020-01-31,63.20000076293945,61.86000061035156,63.20000076293945,62.119998931884766,34282900.0,56.565223693847656,Exxon Mobil Corp.,XOM
2020-02-03,61.41999816894531,60.369998931884766,61.380001068115234,60.72999954223633,27397300.0,55.29951477050781,Exxon Mobil Corp.,XOM
2020-02-04,61.90999984741211,59.88999938964844,61.45000076293945,59.970001220703125,31922100.0,54.60747528076172,Exxon Mobil Corp.,XOM
2020-02-05,62.93000030517578,60.599998474121094,60.75,62.72999954223633,32099200.0,57.12067794799805,Exxon Mobil Corp.,XOM
2020-02-06,63.0099983215332,61.779998779296875,62.93000030517578,61.880001068115234,16055400.0,56.346683502197266,Exxon Mobil Corp.,XOM
2020-02-07,61.65999984741211,61.060001373291016,61.40999984741211,61.470001220703125,15112500.0,55.973350524902344,Exxon Mobil Corp.,XOM
2020-02-10,60.52000045776367,59.619998931884766,60.47999954223633,59.959999084472656,20934500.0,55.38220977783203,Exxon Mobil Corp.,XOM
2020-02-11,60.88999938964844,60.16999816894531,60.58000183105469,60.529998779296875,14908700.0,55.90869140625,Exxon Mobil Corp.,XOM
2020-02-12,61.529998779296875,60.560001373291016,61.34000015258789,61.27000045776367,17862100.0,56.592193603515625,Exxon Mobil Corp.,XOM
2020-02-13,61.41999816894531,60.560001373291016,61.060001373291016,60.93000030517578,16949400.0,56.27815246582031,Exxon Mobil Corp.,XOM
2020-02-14,61.15999984741211,60.279998779296875,61.150001525878906,60.650001525878906,10855300.0,56.01953125,Exxon Mobil Corp.,XOM
2020-02-18,60.38999938964844,59.45000076293945,60.150001525878906,59.880001068115234,18948500.0,55.308319091796875,Exxon Mobil Corp.,XOM
2020-02-19,60.619998931884766,59.83000183105469,60.11000061035156,60.34000015258789,12804900.0,55.73320007324219,Exxon Mobil Corp.,XOM
2020-02-20,60.540000915527344,59.720001220703125,60.22999954223633,59.86000061035156,14817200.0,55.28984451293945,Exxon Mobil Corp.,XOM
2020-02-21,59.5099983215332,58.790000915527344,59.5099983215332,59.130001068115234,20315700.0,54.615577697753906,Exxon Mobil Corp.,XOM
2020-02-24,57.79999923706055,56.36000061035156,57.619998931884766,56.36000061035156,32096600.0,52.05706024169922,Exxon Mobil Corp.,XOM
2020-02-25,56.75,53.970001220703125,56.75,54.20000076293945,36414500.0,50.061973571777344,Exxon Mobil Corp.,XOM
2020-02-26,54.81999969482422,52.93000030517578,54.54999923706055,53.0099983215332,29801000.0,48.96282196044922,Exxon Mobil Corp.,XOM
2020-02-27,52.439998626708984,49.79999923706055,51.709999084472656,49.81999969482422,48141300.0,46.01637268066406,Exxon Mobil Corp.,XOM
2020-02-28,51.439998626708984,48.0099983215332,48.77000045776367,51.439998626708984,62468400.0,47.51268768310547,Exxon Mobil Corp.,XOM
2020-03-02,53.88999938964844,51.130001068115234,52.59000015258789,53.880001068115234,38127600.0,49.76640319824219,Exxon Mobil Corp.,XOM
2020-03-03,54.150001525878906,50.97999954223633,53.95000076293945,51.29999923706055,50580700.0,47.38338088989258,Exxon Mobil Corp.,XOM
2020-03-04,52.47999954223633,51.119998931884766,52.22999954223633,52.41999816894531,24079600.0,48.41786575317383,Exxon Mobil Corp.,XOM
2020-03-05,50.70000076293945,49.040000915527344,50.41999816894531,50.11000061035156,40788200.0,46.28423309326172,Exxon Mobil Corp.,XOM
2020-03-06,49.0099983215332,47.20000076293945,48.84000015258789,47.689998626708984,55640500.0,44.04899215698242,Exxon Mobil Corp.,XOM
2020-03-09,44.56999969482422,40.79999923706055,41.709999084472656,41.86000061035156,72896300.0,38.664100646972656,Exxon Mobil Corp.,XOM
2020-03-10,46.2599983215332,41.45000076293945,46.16999816894531,43.40999984741211,60445900.0,40.09575653076172,Exxon Mobil Corp.,XOM
2020-03-11,43.47999954223633,41.75,42.38999938964844,41.97999954223633,51986100.0,38.774940490722656,Exxon Mobil Corp.,XOM
2020-03-12,40.650001525878906,37.0,39.900001525878906,37.18000030517578,65725300.0,34.341400146484375,Exxon Mobil Corp.,XOM
2020-03-13,40.13999938964844,35.0,40.0099983215332,38.119998931884766,79891500.0,35.20963668823242,Exxon Mobil Corp.,XOM
2020-03-16,37.880001068115234,33.25,34.400001525878906,34.4900016784668,48924700.0,31.856782913208008,Exxon Mobil Corp.,XOM
2020-03-17,37.380001068115234,34.20000076293945,35.209999084472656,36.810001373291016,41204400.0,33.99965286254883,Exxon Mobil Corp.,XOM
2020-03-18,36.709999084472656,31.229999542236328,34.54999923706055,33.119998931884766,54036400.0,30.591373443603516,Exxon Mobil Corp.,XOM
2020-03-19,34.900001525878906,32.349998474121094,33.72999954223633,34.43000030517578,49412400.0,31.80135726928711,Exxon Mobil Corp.,XOM
2020-03-20,35.18000030517578,31.559999465942383,34.84000015258789,32.7400016784668,76534600.0,30.240385055541992,Exxon Mobil Corp.,XOM
2020-03-23,32.70000076293945,30.110000610351562,32.529998779296875,31.450000762939453,56952500.0,29.048873901367188,Exxon Mobil Corp.,XOM
2020-03-24,36.16999816894531,33.33000183105469,34.41999816894531,35.439998626708984,61835600.0,32.73424530029297,Exxon Mobil Corp.,XOM
2020-03-25,38.59000015258789,35.18000030517578,36.5099983215332,37.290000915527344,56607700.0,34.44300842285156,Exxon Mobil Corp.,XOM
2020-03-26,39.560001373291016,36.720001220703125,37.5,38.81999969482422,46722000.0,35.85619354248047,Exxon Mobil Corp.,XOM
2020-03-27,37.68000030517578,36.20000076293945,37.130001068115234,36.95000076293945,51558600.0,34.128963470458984,Exxon Mobil Corp.,XOM
2020-03-30,38.150001525878906,35.86000061035156,36.22999954223633,37.5,45835000.0,34.63697814941406,Exxon Mobil Corp.,XOM
2020-03-31,39.45000076293945,37.369998931884766,38.34000015258789,37.970001220703125,41491600.0,35.07109069824219,Exxon Mobil Corp.,XOM
2020-04-01,38.70000076293945,36.34000015258789,36.86000061035156,37.529998779296875,36045900.0,34.66468048095703,Exxon Mobil Corp.,XOM
2020-04-02,41.959999084472656,37.900001525878906,38.7400016784668,40.400001525878906,62000200.0,37.31556701660156,Exxon Mobil Corp.,XOM
2020-04-03,42.18000030517578,38.52000045776367,41.45000076293945,39.209999084472656,48425700.0,36.21641540527344,Exxon Mobil Corp.,XOM
2020-04-06,40.83000183105469,39.22999954223633,39.880001068115234,40.470001220703125,41301900.0,37.38022232055664,Exxon Mobil Corp.,XOM
2020-04-07,43.31999969482422,41.15999984741211,42.900001525878906,41.2400016784668,48921800.0,38.09143829345703,Exxon Mobil Corp.,XOM
2020-04-08,44.040000915527344,41.470001220703125,41.95000076293945,43.849998474121094,33355600.0,40.502166748046875,Exxon Mobil Corp.,XOM
2020-04-09,46.709999084472656,41.7400016784668,45.459999084472656,43.130001068115234,60208100.0,39.837135314941406,Exxon Mobil Corp.,XOM
2020-04-13,44.689998626708984,41.970001220703125,44.45000076293945,42.7599983215332,29651900.0,39.49538040161133,Exxon Mobil Corp.,XOM
2020-04-14,43.75,41.90999984741211,43.0,42.43000030517578,30769000.0,39.190582275390625,Exxon Mobil Corp.,XOM
2020-04-15,41.060001373291016,39.380001068115234,41.0,40.47999954223633,33125000.0,37.38945770263672,Exxon Mobil Corp.,XOM
2020-04-16,40.47999954223633,38.93000030517578,40.47999954223633,39.150001525878906,30934000.0,36.1609992980957,Exxon Mobil Corp.,XOM
2020-04-17,43.31999969482422,39.869998931884766,39.880001068115234,43.220001220703125,40829100.0,39.920265197753906,Exxon Mobil Corp.,XOM
2020-04-20,42.7400016784668,40.540000915527344,40.75,41.18000030517578,39260800.0,38.0360107421875,Exxon Mobil Corp.,XOM
2020-04-21,42.130001068115234,39.630001068115234,40.400001525878906,40.959999084472656,44381600.0,37.83280944824219,Exxon Mobil Corp.,XOM
