Date,High,Low,Open,Close,Volume,Adj Close,Name,Symbol
2020-01-02,118.94000244140625,116.91999816894531,117.94999694824219,118.79000091552734,781100.0,117.63238525390625,Ralph Lauren Corporation,RL
2020-01-03,118.41000366210938,116.47000122070312,116.5,118.16000366210938,551700.0,117.00852966308594,Ralph Lauren Corporation,RL
2020-01-06,119.87000274658203,116.66000366210938,116.66000366210938,119.80999755859375,1085100.0,118.64244079589844,Ralph Lauren Corporation,RL
2020-01-07,121.55999755859375,119.25,119.94000244140625,120.33000183105469,652400.0,119.15737915039062,Ralph Lauren Corporation,RL
2020-01-08,121.4800033569336,118.93000030517578,120.80000305175781,120.0,720900.0,118.8305892944336,Ralph Lauren Corporation,RL
2020-01-09,120.0999984741211,116.80000305175781,119.41000366210938,117.93000030517578,877000.0,116.78076171875,Ralph Lauren Corporation,RL
2020-01-10,118.80000305175781,117.0999984741211,117.7699966430664,117.95999908447266,438700.0,116.81047058105469,Ralph Lauren Corporation,RL
2020-01-13,119.93000030517578,117.7699966430664,118.0,119.8499984741211,683400.0,118.68205261230469,Ralph Lauren Corporation,RL
2020-01-14,121.20999908447266,119.41999816894531,120.37999725341797,119.48999786376953,641800.0,118.3255615234375,Ralph Lauren Corporation,RL
2020-01-15,119.62999725341797,117.75,118.93000030517578,118.3499984741211,500900.0,117.19667053222656,Ralph Lauren Corporation,RL
2020-01-16,120.3499984741211,119.20999908447266,119.41000366210938,120.30999755859375,397500.0,119.13756561279297,Ralph Lauren Corporation,RL
2020-01-17,122.13999938964844,120.19999694824219,120.69999694824219,122.0999984741211,687600.0,120.91012573242188,Ralph Lauren Corporation,RL
2020-01-21,122.12999725341797,118.5199966430664,122.11000061035156,119.01000213623047,1174900.0,117.8502426147461,Ralph Lauren Corporation,RL
2020-01-22,119.44999694824219,117.20999908447266,118.7699966430664,117.2699966430664,537700.0,116.12718963623047,Ralph Lauren Corporation,RL
2020-01-23,118.38999938964844,114.0999984741211,115.86000061035156,118.0199966430664,606200.0,116.86988830566406,Ralph Lauren Corporation,RL
2020-01-24,118.81999969482422,115.0999984741211,118.0999984741211,116.2300033569336,560400.0,115.09733581542969,Ralph Lauren Corporation,RL
2020-01-27,114.41999816894531,112.58999633789062,113.31999969482422,112.95999908447266,815300.0,111.85919952392578,Ralph Lauren Corporation,RL
2020-01-28,114.0199966430664,111.2699966430664,114.0199966430664,112.66000366210938,1346100.0,111.56212615966797,Ralph Lauren Corporation,RL
2020-01-29,114.79000091552734,112.7300033569336,113.6500015258789,113.19000244140625,776500.0,112.08695983886719,Ralph Lauren Corporation,RL
2020-01-30,116.44999694824219,111.8499984741211,111.9800033569336,116.25,793400.0,115.11713409423828,Ralph Lauren Corporation,RL
2020-01-31,116.41000366210938,112.88999938964844,116.41000366210938,113.5,1129400.0,112.39393615722656,Ralph Lauren Corporation,RL
2020-02-03,114.62999725341797,113.11000061035156,114.16000366210938,113.26000213623047,1540500.0,112.1562728881836,Ralph Lauren Corporation,RL
