Date,High,Low,Open,Close,Volume,Adj Close,Name,Symbol
2020-01-02,17.299999237060547,17.010000228881836,17.260000228881836,17.09000015258789,8972200.0,16.3176326751709,Regions Financial Corp.,RF
2020-01-03,16.8799991607666,16.6299991607666,16.81999969482422,16.770000457763672,8382600.0,16.012094497680664,Regions Financial Corp.,RF
2020-01-06,16.600000381469727,16.440000534057617,16.56999969482422,16.579999923706055,7579200.0,15.830682754516602,Regions Financial Corp.,RF
2020-01-07,16.530000686645508,16.280000686645508,16.5,16.350000381469727,9229600.0,15.611076354980469,Regions Financial Corp.,RF
2020-01-08,16.579999923706055,16.350000381469727,16.3700008392334,16.450000762939453,7741800.0,15.706558227539062,Regions Financial Corp.,RF
2020-01-09,16.579999923706055,16.440000534057617,16.579999923706055,16.549999237060547,7596500.0,15.80203628540039,Regions Financial Corp.,RF
2020-01-10,16.579999923706055,16.290000915527344,16.549999237060547,16.350000381469727,6160400.0,15.611076354980469,Regions Financial Corp.,RF
2020-01-13,16.450000762939453,16.299999237060547,16.399999618530273,16.440000534057617,6571100.0,15.697009086608887,Regions Financial Corp.,RF
2020-01-14,16.59000015258789,16.399999618530273,16.440000534057617,16.489999771118164,10616300.0,15.74474811553955,Regions Financial Corp.,RF
2020-01-15,16.43000030517578,16.18000030517578,16.309999465942383,16.309999465942383,12849500.0,15.572884559631348,Regions Financial Corp.,RF
2020-01-16,16.670000076293945,16.389999389648438,16.43000030517578,16.649999618530273,14894600.0,15.8975191116333,Regions Financial Corp.,RF
2020-01-17,16.75,16.200000762939453,16.700000762939453,16.389999389648438,17323400.0,15.64926815032959,Regions Financial Corp.,RF
2020-01-21,16.3799991607666,16.1200008392334,16.290000915527344,16.25,10804400.0,15.515596389770508,Regions Financial Corp.,RF
2020-01-22,16.31999969482422,16.18000030517578,16.31999969482422,16.219999313354492,8446500.0,15.486949920654297,Regions Financial Corp.,RF
2020-01-23,16.200000762939453,15.949999809265137,16.149999618530273,16.170000076293945,7058400.0,15.43921184539795,Regions Financial Corp.,RF
2020-01-24,16.170000076293945,15.59000015258789,16.1299991607666,15.720000267028809,6501900.0,15.00954818725586,Regions Financial Corp.,RF
2020-01-27,15.550000190734863,15.319999694824219,15.359999656677246,15.449999809265137,13732500.0,14.751750946044922,Regions Financial Corp.,RF
2020-01-28,15.75,15.460000038146973,15.569999694824219,15.529999732971191,10869700.0,14.82813549041748,Regions Financial Corp.,RF
2020-01-29,15.680000305175781,15.359999656677246,15.569999694824219,15.399999618530273,8072400.0,14.704010009765625,Regions Financial Corp.,RF
2020-01-30,15.65999984741211,15.119999885559082,15.229999542236328,15.609999656677246,13677100.0,14.904519081115723,Regions Financial Corp.,RF
2020-01-31,15.59000015258789,15.359999656677246,15.399999618530273,15.569999694824219,24895900.0,14.866327285766602,Regions Financial Corp.,RF
2020-02-03,15.949999809265137,15.6899995803833,15.710000038146973,15.859999656677246,11277300.0,15.143221855163574,Regions Financial Corp.,RF
2020-02-04,16.309999465942383,16.020000457763672,16.100000381469727,16.260000228881836,18884900.0,15.525144577026367,Regions Financial Corp.,RF
2020-02-05,16.68000030517578,16.3799991607666,16.440000534057617,16.56999969482422,8967100.0,15.82113265991211,Regions Financial Corp.,RF
2020-02-06,16.770000457763672,16.31999969482422,16.719999313354492,16.350000381469727,10912400.0,15.611076354980469,Regions Financial Corp.,RF
2020-02-07,16.34000015258789,16.15999984741211,16.219999313354492,16.31999969482422,6312700.0,15.58243179321289,Regions Financial Corp.,RF
2020-02-10,16.299999237060547,16.1299991607666,16.25,16.280000686645508,8848600.0,15.544240951538086,Regions Financial Corp.,RF
2020-02-11,16.59000015258789,16.31999969482422,16.350000381469727,16.40999984741211,6629600.0,15.668364524841309,Regions Financial Corp.,RF
2020-02-12,16.709999084472656,16.360000610351562,16.540000915527344,16.469999313354492,5081900.0,15.725652694702148,Regions Financial Corp.,RF
2020-02-13,16.610000610351562,16.309999465942383,16.389999389648438,16.600000381469727,4604400.0,15.849778175354004,Regions Financial Corp.,RF
2020-02-14,16.579999923706055,16.420000076293945,16.549999237060547,16.540000915527344,5911600.0,15.792489051818848,Regions Financial Corp.,RF
2020-02-18,16.520000457763672,16.139999389648438,16.420000076293945,16.309999465942383,9830000.0,15.572884559631348,Regions Financial Corp.,RF
2020-02-19,16.479999542236328,16.34000015258789,16.40999984741211,16.43000030517578,5140500.0,15.687460899353027,Regions Financial Corp.,RF
2020-02-20,16.690000534057617,16.34000015258789,16.34000015258789,16.540000915527344,9131300.0,15.792489051818848,Regions Financial Corp.,RF
2020-02-21,16.450000762939453,16.18000030517578,16.420000076293945,16.329999923706055,12312700.0,15.59197998046875,Regions Financial Corp.,RF
2020-02-24,15.899999618530273,15.710000038146973,15.739999771118164,15.729999542236328,10858700.0,15.019096374511719,Regions Financial Corp.,RF
2020-02-25,15.760000228881836,14.699999809265137,15.729999542236328,14.789999961853027,15818400.0,14.12157917022705,Regions Financial Corp.,RF
2020-02-26,15.149999618530273,14.550000190734863,14.9399995803833,14.579999923706055,11377700.0,13.921070098876953,Regions Financial Corp.,RF
2020-02-27,14.5,13.789999961853027,14.1899995803833,13.850000381469727,15071800.0,13.224061012268066,Regions Financial Corp.,RF
2020-02-28,13.859999656677246,13.170000076293945,13.460000038146973,13.520000457763672,28630100.0,12.908976554870605,Regions Financial Corp.,RF
