Date,High,Low,Open,Close,Volume,Adj Close,Name,Symbol
2020-01-02,93.66000366210938,91.48999786376953,93.3499984741211,92.6500015258789,1822000.0,89.4277114868164,Diamondback Energy,FANG
2020-01-03,95.75,93.43000030517578,95.0,94.41000366210938,2168500.0,91.12650299072266,Diamondback Energy,FANG
2020-01-06,95.91000366210938,93.97000122070312,95.66000366210938,94.9000015258789,2018200.0,91.59945678710938,Diamondback Energy,FANG
2020-01-07,96.54000091552734,94.6500015258789,94.6500015258789,96.41999816894531,2196900.0,93.06659698486328,Diamondback Energy,FANG
2020-01-08,96.91999816894531,92.61000061035156,96.4800033569336,93.33000183105469,1991100.0,90.08406829833984,Diamondback Energy,FANG
2020-01-09,94.63999938964844,92.02999877929688,93.29000091552734,94.1500015258789,1458900.0,90.87554931640625,Diamondback Energy,FANG
2020-01-10,93.68000030517578,91.91000366210938,93.68000030517578,92.26000213623047,1684400.0,89.05128479003906,Diamondback Energy,FANG
2020-01-13,92.11000061035156,90.31999969482422,91.98999786376953,90.4800033569336,2451800.0,87.33319091796875,Diamondback Energy,FANG
2020-01-14,91.76000213623047,89.91000366210938,90.56999969482422,91.26000213623047,2048500.0,88.08605194091797,Diamondback Energy,FANG
2020-01-15,91.72000122070312,89.56999969482422,90.7699966430664,91.30999755859375,1538700.0,88.13431549072266,Diamondback Energy,FANG
2020-01-16,92.73999786376953,90.41999816894531,91.70999908447266,90.73999786376953,1586900.0,87.58413696289062,Diamondback Energy,FANG
2020-01-17,91.6500015258789,89.30999755859375,90.88999938964844,89.54000091552734,1930400.0,86.42587280273438,Diamondback Energy,FANG
2020-01-21,89.68000030517578,87.51000213623047,89.41999816894531,88.31999969482422,2215800.0,85.24830627441406,Diamondback Energy,FANG
2020-01-22,88.06999969482422,85.27999877929688,87.87000274658203,85.44000244140625,2112200.0,82.46847534179688,Diamondback Energy,FANG
2020-01-23,86.18000030517578,83.01000213623047,84.81999969482422,84.69999694824219,2058300.0,81.75420379638672,Diamondback Energy,FANG
2020-01-24,84.01000213623047,81.87000274658203,84.01000213623047,82.83999633789062,1608500.0,79.9588851928711,Diamondback Energy,FANG
2020-01-27,81.5,79.16999816894531,81.23999786376953,79.37000274658203,2338600.0,76.60958099365234,Diamondback Energy,FANG
2020-01-28,80.41000366210938,78.70999908447266,80.25,79.12000274658203,2815100.0,76.36827850341797,Diamondback Energy,FANG
2020-01-29,80.5,77.5199966430664,79.94999694824219,77.56999969482422,1379400.0,74.87217712402344,Diamondback Energy,FANG
2020-01-30,77.13999938964844,74.37000274658203,76.26000213623047,76.48999786376953,3936700.0,73.82975006103516,Diamondback Energy,FANG
2020-01-31,75.81999969482422,73.55000305175781,75.5,74.4000015258789,2437700.0,71.81243133544922,Diamondback Energy,FANG
2020-02-03,74.51000213623047,72.51000213623047,74.19999694824219,73.08000183105469,2568400.0,70.53833770751953,Diamondback Energy,FANG
2020-02-04,75.16000366210938,72.98999786376953,74.55999755859375,73.22000122070312,2249200.0,70.67346954345703,Diamondback Energy,FANG
2020-02-05,78.3499984741211,74.68000030517578,74.94999694824219,77.4000015258789,2996200.0,74.70809173583984,Diamondback Energy,FANG
2020-02-06,77.83999633789062,75.72000122070312,77.66999816894531,76.2300033569336,1309600.0,73.57878875732422,Diamondback Energy,FANG
2020-02-07,75.68000030517578,73.81999969482422,75.30999755859375,74.23999786376953,1549500.0,71.65798950195312,Diamondback Energy,FANG
2020-02-10,73.77999877929688,71.72000122070312,73.27999877929688,72.0,3973100.0,69.49590301513672,Diamondback Energy,FANG
2020-02-11,73.47000122070312,72.08000183105469,73.12999725341797,72.51000213623047,1898200.0,69.98816680908203,Diamondback Energy,FANG
2020-02-12,75.08000183105469,72.87000274658203,72.87000274658203,74.3499984741211,1999300.0,71.76416778564453,Diamondback Energy,FANG
2020-02-13,74.93000030517578,73.69999694824219,74.23999786376953,74.54000091552734,2526600.0,71.94757080078125,Diamondback Energy,FANG
2020-02-14,75.26000213623047,73.91999816894531,75.0,74.97000122070312,2084200.0,72.36261749267578,Diamondback Energy,FANG
2020-02-18,75.56999969482422,73.87999725341797,74.51000213623047,74.55999755859375,2282400.0,71.96686553955078,Diamondback Energy,FANG
2020-02-19,79.97000122070312,77.19999694824219,77.37000274658203,79.29000091552734,4359300.0,76.53236389160156,Diamondback Energy,FANG
2020-02-20,81.58999633789062,78.25,80.4000015258789,78.4800033569336,2429400.0,75.75053405761719,Diamondback Energy,FANG
2020-02-21,77.30999755859375,75.52999877929688,77.30999755859375,76.4000015258789,2015200.0,73.74287414550781,Diamondback Energy,FANG
2020-02-24,73.30999755859375,70.36000061035156,73.19999694824219,71.08000183105469,2522700.0,68.60790252685547,Diamondback Energy,FANG
2020-02-25,71.6500015258789,66.38999938964844,71.36000061035156,67.16000366210938,3401300.0,64.82423400878906,Diamondback Energy,FANG
2020-02-26,67.70999908447266,63.09000015258789,67.20999908447266,63.13999938964844,3366500.0,60.94404220581055,Diamondback Energy,FANG
2020-02-27,62.529998779296875,57.630001068115234,60.43000030517578,59.47999954223633,4306000.0,57.411338806152344,Diamondback Energy,FANG
2020-02-28,62.130001068115234,57.0,57.130001068115234,62.0,4762200.0,59.843692779541016,Diamondback Energy,FANG
2020-03-02,62.779998779296875,59.61000061035156,62.75,62.13999938964844,3284100.0,60.34380340576172,Diamondback Energy,FANG
2020-03-03,64.23999786376953,61.060001373291016,62.099998474121094,61.7599983215332,3101200.0,59.97478485107422,Diamondback Energy,FANG
2020-03-04,62.61000061035156,59.75,62.47999954223633,61.06999969482422,2453500.0,59.30473709106445,Diamondback Energy,FANG
2020-03-05,60.2599983215332,57.16999816894531,60.150001525878906,58.209999084472656,2460900.0,56.527400970458984,Diamondback Energy,FANG
2020-03-06,55.93000030517578,47.5,55.54999923706055,48.560001373291016,6880600.0,47.156341552734375,Diamondback Energy,FANG
2020-03-09,29.5,23.3700008392334,29.059999465942383,26.8799991607666,19434300.0,26.103017807006836,Diamondback Energy,FANG
2020-03-10,31.8799991607666,25.989999771118164,30.0,29.68000030517578,11259800.0,28.82208251953125,Diamondback Energy,FANG
2020-03-11,28.309999465942383,25.010000228881836,28.309999465942383,26.200000762939453,7510100.0,25.442672729492188,Diamondback Energy,FANG
2020-03-12,26.489999771118164,22.559999465942383,23.65999984741211,25.6200008392334,7646900.0,24.879440307617188,Diamondback Energy,FANG
2020-03-13,28.18000030517578,25.350000381469727,27.8700008392334,27.190000534057617,6709900.0,26.4040584564209,Diamondback Energy,FANG
2020-03-16,27.280000686645508,20.239999771118164,22.829999923706055,23.489999771118164,5636300.0,22.81100845336914,Diamondback Energy,FANG
2020-03-17,24.0,19.920000076293945,23.68000030517578,20.229999542236328,6335400.0,19.645238876342773,Diamondback Energy,FANG
2020-03-18,18.90999984741211,14.550000190734863,18.3799991607666,15.5600004196167,7658200.0,15.1102294921875,Diamondback Energy,FANG
2020-03-19,19.360000610351562,15.270000457763672,15.880000114440918,18.690000534057617,7577400.0,18.14975357055664,Diamondback Energy,FANG
2020-03-20,20.809999465942383,17.510000228881836,19.34000015258789,18.59000015258789,8186000.0,18.05264663696289,Diamondback Energy,FANG
2020-03-23,21.489999771118164,17.489999771118164,18.690000534057617,20.3700008392334,6731200.0,19.78119468688965,Diamondback Energy,FANG
2020-03-24,24.68000030517578,22.079999923706055,22.25,24.1200008392334,6282000.0,23.42279815673828,Diamondback Energy,FANG
2020-03-25,25.969999313354492,22.170000076293945,24.600000381469727,24.170000076293945,5472600.0,23.471351623535156,Diamondback Energy,FANG
2020-03-26,26.81999969482422,23.969999313354492,24.15999984741211,25.950000762939453,5156700.0,25.199899673461914,Diamondback Energy,FANG
2020-03-27,24.829999923706055,23.299999237060547,24.780000686645508,23.8700008392334,3532600.0,23.180025100708008,Diamondback Energy,FANG
2020-03-30,23.889999389648438,22.0,22.760000228881836,23.59000015258789,4627000.0,22.90811538696289,Diamondback Energy,FANG
2020-03-31,27.280000686645508,24.329999923706055,24.6299991607666,26.200000762939453,5978800.0,25.442672729492188,Diamondback Energy,FANG
2020-04-01,25.6200008392334,23.700000762939453,25.190000534057617,25.06999969482422,5043300.0,24.345335006713867,Diamondback Energy,FANG
2020-04-02,33.18000030517578,26.440000534057617,26.59000015258789,29.049999237060547,10438900.0,28.21029281616211,Diamondback Energy,FANG
2020-04-03,32.880001068115234,27.790000915527344,31.219999313354492,31.59000015258789,9649600.0,30.67687225341797,Diamondback Energy,FANG
2020-04-06,32.4900016784668,29.6299991607666,32.20000076293945,32.099998474121094,5645200.0,31.172128677368164,Diamondback Energy,FANG
2020-04-07,38.099998474121094,32.47999954223633,33.650001525878906,33.0099983215332,6543400.0,32.055824279785156,Diamondback Energy,FANG
2020-04-08,37.65999984741211,33.66999816894531,34.25,37.47999954223633,5067400.0,36.3966178894043,Diamondback Energy,FANG
2020-04-09,41.0,33.22999954223633,40.380001068115234,34.86000061035156,8914200.0,33.85234832763672,Diamondback Energy,FANG
2020-04-13,37.189998626708984,32.720001220703125,36.95000076293945,33.08000183105469,5231200.0,32.12380599975586,Diamondback Energy,FANG
2020-04-14,33.869998931884766,31.100000381469727,32.790000915527344,31.649999618530273,5110200.0,30.735137939453125,Diamondback Energy,FANG
2020-04-15,30.479999542236328,28.600000381469727,29.479999542236328,30.229999542236328,5506700.0,29.356184005737305,Diamondback Energy,FANG
2020-04-16,30.5,27.459999084472656,30.489999771118164,28.030000686645508,5225200.0,27.219778060913086,Diamondback Energy,FANG
2020-04-17,31.579999923706055,28.270000457763672,28.3799991607666,31.520000457763672,5523300.0,30.608896255493164,Diamondback Energy,FANG
2020-04-20,32.47999954223633,28.549999237060547,29.0,30.860000610351562,4717700.0,29.967973709106445,Diamondback Energy,FANG
2020-04-21,31.540000915527344,29.149999618530273,29.469999313354492,31.399999618530273,4822500.0,30.49236488342285,Diamondback Energy,FANG
2020-04-22,34.650001525878906,32.97999954223633,33.20000076293945,34.2400016784668,4612900.0,33.25027084350586,Diamondback Energy,FANG
2020-04-23,37.83000183105469,34.849998474121094,35.45000076293945,37.099998474121094,5175800.0,36.02760314941406,Diamondback Energy,FANG
2020-04-24,39.4900016784668,35.15999984741211,37.880001068115234,35.779998779296875,5357000.0,34.745758056640625,Diamondback Energy,FANG
2020-04-27,36.75,33.119998931884766,34.81999969482422,36.220001220703125,3587000.0,35.17304229736328,Diamondback Energy,FANG
2020-04-28,38.290000915527344,35.79999923706055,37.63999938964844,38.0,4282800.0,36.90158462524414,Diamondback Energy,FANG
