Date,High,Low,Open,Close,Volume,Adj Close,Name,Symbol
2020-01-02,60.970001220703125,60.220001220703125,60.2400016784668,60.84000015258789,18056000.0,59.00574493408203,Intel Corp.,INTC
2020-01-03,60.70000076293945,59.810001373291016,59.810001373291016,60.099998474121094,15293900.0,58.28805160522461,Intel Corp.,INTC
2020-01-06,60.20000076293945,59.33000183105469,59.59000015258789,59.93000030517578,17755200.0,58.123172760009766,Intel Corp.,INTC
2020-01-07,59.79999923706055,58.88999938964844,59.779998779296875,58.93000030517578,21876100.0,57.153324127197266,Intel Corp.,INTC
2020-01-08,59.31999969482422,58.52000045776367,58.88999938964844,58.970001220703125,23133500.0,57.19212341308594,Intel Corp.,INTC
2020-01-09,59.5099983215332,58.83000183105469,59.04999923706055,59.29999923706055,18813300.0,57.512168884277344,Intel Corp.,INTC
2020-01-10,60.08000183105469,58.869998931884766,59.56999969482422,58.939998626708984,15200600.0,57.16302490234375,Intel Corp.,INTC
2020-01-13,59.779998779296875,59.08000183105469,59.16999816894531,59.59000015258789,16453300.0,57.793426513671875,Intel Corp.,INTC
2020-01-14,59.7400016784668,59.189998626708984,59.4900016784668,59.43000030517578,17051200.0,57.63825225830078,Intel Corp.,INTC
2020-01-15,59.650001525878906,58.75,59.29999923706055,58.939998626708984,18498800.0,57.16302490234375,Intel Corp.,INTC
2020-01-16,59.84000015258789,59.06999969482422,59.2599983215332,59.65999984741211,21365500.0,57.8613166809082,Intel Corp.,INTC
2020-01-17,60.0,59.2400016784668,59.97999954223633,59.599998474121094,21803400.0,57.803123474121094,Intel Corp.,INTC
2020-01-21,61.25,59.790000915527344,59.810001373291016,60.54999923706055,28358500.0,58.7244873046875,Intel Corp.,INTC
2020-01-22,62.849998474121094,60.970001220703125,61.040000915527344,62.72999954223633,29475100.0,60.83876037597656,Intel Corp.,INTC
2020-01-23,63.709999084472656,62.810001373291016,62.86000061035156,63.31999969482422,42778700.0,61.410972595214844,Intel Corp.,INTC
2020-01-24,69.29000091552734,66.45999908447266,66.56999969482422,68.47000122070312,84711000.0,66.40570831298828,Intel Corp.,INTC
2020-01-27,67.41999816894531,65.5999984741211,66.72000122070312,65.69000244140625,30764000.0,63.70952224731445,Intel Corp.,INTC
2020-01-28,67.58000183105469,65.94000244140625,66.5,67.30999755859375,30915400.0,65.28067779541016,Intel Corp.,INTC
2020-01-29,68.05999755859375,66.16999816894531,67.62999725341797,66.33000183105469,18055800.0,64.33023071289062,Intel Corp.,INTC
2020-01-30,66.5,64.93000030517578,65.63999938964844,66.47000122070312,18522400.0,64.46600341796875,Intel Corp.,INTC
2020-01-31,65.9800033569336,63.66999816894531,65.80000305175781,63.93000030517578,25268400.0,62.00258255004883,Intel Corp.,INTC
2020-02-03,65.04000091552734,64.30000305175781,64.45999908447266,64.41999816894531,16654600.0,62.47780227661133,Intel Corp.,INTC
2020-02-04,66.05999755859375,64.91999816894531,65.7699966430664,65.45999908447266,20970800.0,63.4864501953125,Intel Corp.,INTC
2020-02-05,67.5999984741211,66.12999725341797,66.69000244140625,67.33999633789062,23401400.0,65.30976867675781,Intel Corp.,INTC
2020-02-06,67.4000015258789,66.7699966430664,67.30000305175781,67.08999633789062,17408000.0,65.38774108886719,Intel Corp.,INTC
2020-02-07,67.30000305175781,66.01000213623047,66.86000061035156,66.0199966430664,18134600.0,64.34489440917969,Intel Corp.,INTC
2020-02-10,66.4000015258789,65.44000244140625,65.55999755859375,66.38999938964844,22299300.0,64.70550537109375,Intel Corp.,INTC
2020-02-11,67.70999908447266,66.56999969482422,66.83000183105469,67.41000366210938,17975600.0,65.69963073730469,Intel Corp.,INTC
2020-02-12,68.08999633789062,67.30999755859375,67.5999984741211,67.45999908447266,15586600.0,65.74835205078125,Intel Corp.,INTC
2020-02-13,67.6500015258789,66.73999786376953,66.98999786376953,67.44000244140625,11602700.0,65.72886657714844,Intel Corp.,INTC
2020-02-14,67.86000061035156,66.81999969482422,67.5199966430664,67.2699966430664,13405500.0,65.56317138671875,Intel Corp.,INTC
2020-02-18,66.69000244140625,65.87999725341797,66.66000366210938,66.13999938964844,12758400.0,64.46185302734375,Intel Corp.,INTC
2020-02-19,67.19999694824219,66.18000030517578,66.38999938964844,67.11000061035156,13551200.0,65.40723419189453,Intel Corp.,INTC
2020-02-20,67.29000091552734,64.55999755859375,67.04000091552734,65.44999694824219,26452600.0,63.78935241699219,Intel Corp.,INTC
2020-02-21,65.25,64.04000091552734,65.18000030517578,64.33999633789062,20775900.0,62.70751190185547,Intel Corp.,INTC
2020-02-24,62.77000045776367,61.31999969482422,61.61000061035156,61.7599983215332,26903100.0,60.19297790527344,Intel Corp.,INTC
2020-02-25,62.279998779296875,59.459999084472656,61.9900016784668,59.72999954223633,34495700.0,58.2144889831543,Intel Corp.,INTC
2020-02-26,60.81999969482422,59.27000045776367,60.11000061035156,59.650001525878906,26190100.0,58.13651657104492,Intel Corp.,INTC
2020-02-27,58.5099983215332,55.79999923706055,57.93000030517578,55.83000183105469,42226900.0,54.4134407043457,Intel Corp.,INTC
2020-02-28,56.380001068115234,53.599998474121094,54.29999923706055,55.52000045776367,60728000.0,54.11130905151367,Intel Corp.,INTC
2020-03-02,58.220001220703125,54.52000045776367,55.790000915527344,58.18000030517578,43140300.0,56.70381546020508,Intel Corp.,INTC
2020-03-03,59.02000045776367,55.400001525878906,58.029998779296875,55.970001220703125,49740300.0,54.549888610839844,Intel Corp.,INTC
2020-03-04,58.709999084472656,56.15999984741211,57.0099983215332,58.68000030517578,29223100.0,57.19112777709961,Intel Corp.,INTC
2020-03-05,58.65999984741211,56.61000061035156,57.060001373291016,56.959999084472656,29099200.0,55.514766693115234,Intel Corp.,INTC
2020-03-06,56.0099983215332,54.540000915527344,55.18000030517578,55.77000045776367,36259200.0,54.35496139526367,Intel Corp.,INTC
2020-03-09,52.709999084472656,50.0,51.91999816894531,50.849998474121094,56197000.0,49.55979537963867,Intel Corp.,INTC
2020-03-10,54.0,50.43000030517578,52.7599983215332,53.97999954223633,36569000.0,52.61037826538086,Intel Corp.,INTC
2020-03-11,53.540000915527344,51.0099983215332,52.38999938964844,51.65999984741211,38563500.0,50.349246978759766,Intel Corp.,INTC
2020-03-12,50.09000015258789,45.369998931884766,47.9900016784668,45.540000915527344,50661700.0,44.38452911376953,Intel Corp.,INTC
2020-03-13,55.0,47.7400016784668,48.2599983215332,54.43000030517578,48805100.0,53.04895782470703,Intel Corp.,INTC
2020-03-16,52.25,43.630001068115234,47.5099983215332,44.61000061035156,53878900.0,43.478126525878906,Intel Corp.,INTC
2020-03-17,51.630001068115234,45.20000076293945,45.7599983215332,50.08000183105469,52085200.0,48.8093376159668,Intel Corp.,INTC
