Date,High,Low,Open,Close,Volume,Adj Close,Name,Symbol
2020-01-02,61.70000076293945,61.060001373291016,61.33000183105469,61.70000076293945,5190200.0,61.24116516113281,TJX Companies Inc.,TJX
2020-01-03,61.56999969482422,60.77000045776367,61.04999923706055,61.2400016784668,3229200.0,60.784584045410156,TJX Companies Inc.,TJX
2020-01-06,61.63999938964844,60.90999984741211,61.20000076293945,61.630001068115234,5223000.0,61.17168426513672,TJX Companies Inc.,TJX
2020-01-07,61.66999816894531,61.13999938964844,61.22999954223633,61.59000015258789,4586700.0,61.131980895996094,TJX Companies Inc.,TJX
2020-01-08,62.38999938964844,61.72999954223633,61.72999954223633,61.91999816894531,3658100.0,61.45952606201172,TJX Companies Inc.,TJX
2020-01-09,62.84000015258789,62.0099983215332,62.06999969482422,62.63999938964844,5584400.0,62.174171447753906,TJX Companies Inc.,TJX
2020-01-10,63.029998779296875,62.20000076293945,62.65999984741211,62.34000015258789,3853400.0,61.87640380859375,TJX Companies Inc.,TJX
2020-01-13,62.65999984741211,62.029998779296875,62.31999969482422,62.52000045776367,3486500.0,62.0550651550293,TJX Companies Inc.,TJX
2020-01-14,62.79999923706055,62.04999923706055,62.5,62.720001220703125,5316800.0,62.253578186035156,TJX Companies Inc.,TJX
2020-01-15,62.849998474121094,61.709999084472656,62.56999969482422,61.79999923706055,5020500.0,61.340415954589844,TJX Companies Inc.,TJX
2020-01-16,62.83000183105469,62.150001525878906,62.20000076293945,62.810001373291016,4114600.0,62.3429069519043,TJX Companies Inc.,TJX
2020-01-17,62.97999954223633,62.470001220703125,62.81999969482422,62.68000030517578,5382300.0,62.21387481689453,TJX Companies Inc.,TJX
2020-01-21,62.7599983215332,62.09000015258789,62.439998626708984,62.29999923706055,5090600.0,61.836700439453125,TJX Companies Inc.,TJX
2020-01-22,63.0099983215332,62.41999816894531,62.779998779296875,62.43000030517578,2943100.0,61.965736389160156,TJX Companies Inc.,TJX
2020-01-23,62.529998779296875,61.93000030517578,62.34000015258789,62.45000076293945,3529600.0,61.9855842590332,TJX Companies Inc.,TJX
2020-01-24,62.5,60.9900016784668,62.45000076293945,61.189998626708984,3909500.0,60.734954833984375,TJX Companies Inc.,TJX
2020-01-27,61.220001220703125,60.16999816894531,60.2599983215332,60.93000030517578,3795700.0,60.47688674926758,TJX Companies Inc.,TJX
2020-01-28,61.63999938964844,60.779998779296875,60.91999816894531,61.29999923706055,3928500.0,60.84413528442383,TJX Companies Inc.,TJX
2020-01-29,61.779998779296875,61.08000183105469,61.689998626708984,61.09000015258789,3449200.0,60.63569641113281,TJX Companies Inc.,TJX
2020-01-30,61.0099983215332,60.0,60.68000030517578,60.5,5375600.0,60.050086975097656,TJX Companies Inc.,TJX
2020-01-31,60.459999084472656,58.84000015258789,60.380001068115234,59.040000915527344,6151900.0,58.60094451904297,TJX Companies Inc.,TJX
2020-02-03,60.77000045776367,59.459999084472656,59.619998931884766,60.2400016784668,6331700.0,59.792022705078125,TJX Companies Inc.,TJX
2020-02-04,61.869998931884766,61.08000183105469,61.20000076293945,61.279998779296875,4266700.0,60.82428741455078,TJX Companies Inc.,TJX
2020-02-05,62.45000076293945,61.86000061035156,62.0,62.220001220703125,4353200.0,61.75729751586914,TJX Companies Inc.,TJX
2020-02-06,62.5,61.810001373291016,62.470001220703125,61.81999969482422,4588900.0,61.360267639160156,TJX Companies Inc.,TJX
2020-02-07,61.849998474121094,61.13999938964844,61.599998474121094,61.380001068115234,3727200.0,60.92354202270508,TJX Companies Inc.,TJX
2020-02-10,61.869998931884766,61.189998626708984,61.45000076293945,61.650001525878906,3449700.0,61.19153594970703,TJX Companies Inc.,TJX
2020-02-11,62.560001373291016,61.84000015258789,62.2599983215332,62.459999084472656,4490100.0,61.99551010131836,TJX Companies Inc.,TJX
2020-02-12,63.369998931884766,62.38999938964844,62.790000915527344,63.290000915527344,4304700.0,63.051517486572266,TJX Companies Inc.,TJX
2020-02-13,63.5099983215332,62.79999923706055,63.04999923706055,63.36000061035156,5195300.0,63.121253967285156,TJX Companies Inc.,TJX
2020-02-14,63.88999938964844,63.150001525878906,63.630001068115234,63.380001068115234,5472300.0,63.141178131103516,TJX Companies Inc.,TJX
2020-02-18,63.86000061035156,63.04999923706055,63.36000061035156,63.459999084472656,3498200.0,63.22087478637695,TJX Companies Inc.,TJX
2020-02-19,63.91999816894531,63.38999938964844,63.58000183105469,63.810001373291016,3384500.0,63.56956100463867,TJX Companies Inc.,TJX
2020-02-20,64.30000305175781,63.15999984741211,64.0,63.869998931884766,3015200.0,63.629329681396484,TJX Companies Inc.,TJX
2020-02-21,63.91999816894531,63.04999923706055,63.52000045776367,63.310001373291016,4681000.0,63.07144546508789,TJX Companies Inc.,TJX
2020-02-24,62.22999954223633,61.290000915527344,61.68000030517578,61.75,5638500.0,61.5173225402832,TJX Companies Inc.,TJX
2020-02-25,62.119998931884766,59.619998931884766,61.970001220703125,59.720001220703125,8317600.0,59.494972229003906,TJX Companies Inc.,TJX
2020-02-26,64.94999694824219,63.220001220703125,64.12000274658203,63.9900016784668,14677500.0,63.74888229370117,TJX Companies Inc.,TJX
2020-02-27,63.70000076293945,60.060001373291016,61.7599983215332,60.119998931884766,12640100.0,59.893463134765625,TJX Companies Inc.,TJX
2020-02-28,60.720001220703125,58.13999938964844,58.84000015258789,59.79999923706055,12936400.0,59.574668884277344,TJX Companies Inc.,TJX
2020-03-02,62.31999969482422,59.369998931884766,60.220001220703125,62.189998626708984,10155000.0,61.95566177368164,TJX Companies Inc.,TJX
2020-03-03,63.59000015258789,59.790000915527344,62.189998626708984,60.61000061035156,10092900.0,60.38161849975586,TJX Companies Inc.,TJX
2020-03-04,62.439998626708984,60.13999938964844,61.09000015258789,62.27000045776367,6853500.0,62.035362243652344,TJX Companies Inc.,TJX
2020-03-05,61.540000915527344,59.189998626708984,60.5,59.56999969482422,9162300.0,59.34553527832031,TJX Companies Inc.,TJX
2020-03-06,59.2599983215332,57.02000045776367,57.2599983215332,58.560001373291016,10401300.0,58.3393440246582,TJX Companies Inc.,TJX
2020-03-09,57.720001220703125,54.79999923706055,55.34000015258789,57.20000076293945,11188700.0,56.984466552734375,TJX Companies Inc.,TJX
2020-03-10,59.130001068115234,55.68000030517578,58.560001373291016,57.970001220703125,12575500.0,57.751564025878906,TJX Companies Inc.,TJX
2020-03-11,57.349998474121094,55.29999923706055,56.72999954223633,55.61000061035156,12107500.0,55.400455474853516,TJX Companies Inc.,TJX
2020-03-12,52.119998931884766,48.0,51.95000076293945,49.36000061035156,13572800.0,49.174007415771484,TJX Companies Inc.,TJX
2020-03-13,52.130001068115234,47.599998474121094,51.880001068115234,51.56999969482422,11254400.0,51.37567901611328,TJX Companies Inc.,TJX
