Date,High,Low,Open,Close,Volume,Adj Close,Name,Symbol
2020-01-02,56.16999816894531,55.310001373291016,56.06999969482422,55.810001373291016,3149200.0,55.10700607299805,Lennar Corp.,LEN
2020-01-03,56.75,55.5,55.63999938964844,56.470001220703125,2623600.0,55.758697509765625,Lennar Corp.,LEN
2020-01-06,58.369998931884766,56.540000915527344,56.68000030517578,58.04999923706055,6703400.0,57.31879425048828,Lennar Corp.,LEN
2020-01-07,58.33000183105469,56.79999923706055,58.09000015258789,57.13999938964844,5102700.0,56.42025375366211,Lennar Corp.,LEN
2020-01-08,60.2400016784668,57.56999969482422,58.68000030517578,57.59000015258789,9236900.0,56.86458969116211,Lennar Corp.,LEN
2020-01-09,59.119998931884766,57.15999984741211,58.119998931884766,57.689998626708984,5389800.0,56.96331787109375,Lennar Corp.,LEN
2020-01-10,59.81999969482422,57.5099983215332,57.689998626708984,59.720001220703125,5209200.0,58.96775436401367,Lennar Corp.,LEN
2020-01-13,60.599998474121094,59.630001068115234,59.630001068115234,60.54999923706055,4075900.0,59.78730010986328,Lennar Corp.,LEN
2020-01-14,61.65999984741211,60.25,60.25,61.630001068115234,3145700.0,60.853694915771484,Lennar Corp.,LEN
2020-01-15,63.08000183105469,61.630001068115234,61.75,62.790000915527344,3479900.0,61.99908447265625,Lennar Corp.,LEN
2020-01-16,63.33000183105469,62.16999816894531,62.95000076293945,63.189998626708984,2571900.0,62.39404296875,Lennar Corp.,LEN
2020-01-17,64.04000091552734,62.97999954223633,63.779998779296875,63.09000015258789,3610400.0,62.29530715942383,Lennar Corp.,LEN
2020-01-21,65.0,63.150001525878906,63.150001525878906,64.94000244140625,3668600.0,64.12200164794922,Lennar Corp.,LEN
2020-01-22,66.27999877929688,64.94000244140625,65.25,65.7699966430664,3135000.0,64.94153594970703,Lennar Corp.,LEN
2020-01-23,67.87000274658203,65.52999877929688,65.69000244140625,67.2699966430664,5182200.0,66.54912567138672,Lennar Corp.,LEN
2020-01-24,68.04000091552734,66.55999755859375,67.19000244140625,66.63999938964844,5237700.0,65.9258804321289,Lennar Corp.,LEN
2020-01-27,67.7300033569336,66.0,66.16999816894531,67.29000091552734,3870500.0,66.56890869140625,Lennar Corp.,LEN
2020-01-28,68.58999633789062,67.4000015258789,67.94000244140625,67.77999877929688,4640000.0,67.05366516113281,Lennar Corp.,LEN
2020-01-29,68.29000091552734,66.81999969482422,67.94999694824219,67.77999877929688,2716900.0,67.05366516113281,Lennar Corp.,LEN
2020-01-30,68.13999938964844,66.80999755859375,67.75,67.26000213623047,2840300.0,66.53924560546875,Lennar Corp.,LEN
2020-01-31,67.6500015258789,66.25,67.26000213623047,66.36000061035156,2857200.0,65.64888763427734,Lennar Corp.,LEN
2020-02-03,67.19000244140625,66.1500015258789,66.51000213623047,66.66000366210938,2105700.0,65.94567108154297,Lennar Corp.,LEN
2020-02-04,67.0,65.56999969482422,66.87000274658203,65.62000274658203,2571500.0,64.91681671142578,Lennar Corp.,LEN
2020-02-05,68.05000305175781,65.44000244140625,65.55999755859375,67.95999908447266,2988400.0,67.23173522949219,Lennar Corp.,LEN
2020-02-06,68.69000244140625,67.73999786376953,68.12000274658203,68.1500015258789,2529100.0,67.41970825195312,Lennar Corp.,LEN
2020-02-07,69.44999694824219,68.26000213623047,68.30000305175781,68.98999786376953,2164300.0,68.2507095336914,Lennar Corp.,LEN
2020-02-10,70.19999694824219,69.08999633789062,69.11000061035156,70.08000183105469,2318400.0,69.32902526855469,Lennar Corp.,LEN
2020-02-11,71.2300033569336,70.38999938964844,70.56999969482422,71.22000122070312,2624000.0,70.4568099975586,Lennar Corp.,LEN
2020-02-12,70.98999786376953,69.9000015258789,70.91999816894531,70.36000061035156,3048000.0,69.60602569580078,Lennar Corp.,LEN
2020-02-13,70.45999908447266,69.6500015258789,70.30000305175781,69.76000213623047,2681100.0,69.01245880126953,Lennar Corp.,LEN
2020-02-14,70.54000091552734,69.22000122070312,69.91999816894531,70.3499984741211,1481700.0,69.59613037109375,Lennar Corp.,LEN
2020-02-18,71.19000244140625,69.86000061035156,70.45999908447266,70.12000274658203,2340600.0,69.36859130859375,Lennar Corp.,LEN
2020-02-19,70.94999694824219,70.18000030517578,70.68000030517578,70.44000244140625,1416000.0,69.68516540527344,Lennar Corp.,LEN
2020-02-20,71.2300033569336,69.87999725341797,70.61000061035156,71.02999877929688,1364300.0,70.26884460449219,Lennar Corp.,LEN
2020-02-21,71.37999725341797,70.5199966430664,70.93000030517578,70.6500015258789,1492600.0,69.8929214477539,Lennar Corp.,LEN
