Date,High,Low,Open,Close,Volume,Adj Close,Name,Symbol
2020-01-02,29.670000076293945,29.139999389648438,29.3700008392334,29.639999389648438,2168600.0,27.510704040527344,Unum Group,UNM
2020-01-03,29.280000686645508,28.739999771118164,29.18000030517578,29.059999465942383,1862600.0,26.97237205505371,Unum Group,UNM
2020-01-06,28.8799991607666,28.530000686645508,28.75,28.690000534057617,2358000.0,26.62895393371582,Unum Group,UNM
2020-01-07,28.889999389648438,28.3799991607666,28.559999465942383,28.65999984741211,1767900.0,26.601106643676758,Unum Group,UNM
2020-01-08,29.1200008392334,28.690000534057617,28.719999313354492,28.90999984741211,1689100.0,26.833147048950195,Unum Group,UNM
2020-01-09,29.18000030517578,28.739999771118164,29.18000030517578,28.8700008392334,1426400.0,26.796024322509766,Unum Group,UNM
2020-01-10,29.209999084472656,28.6299991607666,28.8700008392334,28.719999313354492,1480600.0,26.656795501708984,Unum Group,UNM
2020-01-13,29.09000015258789,28.639999389648438,28.809999465942383,29.030000686645508,1398800.0,26.944528579711914,Unum Group,UNM
2020-01-14,29.110000610351562,28.780000686645508,29.09000015258789,28.850000381469727,1602300.0,26.777456283569336,Unum Group,UNM
2020-01-15,28.770000457763672,28.399999618530273,28.510000228881836,28.56999969482422,1126600.0,26.5175724029541,Unum Group,UNM
2020-01-16,29.18000030517578,28.780000686645508,28.81999969482422,29.139999389648438,1477300.0,27.0466251373291,Unum Group,UNM
2020-01-17,29.6299991607666,29.209999084472656,29.229999542236328,29.3700008392334,1457600.0,27.260103225708008,Unum Group,UNM
2020-01-21,29.15999984741211,28.579999923706055,29.15999984741211,28.829999923706055,3084000.0,26.758893966674805,Unum Group,UNM
2020-01-22,29.020000457763672,28.530000686645508,28.90999984741211,28.670000076293945,1101700.0,26.610389709472656,Unum Group,UNM
2020-01-23,28.780000686645508,27.799999237060547,28.5,28.670000076293945,1732400.0,26.610389709472656,Unum Group,UNM
2020-01-24,28.700000762939453,27.760000228881836,28.700000762939453,28.100000381469727,1609300.0,26.081335067749023,Unum Group,UNM
2020-01-27,27.56999969482422,26.969999313354492,27.3799991607666,27.049999237060547,1821400.0,25.106769561767578,Unum Group,UNM
2020-01-28,27.809999465942383,27.190000534057617,27.34000015258789,27.34000015258789,1542000.0,25.375934600830078,Unum Group,UNM
2020-01-29,27.950000762939453,27.399999618530273,27.450000762939453,27.540000915527344,1639400.0,25.561567306518555,Unum Group,UNM
2020-01-30,27.479999542236328,26.719999313354492,27.0,27.459999084472656,2547400.0,25.753829956054688,Unum Group,UNM
2020-01-31,27.209999084472656,26.420000076293945,27.059999465942383,26.690000534057617,3409100.0,25.031673431396484,Unum Group,UNM
2020-02-03,27.329999923706055,26.780000686645508,26.84000015258789,27.030000686645508,1848200.0,25.35054588317871,Unum Group,UNM
2020-02-04,27.850000381469727,27.3799991607666,27.649999618530273,27.649999618530273,2891300.0,25.932024002075195,Unum Group,UNM
2020-02-05,30.209999084472656,28.5,29.489999771118164,30.209999084472656,3238800.0,28.332962036132812,Unum Group,UNM
2020-02-06,30.56999969482422,29.239999771118164,30.520000457763672,29.450000762939453,2227600.0,27.62018585205078,Unum Group,UNM
2020-02-07,29.540000915527344,28.989999771118164,29.020000457763672,29.459999084472656,2025100.0,27.629560470581055,Unum Group,UNM
2020-02-10,29.43000030517578,29.0,29.329999923706055,29.350000381469727,1634300.0,27.526397705078125,Unum Group,UNM
2020-02-11,29.950000762939453,29.450000762939453,29.489999771118164,29.649999618530273,1524600.0,27.807756423950195,Unum Group,UNM
2020-02-12,30.420000076293945,29.899999618530273,30.0,30.190000534057617,2564800.0,28.314207077026367,Unum Group,UNM
