Date,High,Low,Open,Close,Volume,Adj Close,Name,Symbol
2020-01-02,236.8000030517578,230.83999633789062,235.25,231.13999938964844,1320500.0,226.1858673095703,Air Products & Chemicals,APD
2020-01-03,230.27000427246094,225.97999572753906,228.64999389648438,226.0,1710400.0,221.15603637695312,Air Products & Chemicals,APD
2020-01-06,228.14999389648438,224.94000244140625,225.14999389648438,225.89999389648438,1737400.0,221.05816650390625,Air Products & Chemicals,APD
2020-01-07,228.8300018310547,224.91000366210938,225.41000366210938,226.86000061035156,1518900.0,221.99761962890625,Air Products & Chemicals,APD
2020-01-08,228.9499969482422,225.86000061035156,227.7100067138672,228.08999633789062,965700.0,223.2012481689453,Air Products & Chemicals,APD
2020-01-09,233.72999572753906,229.27999877929688,230.07000732421875,233.5,1320900.0,228.4952850341797,Air Products & Chemicals,APD
2020-01-10,235.2899932861328,231.25,234.5,232.0,949000.0,227.02743530273438,Air Products & Chemicals,APD
2020-01-13,237.27000427246094,232.27999877929688,232.36000061035156,236.86000061035156,1376800.0,231.7832794189453,Air Products & Chemicals,APD
2020-01-14,236.99000549316406,233.88999938964844,236.02999877929688,234.52000427246094,944200.0,229.49343872070312,Air Products & Chemicals,APD
2020-01-15,236.72999572753906,233.75999450683594,235.0800018310547,235.4600067138672,779500.0,230.4132843017578,Air Products & Chemicals,APD
2020-01-16,237.22999572753906,235.47999572753906,236.8699951171875,235.77000427246094,756600.0,230.71664428710938,Air Products & Chemicals,APD
2020-01-17,237.35000610351562,235.1699981689453,236.0500030517578,237.0,1857000.0,231.92027282714844,Air Products & Chemicals,APD
2020-01-21,239.1199951171875,235.33999633789062,236.4600067138672,237.17999267578125,1699900.0,232.09640502929688,Air Products & Chemicals,APD
2020-01-22,239.13999938964844,236.9199981689453,238.61000061035156,238.0399932861328,927800.0,232.93797302246094,Air Products & Chemicals,APD
2020-01-23,237.72000122070312,233.63999938964844,235.82000732421875,237.2899932861328,1072300.0,232.20404052734375,Air Products & Chemicals,APD
2020-01-24,244.61000061035156,237.5399932861328,237.5399932861328,243.9499969482422,1763500.0,238.7213134765625,Air Products & Chemicals,APD
2020-01-27,240.8699951171875,233.36000061035156,240.39999389648438,233.47000122070312,1368900.0,228.4659423828125,Air Products & Chemicals,APD
2020-01-28,237.4199981689453,233.74000549316406,234.08999633789062,236.4499969482422,1338500.0,231.38204956054688,Air Products & Chemicals,APD
2020-01-29,237.92999267578125,235.55999755859375,237.92999267578125,237.27000427246094,709000.0,232.1844940185547,Air Products & Chemicals,APD
2020-01-30,241.74000549316406,236.13999938964844,236.32000732421875,241.41000366210938,1074100.0,236.2357635498047,Air Products & Chemicals,APD
2020-01-31,240.64999389648438,237.80999755859375,240.33999633789062,238.7100067138672,1596400.0,233.5936279296875,Air Products & Chemicals,APD
2020-02-03,243.6699981689453,238.3699951171875,239.88999938964844,243.00999450683594,1639600.0,237.80145263671875,Air Products & Chemicals,APD
2020-02-04,248.0,243.27999877929688,244.91000366210938,247.08999633789062,1447300.0,241.7940216064453,Air Products & Chemicals,APD
2020-02-05,250.58999633789062,243.13999938964844,248.72000122070312,250.27999877929688,1590800.0,244.91563415527344,Air Products & Chemicals,APD
2020-02-06,251.6199951171875,248.82000732421875,250.72999572753906,251.05999755859375,1517600.0,245.67892456054688,Air Products & Chemicals,APD
2020-02-07,251.3699951171875,249.1300048828125,250.39999389648438,249.9199981689453,730800.0,244.56336975097656,Air Products & Chemicals,APD
2020-02-10,252.0,250.32000732421875,251.5,251.7100067138672,861600.0,246.3149871826172,Air Products & Chemicals,APD
2020-02-11,254.30999755859375,252.22000122070312,253.27999877929688,252.41000366210938,965400.0,247.0,Air Products & Chemicals,APD
2020-02-12,254.7100067138672,252.61000061035156,252.8000030517578,254.10000610351562,690000.0,248.65377807617188,Air Products & Chemicals,APD
2020-02-13,256.32000732421875,253.25999450683594,253.88999938964844,254.8800048828125,666200.0,249.41705322265625,Air Products & Chemicals,APD
2020-02-14,256.04998779296875,254.64999389648438,255.22000122070312,256.010009765625,650800.0,250.52284240722656,Air Products & Chemicals,APD
2020-02-18,256.5899963378906,254.97000122070312,255.91000366210938,255.74000549316406,857900.0,250.2586212158203,Air Products & Chemicals,APD
2020-02-19,257.010009765625,255.00999450683594,256.4100036621094,255.82000732421875,931000.0,250.3369140625,Air Products & Chemicals,APD
2020-02-20,256.010009765625,252.11000061035156,254.89999389648438,255.39999389648438,922900.0,249.9259033203125,Air Products & Chemicals,APD
2020-02-21,255.58999633789062,253.6999969482422,255.24000549316406,254.97000122070312,1587000.0,249.505126953125,Air Products & Chemicals,APD
2020-02-24,251.08999633789062,244.67999267578125,249.75999450683594,245.52999877929688,1330700.0,240.2674560546875,Air Products & Chemicals,APD
2020-02-25,246.38999938964844,234.82000732421875,245.5399932861328,235.49000549316406,1423700.0,230.44264221191406,Air Products & Chemicals,APD
2020-02-26,240.1699981689453,235.11000061035156,235.9499969482422,235.52000427246094,1310200.0,230.4720001220703,Air Products & Chemicals,APD
2020-02-27,233.27999877929688,223.99000549316406,231.8800048828125,224.08999633789062,1410300.0,219.2869873046875,Air Products & Chemicals,APD
2020-02-28,222.77999877929688,213.80999755859375,217.38999938964844,219.61000061035156,2353600.0,214.90301513671875,Air Products & Chemicals,APD
2020-03-02,230.83999633789062,220.6300048828125,221.08999633789062,230.64999389648438,1625400.0,225.7063751220703,Air Products & Chemicals,APD
2020-03-03,237.22000122070312,224.5500030517578,231.08999633789062,227.36000061035156,1607800.0,222.4868927001953,Air Products & Chemicals,APD
2020-03-04,237.44000244140625,229.7899932861328,231.4199981689453,237.1999969482422,1213900.0,232.11598205566406,Air Products & Chemicals,APD
2020-03-05,234.72999572753906,229.16000366210938,230.5,234.0,1548200.0,228.98458862304688,Air Products & Chemicals,APD
2020-03-06,231.52999877929688,225.44000244140625,226.22999572753906,229.7100067138672,2175000.0,224.78656005859375,Air Products & Chemicals,APD
2020-03-09,214.99000549316406,204.74000549316406,214.99000549316406,205.14999389648438,2393700.0,200.7529296875,Air Products & Chemicals,APD
2020-03-10,214.5800018310547,204.6199951171875,210.92999267578125,214.5800018310547,1962500.0,209.98080444335938,Air Products & Chemicals,APD
2020-03-11,213.1300048828125,203.4499969482422,210.0,207.8000030517578,1470600.0,203.3461456298828,Air Products & Chemicals,APD
2020-03-12,206.1699981689453,178.47999572753906,197.89999389648438,187.72999572753906,2288700.0,183.706298828125,Air Products & Chemicals,APD
2020-03-13,206.52000427246094,188.6699981689453,197.14999389648438,206.36000061035156,2180400.0,201.93701171875,Air Products & Chemicals,APD
2020-03-16,191.1999969482422,167.42999267578125,170.14999389648438,180.35000610351562,1809000.0,176.4844970703125,Air Products & Chemicals,APD
2020-03-17,205.75999450683594,181.58999633789062,185.35000610351562,205.10000610351562,2284700.0,200.70401000976562,Air Products & Chemicals,APD
2020-03-18,211.52999877929688,182.8300018310547,190.7100067138672,201.57000732421875,2582200.0,197.24966430664062,Air Products & Chemicals,APD
2020-03-19,204.86000061035156,188.5800018310547,199.5,191.0399932861328,1818200.0,186.9453582763672,Air Products & Chemicals,APD
