Date,High,Low,Open,Close,Volume,Adj Close,Name,Symbol
2020-01-02,181.6999969482422,178.97999572753906,180.14999389648438,181.67999267578125,1257500.0,177.11660766601562,Illinois Tool Works,ITW
2020-01-03,180.07000732421875,177.50999450683594,178.7100067138672,179.11000061035156,1400800.0,174.6111602783203,Illinois Tool Works,ITW
2020-01-06,178.58999633789062,176.8000030517578,178.0399932861328,178.5399932861328,1587300.0,174.0554656982422,Illinois Tool Works,ITW
2020-01-07,178.38999938964844,176.19000244140625,177.66000366210938,177.80999755859375,1144100.0,173.3437957763672,Illinois Tool Works,ITW
2020-01-08,179.4600067138672,177.39999389648438,178.25999450683594,178.74000549316406,1168400.0,174.25047302246094,Illinois Tool Works,ITW
2020-01-09,179.8000030517578,178.11000061035156,179.4499969482422,179.6300048828125,1264400.0,175.1180877685547,Illinois Tool Works,ITW
2020-01-10,180.66000366210938,178.00999450683594,179.50999450683594,178.24000549316406,1157500.0,173.7630157470703,Illinois Tool Works,ITW
2020-01-13,179.8699951171875,178.1999969482422,178.58999633789062,179.82000732421875,698500.0,175.30332946777344,Illinois Tool Works,ITW
2020-01-14,180.3300018310547,178.2100067138672,179.6999969482422,178.63999938964844,1127000.0,174.1529541015625,Illinois Tool Works,ITW
2020-01-15,179.2899932861328,177.02000427246094,178.41000366210938,178.41000366210938,1262200.0,173.92874145507812,Illinois Tool Works,ITW
2020-01-16,180.0,178.36000061035156,179.52999877929688,179.7899932861328,1104200.0,175.27406311035156,Illinois Tool Works,ITW
2020-01-17,180.72000122070312,179.1300048828125,180.13999938964844,180.42999267578125,2144900.0,175.8979949951172,Illinois Tool Works,ITW
2020-01-21,179.72000122070312,177.4199981689453,179.22000122070312,177.8800048828125,1175900.0,173.4120635986328,Illinois Tool Works,ITW
2020-01-22,179.42999267578125,176.97999572753906,179.08999633789062,177.50999450683594,1151000.0,173.05133056640625,Illinois Tool Works,ITW
2020-01-23,179.77999877929688,175.0500030517578,176.3699951171875,179.60000610351562,1431600.0,175.08885192871094,Illinois Tool Works,ITW
2020-01-24,180.0,175.25999450683594,180.0,176.3000030517578,1093800.0,171.87173461914062,Illinois Tool Works,ITW
2020-01-27,174.74000549316406,170.3800048828125,173.02000427246094,173.3699951171875,1226300.0,169.0153350830078,Illinois Tool Works,ITW
2020-01-28,176.77000427246094,172.9199981689453,174.22000122070312,175.86000061035156,1138400.0,171.4427947998047,Illinois Tool Works,ITW
2020-01-29,177.97999572753906,175.3000030517578,176.82000732421875,175.80999755859375,1228200.0,171.39404296875,Illinois Tool Works,ITW
2020-01-30,177.99000549316406,173.9199981689453,173.97000122070312,177.89999389648438,1647600.0,173.43153381347656,Illinois Tool Works,ITW
2020-01-31,179.47000122070312,174.89999389648438,177.89999389648438,174.97999572753906,3070500.0,170.5848846435547,Illinois Tool Works,ITW
2020-02-03,180.14999389648438,174.5800018310547,175.5800018310547,176.4600067138672,1898000.0,172.02774047851562,Illinois Tool Works,ITW
2020-02-04,182.69000244140625,178.77999877929688,179.3699951171875,182.02999877929688,1178200.0,177.4578094482422,Illinois Tool Works,ITW
2020-02-05,185.75999450683594,183.5399932861328,184.8000030517578,185.75999450683594,1584700.0,181.09413146972656,Illinois Tool Works,ITW
2020-02-06,186.49000549316406,184.4499969482422,186.13999938964844,186.07000732421875,1073000.0,181.39634704589844,Illinois Tool Works,ITW
2020-02-07,185.24000549316406,182.94000244140625,184.67999267578125,183.5399932861328,996600.0,178.92987060546875,Illinois Tool Works,ITW
2020-02-10,183.9600067138672,182.19000244140625,183.05999755859375,183.83999633789062,908500.0,179.2223358154297,Illinois Tool Works,ITW
2020-02-11,187.6999969482422,184.5500030517578,184.7899932861328,187.1300048828125,1027000.0,182.42970275878906,Illinois Tool Works,ITW
2020-02-12,190.0500030517578,187.16000366210938,187.75999450683594,189.6699981689453,979100.0,184.90589904785156,Illinois Tool Works,ITW
2020-02-13,189.61000061035156,187.8800048828125,188.6300048828125,189.07000732421875,659200.0,184.32098388671875,Illinois Tool Works,ITW
2020-02-14,189.0,186.11000061035156,189.0,187.86000061035156,765100.0,183.14137268066406,Illinois Tool Works,ITW
2020-02-18,187.5399932861328,185.27000427246094,187.5,186.47999572753906,778700.0,181.79603576660156,Illinois Tool Works,ITW
2020-02-19,188.19000244140625,186.27000427246094,186.9199981689453,187.52999877929688,974100.0,182.81967163085938,Illinois Tool Works,ITW
2020-02-20,190.85000610351562,187.08999633789062,187.22000122070312,190.0,1047000.0,185.22763061523438,Illinois Tool Works,ITW
2020-02-21,189.89999389648438,188.13999938964844,188.75999450683594,189.5800018310547,1133800.0,184.81817626953125,Illinois Tool Works,ITW
2020-02-24,185.22000122070312,181.97000122070312,183.7899932861328,183.05999755859375,1656200.0,178.46194458007812,Illinois Tool Works,ITW
2020-02-25,184.22999572753906,176.6199951171875,184.02000427246094,177.58999633789062,1871700.0,173.1293182373047,Illinois Tool Works,ITW
2020-02-26,180.0,175.67999267578125,179.52999877929688,175.99000549316406,1673100.0,171.5695343017578,Illinois Tool Works,ITW
2020-02-27,176.97000122070312,169.63999938964844,172.25,170.1300048828125,2031000.0,165.85671997070312,Illinois Tool Works,ITW
2020-02-28,167.9199981689453,162.38999938964844,163.85000610351562,167.77999877929688,2842000.0,163.5657196044922,Illinois Tool Works,ITW
2020-03-02,173.7899932861328,164.9600067138672,168.9199981689453,173.27999877929688,1950800.0,168.92758178710938,Illinois Tool Works,ITW
