Date,High,Low,Open,Close,Volume,Adj Close,Name,Symbol
2020-01-02,33.70000076293945,33.290000915527344,33.52000045776367,33.65999984741211,3466700.0,33.40120315551758,MGM Resorts International,MGM
2020-01-03,33.43000030517578,33.11000061035156,33.209999084472656,33.290000915527344,3299300.0,33.03404998779297,MGM Resorts International,MGM
2020-01-06,33.04999923706055,32.849998474121094,32.97999954223633,32.88999938964844,4060200.0,32.63712692260742,MGM Resorts International,MGM
2020-01-07,32.90999984741211,32.7400016784668,32.790000915527344,32.90999984741211,3613900.0,32.6569709777832,MGM Resorts International,MGM
2020-01-08,33.529998779296875,32.91999816894531,32.95000076293945,33.2400016784668,4213400.0,32.98443603515625,MGM Resorts International,MGM
2020-01-09,33.54999923706055,33.310001373291016,33.43000030517578,33.439998626708984,2176400.0,33.18289566040039,MGM Resorts International,MGM
2020-01-10,33.560001373291016,33.099998474121094,33.4900016784668,33.209999084472656,3626700.0,32.95466613769531,MGM Resorts International,MGM
2020-01-13,33.470001220703125,33.099998474121094,33.209999084472656,33.369998931884766,3680700.0,33.113433837890625,MGM Resorts International,MGM
2020-01-14,33.380001068115234,33.099998474121094,33.31999969482422,33.290000915527344,4582800.0,33.03404998779297,MGM Resorts International,MGM
2020-01-15,33.36000061035156,33.060001373291016,33.189998626708984,33.09000015258789,3484900.0,32.83558654785156,MGM Resorts International,MGM
2020-01-16,34.09000015258789,33.25,33.290000915527344,34.02000045776367,7146900.0,33.75843811035156,MGM Resorts International,MGM
2020-01-17,34.63999938964844,34.08000183105469,34.11000061035156,34.540000915527344,7306400.0,34.274436950683594,MGM Resorts International,MGM
2020-01-21,33.88999938964844,32.369998931884766,33.849998474121094,32.38999938964844,10123900.0,32.140968322753906,MGM Resorts International,MGM
2020-01-22,32.689998626708984,31.739999771118164,32.630001068115234,31.950000762939453,7372900.0,31.7043514251709,MGM Resorts International,MGM
2020-01-23,32.400001525878906,31.149999618530273,31.290000915527344,32.31999969482422,7721200.0,32.07150650024414,MGM Resorts International,MGM
