Date,High,Low,Open,Close,Volume,Adj Close,Name,Symbol
2020-01-02,125.16999816894531,122.25,122.3499984741211,125.16000366210938,1399600.0,121.38980865478516,T. Rowe Price Group,TROW
2020-01-03,125.54000091552734,123.11000061035156,123.9000015258789,124.75,958800.0,120.99215698242188,T. Rowe Price Group,TROW
2020-01-06,125.56999969482422,123.27999877929688,124.16000366210938,125.5199966430664,771300.0,121.73896789550781,T. Rowe Price Group,TROW
2020-01-07,126.66999816894531,125.25,125.41999816894531,126.0199966430664,826700.0,122.2238998413086,T. Rowe Price Group,TROW
2020-01-08,128.0,126.25,126.5,127.22000122070312,751100.0,123.38774871826172,T. Rowe Price Group,TROW
2020-01-09,128.47999572753906,126.83000183105469,127.69000244140625,128.27999877929688,903200.0,124.41581726074219,T. Rowe Price Group,TROW
2020-01-10,128.8699951171875,127.12999725341797,128.42999267578125,127.45999908447266,955000.0,123.62052917480469,T. Rowe Price Group,TROW
2020-01-13,131.07000732421875,127.81999969482422,127.97000122070312,131.02999877929688,1733200.0,127.0829849243164,T. Rowe Price Group,TROW
2020-01-14,131.25,129.4199981689453,131.0399932861328,129.72999572753906,980800.0,125.82212829589844,T. Rowe Price Group,TROW
2020-01-15,130.72000122070312,129.00999450683594,129.72000122070312,130.14999389648438,663100.0,126.22948455810547,T. Rowe Price Group,TROW
2020-01-16,132.0399932861328,130.74000549316406,131.02000427246094,132.02000427246094,921900.0,128.04315185546875,T. Rowe Price Group,TROW
2020-01-17,132.75999450683594,131.58999633789062,132.49000549316406,132.25999450683594,1418600.0,128.27590942382812,T. Rowe Price Group,TROW
2020-01-21,132.9199981689453,131.60000610351562,131.74000549316406,132.3000030517578,1491700.0,128.31472778320312,T. Rowe Price Group,TROW
2020-01-22,133.5399932861328,132.24000549316406,132.91000366210938,132.58999633789062,1178100.0,128.5959930419922,T. Rowe Price Group,TROW
2020-01-23,133.25,130.63999938964844,131.44000244140625,133.2100067138672,1108400.0,129.19732666015625,T. Rowe Price Group,TROW
2020-01-24,134.55999755859375,130.3699951171875,133.9600067138672,131.17999267578125,1019900.0,127.22846984863281,T. Rowe Price Group,TROW
2020-01-27,130.6999969482422,127.43000030517578,130.02000427246094,128.5399932861328,1197400.0,124.66798400878906,T. Rowe Price Group,TROW
2020-01-28,131.94000244140625,129.07000732421875,130.08999633789062,131.3000030517578,1336000.0,127.34486389160156,T. Rowe Price Group,TROW
2020-01-29,137.49000549316406,132.5,134.14999389648438,136.1199951171875,1782100.0,132.0196533203125,T. Rowe Price Group,TROW
2020-01-30,136.64999389648438,132.27999877929688,132.39999389648438,136.57000732421875,1521100.0,132.4561004638672,T. Rowe Price Group,TROW
2020-01-31,136.33999633789062,133.08999633789062,136.25,133.52999877929688,1954800.0,129.50767517089844,T. Rowe Price Group,TROW
2020-02-03,136.0,133.14999389648438,134.27999877929688,134.52000427246094,1477800.0,130.46786499023438,T. Rowe Price Group,TROW
2020-02-04,137.89999389648438,135.6999969482422,136.5,136.80999755859375,1122500.0,132.6888885498047,T. Rowe Price Group,TROW
2020-02-05,138.99000549316406,135.69000244140625,138.97999572753906,137.94000244140625,1172600.0,133.78485107421875,T. Rowe Price Group,TROW
2020-02-06,139.47000122070312,136.9499969482422,138.1999969482422,137.77000427246094,1058000.0,133.61996459960938,T. Rowe Price Group,TROW
2020-02-07,138.57000732421875,136.77000427246094,137.2899932861328,138.24000549316406,729000.0,134.0758056640625,T. Rowe Price Group,TROW
2020-02-10,138.8000030517578,137.41000366210938,138.0,138.47999572753906,783100.0,134.30857849121094,T. Rowe Price Group,TROW
2020-02-11,139.82000732421875,138.25999450683594,139.0500030517578,138.61000061035156,751300.0,134.43466186523438,T. Rowe Price Group,TROW
2020-02-12,139.5,137.1199951171875,138.8699951171875,138.47999572753906,940300.0,134.30857849121094,T. Rowe Price Group,TROW
2020-02-13,138.00999450683594,136.1300048828125,138.00999450683594,136.4199981689453,1258200.0,132.31060791015625,T. Rowe Price Group,TROW
2020-02-14,137.49000549316406,136.11000061035156,136.4600067138672,137.38999938964844,713900.0,133.25140380859375,T. Rowe Price Group,TROW
2020-02-18,138.1999969482422,136.63999938964844,137.39999389648438,137.77999877929688,870700.0,133.62965393066406,T. Rowe Price Group,TROW
2020-02-19,139.36000061035156,137.5,138.3300018310547,139.05999755859375,866800.0,134.87109375,T. Rowe Price Group,TROW
2020-02-20,139.35000610351562,136.8300018310547,138.91000366210938,137.74000549316406,1105100.0,133.59088134765625,T. Rowe Price Group,TROW
2020-02-21,137.63999938964844,134.83999633789062,137.63999938964844,136.27000427246094,1059000.0,132.16513061523438,T. Rowe Price Group,TROW
2020-02-24,133.22999572753906,130.91000366210938,132.36000061035156,131.75,1288800.0,127.78129577636719,T. Rowe Price Group,TROW
2020-02-25,133.1999969482422,125.9800033569336,132.74000549316406,126.54000091552734,1866000.0,122.72823333740234,T. Rowe Price Group,TROW
2020-02-26,129.35000610351562,126.58000183105469,127.19999694824219,126.61000061035156,1697200.0,122.79612731933594,T. Rowe Price Group,TROW
2020-02-27,125.30000305175781,119.76000213623047,123.86000061035156,119.83999633789062,2036100.0,116.23005676269531,T. Rowe Price Group,TROW
2020-02-28,118.11000061035156,113.69000244140625,115.93000030517578,118.01000213623047,3329700.0,114.45519256591797,T. Rowe Price Group,TROW
2020-03-02,125.66999816894531,117.76000213623047,119.11000061035156,125.4800033569336,2737000.0,121.7001724243164,T. Rowe Price Group,TROW
2020-03-03,126.58999633789062,121.0999984741211,124.44000244140625,123.48999786376953,2985900.0,119.77010345458984,T. Rowe Price Group,TROW
2020-03-04,128.94000244140625,124.04000091552734,125.36000061035156,128.75999450683594,2005900.0,124.88136291503906,T. Rowe Price Group,TROW
2020-03-05,125.2300033569336,119.95999908447266,125.04000091552734,122.01000213623047,2083500.0,118.3346939086914,T. Rowe Price Group,TROW
2020-03-06,118.37000274658203,113.88999938964844,116.77999877929688,116.75,2228700.0,113.23313903808594,T. Rowe Price Group,TROW
2020-03-09,110.80999755859375,103.5,106.1500015258789,103.63999938964844,3009100.0,100.51805877685547,T. Rowe Price Group,TROW
2020-03-10,113.7300033569336,106.19999694824219,108.12999725341797,112.79000091552734,2795300.0,109.39242553710938,T. Rowe Price Group,TROW
2020-03-11,110.1500015258789,103.97000122070312,109.08000183105469,105.5199966430664,2359200.0,102.34141540527344,T. Rowe Price Group,TROW
2020-03-12,100.80999755859375,91.68000030517578,97.08000183105469,91.7300033569336,3494000.0,88.9668197631836,T. Rowe Price Group,TROW
2020-03-13,107.36000061035156,95.01000213623047,97.3499984741211,107.33000183105469,3063400.0,105.12835693359375,T. Rowe Price Group,TROW
2020-03-16,108.55000305175781,88.30000305175781,91.83999633789062,97.55000305175781,3687200.0,95.5489730834961,T. Rowe Price Group,TROW
2020-03-17,108.95999908447266,97.0999984741211,99.30000305175781,108.11000061035156,3420600.0,105.8923568725586,T. Rowe Price Group,TROW
2020-03-18,109.54000091552734,98.61000061035156,101.55000305175781,108.41000366210938,3937200.0,106.18621063232422,T. Rowe Price Group,TROW
2020-03-19,109.16000366210938,100.62000274658203,107.12000274658203,102.61000061035156,3098100.0,100.50518035888672,T. Rowe Price Group,TROW
2020-03-20,102.4000015258789,90.0,102.4000015258789,90.33999633789062,3946300.0,88.48686218261719,T. Rowe Price Group,TROW
2020-03-23,90.55000305175781,82.51000213623047,89.9800033569336,85.41999816894531,3411500.0,83.66779327392578,T. Rowe Price Group,TROW
2020-03-24,93.02999877929688,87.48999786376953,90.1500015258789,89.5,3037100.0,87.66410064697266,T. Rowe Price Group,TROW
2020-03-25,95.66999816894531,88.83999633789062,90.58000183105469,92.98999786376953,4559500.0,91.08250427246094,T. Rowe Price Group,TROW
2020-03-26,102.02999877929688,93.01000213623047,94.72000122070312,101.33999633789062,2229900.0,99.26122283935547,T. Rowe Price Group,TROW
2020-03-27,101.88999938964844,95.66000366210938,99.22000122070312,98.43000030517578,1625900.0,96.41092681884766,T. Rowe Price Group,TROW
2020-03-30,100.33000183105469,95.72000122070312,97.83999633789062,98.83000183105469,1966400.0,96.8027114868164,T. Rowe Price Group,TROW
2020-03-31,99.02999877929688,96.0,97.69000244140625,97.6500015258789,1796900.0,95.64691925048828,T. Rowe Price Group,TROW
2020-04-01,96.08000183105469,92.36000061035156,93.6500015258789,93.87000274658203,2337500.0,91.94446563720703,T. Rowe Price Group,TROW
2020-04-02,97.94999694824219,92.79000091552734,92.9800033569336,97.13999938964844,1421600.0,95.14738464355469,T. Rowe Price Group,TROW
2020-04-03,98.44999694824219,94.05999755859375,96.19000244140625,95.19000244140625,1159100.0,93.23738861083984,T. Rowe Price Group,TROW
2020-04-06,103.44000244140625,97.79000091552734,100.27999877929688,102.69999694824219,1623900.0,100.59333038330078,T. Rowe Price Group,TROW
